WeldID:	2963	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.490	DisplAfterCool:1.640	FrameNumber: 05	StringerNumber: 22	SpotNumber: 03
1682505.000	0.000
1682506.000	38.555
1682514.000	103.152
1682525.000	188.010
1682535.000	275.947
1682545.000	377.378
1682555.000	476.496
1682564.000	558.936
1682575.000	615.143
1682585.000	651.079
1682595.000	683.400
1682605.000	709.619
1682615.000	731.784
1682624.000	751.611
1682635.000	768.901
1682644.000	787.010
1682654.000	802.247
1682665.000	819.508
1682675.000	836.640
1682684.000	852.890
1682695.000	868.524
1682705.000	884.268
1682715.000	900.529
1682725.000	915.790
1682734.000	927.800
1682745.000	937.996
1682755.000	948.829
1682764.000	959.295
1682775.000	972.580
1682785.000	983.925
1682794.000	996.827
1682805.000	1007.420
1682815.000	1020.235
1682824.000	1032.205
1682835.000	1045.818
1682845.000	1058.244
1682855.000	1072.064
1682865.000	1083.320
1682875.000	1096.126
1682885.000	1106.273
1682895.000	1120.885
1682904.000	1137.256
1682915.000	1156.953
1682925.000	1176.472
1682934.000	1193.759
1682945.000	1212.283
1682955.000	1233.247
1682965.000	1253.970
1682975.000	1272.833
1682985.000	1293.356
1682994.000	1316.756
1683005.000	1341.118
1683015.000	1363.188
1683025.000	1379.053
1683035.000	1393.295
1683045.000	1404.639
1683054.000	1410.215
1683065.000	1409.471
1683075.000	1405.341
1683084.000	1403.447
1683095.000	1400.554
1683105.000	1400.306
1683115.000	1397.933
1683125.000	1401.414
1683135.000	1399.471
1683145.000	1395.580
1683155.000	1395.915
1683164.000	1407.740
1683175.000	1416.464
1683185.000	1412.921
1683195.000	1398.373
1683205.000	1392.245
1683215.000	1397.346
1683224.000	1412.142
1683235.000	1427.914
1683245.000	1443.161
1683255.000	1456.296
1683265.000	1472.792
1683275.000	1493.831
1683285.000	1512.618
1683295.000	1529.270
1683304.000	1551.411
1683315.000	1575.306
1683325.000	1600.390
1683334.000	1614.962
1683345.000	1620.778
1683355.000	1622.661
1683364.000	1620.696
1683375.000	1616.239
1683385.000	1609.893
1683395.000	1602.928
1683405.000	1600.504
1683414.000	1597.636
1683425.000	1592.476
1683435.000	1580.465
1683445.000	1567.255
1683455.000	1550.308
1683465.000	1528.566
1683475.000	1503.634
1683485.000	1480.114
1683495.000	1457.353
1683505.000	1428.987
1683515.000	1406.880
1683525.000	1385.792
1683535.000	1373.807
1683544.000	1358.031
1683555.000	1343.406
1683565.000	1327.454
1683575.000	1314.653
1683585.000	1304.193
1683595.000	1296.514
1683605.000	1293.944
1683615.000	1296.775
1683624.000	1309.206
1683635.000	1321.565
1683645.000	1337.010
1683655.000	1349.028
1683664.000	1360.962
1683675.000	1372.462
1683684.000	1383.428
1683694.000	1397.011
1683705.000	1406.141
1683714.000	1410.363
1683725.000	1411.610
1683735.000	1413.052
1683745.000	1416.153
1683755.000	1423.969
1683765.000	1440.976
1683775.000	1465.217
1683785.000	1489.260
1683794.000	1508.694
1683805.000	1525.899
1683815.000	1543.622
1683824.000	1561.457
1683835.000	1576.383
1683845.000	1587.057
1683854.000	1596.394
1683865.000	1601.791
1683875.000	1604.909
1683885.000	1607.532
1683895.000	1605.214
1683904.000	1602.040
1683915.000	1592.695
1683925.000	1590.024
1683935.000	1589.914
1683945.000	1597.311
1683955.000	1604.398
1683965.000	1614.103
1683975.000	1619.673
1683985.000	1624.639
1683994.000	1632.024
1684005.000	1633.155
1684015.000	1632.360
1684024.000	1627.687
1684035.000	1624.379
1684045.000	1636.208
1684055.000	1661.654
1684065.000	1698.038
1684075.000	1713.903
1684085.000	1714.765
1684095.000	1701.220
1684104.000	1693.270
1684115.000	1682.510
1684125.000	1676.128
1684134.000	1670.336
1684145.000	1671.192
1684155.000	1680.400
1684164.000	1690.475
1684175.000	1705.418
1684185.000	1713.624
1684195.000	1723.628
1684205.000	1718.657
1684214.000	1712.904
1684225.000	1716.100
1684235.000	1729.572
1684244.000	1744.641
1684255.000	1751.551
1684265.000	1767.501
1684275.000	1787.820
1684285.000	1787.820
1684385.000	0.000
