WeldID:	2926	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.360	DisplAfterCool:2.500	FrameNumber: 05	StringerNumber: 12	SpotNumber: 06
539310504.000	0.000
539310506.000	29.863
539310515.000	86.431
539310525.000	168.242
539310534.000	263.256
539310544.000	401.320
539310555.000	615.139
539310565.000	819.432
539310575.000	989.842
539310585.000	1073.275
539310594.000	1124.602
539310605.000	1156.367
539310615.000	1186.959
539310624.000	1223.359
539310635.000	1266.163
539310644.000	1303.395
539310655.000	1331.539
539310664.000	1343.105
539310675.000	1344.670
539310685.000	1340.806
539310694.000	1341.905
539310705.000	1343.974
539310715.000	1348.841
539310724.000	1353.181
539310735.000	1360.147
539310745.000	1368.581
539310754.000	1376.514
539310764.000	1380.948
539310774.000	1387.071
539310785.000	1394.607
539310795.000	1401.102
539310805.000	1405.200
539310815.000	1408.859
539310824.000	1417.278
539310834.000	1424.752
539310845.000	1434.245
539310854.000	1442.365
539310865.000	1455.243
539310875.000	1466.409
539310884.000	1476.472
539310895.000	1479.795
539310905.000	1481.043
539310914.000	1485.343
539310925.000	1492.083
539310935.000	1501.391
539310944.000	1506.763
539310955.000	1508.474
539310965.000	1505.548
539310974.000	1502.693
539310985.000	1497.521
539310995.000	1486.868
539311005.000	1474.108
539311015.000	1460.627
539311024.000	1443.718
539311035.000	1419.636
539311045.000	1389.639
539311055.000	1361.348
539311064.000	1336.541
539311075.000	1315.267
539311085.000	1292.976
539311094.000	1270.427
539311104.000	1253.363
539311115.000	1246.742
539311124.000	1249.471
539311135.000	1256.911
539311145.000	1268.520
539311154.000	1279.462
539311165.000	1289.405
539311174.000	1295.762
539311184.000	1300.371
539311195.000	1304.748
539311205.000	1308.281
539311214.000	1309.553
539311224.000	1307.729
539311235.000	1307.969
539311244.000	1308.817
539311255.000	1311.705
539311265.000	1311.912
539311274.000	1313.627
539311284.000	1317.902
539311295.000	1323.224
539311304.000	1327.913
539311315.000	1331.345
539311325.000	1339.564
539311334.000	1350.446
539311344.000	1361.825
539311355.000	1372.580
539311364.000	1382.376
539311375.000	1397.239
539311385.000	1411.615
539311394.000	1426.192
539311404.000	1439.234
539311415.000	1452.173
539311424.000	1467.212
539311435.000	1483.183
539311445.000	1499.879
539311454.000	1512.362
539311465.000	1527.168
539311475.000	1541.166
539311484.000	1554.057
539311495.000	1565.343
539311505.000	1577.439
539311515.000	1591.558
539311525.000	1605.274
539311535.000	1619.433
539311544.000	1630.799
539311554.000	1641.519
539311565.000	1649.279
539311574.000	1654.886
539311584.000	1656.901
539311595.000	1656.544
539311604.000	1655.410
539311615.000	1660.144
539311625.000	1670.282
539311635.000	1681.359
539311644.000	1688.001
539311654.000	1689.906
539311665.000	1688.892
539311674.000	1685.409
539311685.000	1679.386
539311694.000	1681.930
539311705.000	1686.875
539311715.000	1693.998
539311724.000	1697.203
539311735.000	1695.823
539311744.000	1690.553
539311754.000	1685.601
539311764.000	1684.526
539311775.000	1683.830
539311785.000	1684.677
539311794.000	1686.306
539311804.000	1694.317
539311814.000	1701.700
539311824.000	1707.955
539311835.000	1712.802
539311844.000	1712.792
539311855.000	1706.518
539311865.000	1695.688
539311874.000	1686.891
539311884.000	1684.720
539311895.000	1681.781
539311904.000	1678.719
539311915.000	1668.740
539311925.000	1661.719
539311934.000	1654.143
539311944.000	1654.143
539312045.000	0.000
