WeldID:	2918	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.909	DisplAfterCool:1.040	FrameNumber: 05	StringerNumber: 11	SpotNumber: 04
538372501.000	3.224	0.000
538372502.000	3.224	0.000
538372503.000	3.224	0.000
538372504.000	3.224	0.000
538372505.000	3.224	0.000
538372506.000	3.224	0.000
538372507.000	3.224	0.000
538372508.000	3.224	0.000
538372509.000	3.224	0.000
538372510.000	3.224	0.000
538372511.000	3.219	0.000
538372512.000	3.219	0.000
538372513.000	3.219	0.000
538372514.000	3.219	0.000
538372515.000	3.219	0.000
538372516.000	3.219	0.000
538372517.000	3.219	0.000
538372518.000	3.219	0.000
538372519.000	3.219	0.000
538372520.000	3.219	0.000
538372521.000	3.226	0.000
538372522.000	3.226	0.000
538372523.000	3.226	0.000
538372524.000	3.226	0.000
538372525.000	3.226	0.000
538372526.000	3.226	0.010
538372527.000	3.226	0.010
538372528.000	3.226	0.010
538372529.000	3.226	0.010
538372530.000	3.226	0.010
538372531.000	3.216	0.010
538372532.000	3.216	0.010
538372533.000	3.216	0.010
538372534.000	3.216	0.010
538372535.000	3.216	0.010
538372536.000	3.216	0.010
538372537.000	3.216	0.010
538372538.000	3.216	0.010
538372539.000	3.216	0.010
538372540.000	3.216	0.010
538372541.000	3.242	0.010
538372542.000	3.242	0.010
538372543.000	3.242	0.010
538372544.000	3.242	0.010
538372545.000	3.242	0.010
538372546.000	3.242	0.010
538372547.000	3.242	0.010
538372548.000	3.242	0.010
538372549.000	3.242	0.010
538372550.000	3.242	0.010
538372551.000	3.241	0.010
538372552.000	3.241	0.020
538372553.000	3.241	0.020
538372554.000	3.241	0.020
538372555.000	3.241	0.020
538372556.000	3.241	0.020
538372557.000	3.241	0.020
538372558.000	3.241	0.020
538372559.000	3.241	0.020
538372560.000	3.241	0.020
538372561.000	3.233	0.020
538372562.000	3.233	0.020
538372563.000	3.233	0.020
538372564.000	3.233	0.020
538372565.000	3.233	0.030
538372566.000	3.233	0.030
538372567.000	3.233	0.030
538372568.000	3.233	0.030
538372569.000	3.233	0.030
538372570.000	3.233	0.030
538372571.000	3.213	0.030
538372572.000	3.213	0.030
