WeldID:	2892	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.970	DisplAfterCool:1.010	FrameNumber: 05	StringerNumber: 03	SpotNumber: 05
535306504.000	0.000
535306505.000	46.900
535306515.000	141.288
535306524.000	254.933
535306535.000	368.826
535306544.000	492.377
535306555.000	631.681
535306565.000	750.002
535306574.000	847.384
535306585.000	914.355
535306594.000	964.299
535306604.000	991.142
535306615.000	1008.010
535306624.000	1017.861
535306635.000	1018.588
535306645.000	997.578
535306654.000	961.409
535306665.000	930.546
535306675.000	914.053
535306685.000	912.645
535306695.000	922.772
535306704.000	939.138
535306714.000	955.432
535306725.000	967.177
535306734.000	972.242
535306744.000	977.739
535306754.000	980.802
535306765.000	984.435
535306774.000	983.982
535306785.000	981.416
535306795.000	980.374
535306804.000	987.722
535306815.000	1001.771
535306825.000	1020.377
535306835.000	1041.253
535306845.000	1062.303
535306854.000	1083.102
535306864.000	1101.144
535306874.000	1124.905
535306884.000	1152.698
535306895.000	1185.662
535306904.000	1217.986
535306915.000	1250.052
535306925.000	1279.418
535306934.000	1303.978
535306944.000	1321.771
535306955.000	1333.966
535306964.000	1341.865
535306975.000	1351.066
535306984.000	1356.694
535306994.000	1364.703
535307005.000	1369.595
535307014.000	1379.253
535307025.000	1391.564
535307035.000	1404.081
535307044.000	1416.128
535307055.000	1429.140
535307065.000	1441.949
535307074.000	1453.419
535307085.000	1459.088
535307094.000	1459.612
535307105.000	1461.795
535307115.000	1464.177
535307125.000	1468.495
535307134.000	1467.479
535307145.000	1464.616
535307154.000	1463.828
535307165.000	1456.116
535307175.000	1446.632
535307184.000	1421.069
535307195.000	1386.261
535307204.000	1331.110
535307215.000	1277.813
535307225.000	1219.458
535307234.000	1155.170
535307244.000	1092.714
535307255.000	1042.394
535307265.000	1013.311
535307274.000	987.955
535307285.000	969.657
535307294.000	957.418
535307305.000	946.496
535307315.000	933.709
535307324.000	919.996
535307335.000	911.640
535307345.000	903.577
535307354.000	900.715
535307365.000	897.280
535307374.000	896.306
535307384.000	896.524
535307394.000	897.179
535307404.000	900.219
535307414.000	898.876
535307425.000	899.411
535307434.000	897.713
535307444.000	898.934
535307455.000	895.463
535307464.000	892.529
535307474.000	888.885
535307485.000	886.182
535307494.000	881.794
535307505.000	875.158
535307515.000	870.509
535307524.000	864.859
535307535.000	860.810
535307544.000	856.915
535307554.000	856.699
535307565.000	858.743
535307574.000	862.489
535307585.000	867.130
535307594.000	871.360
535307604.000	876.083
535307615.000	879.181
535307624.000	882.899
535307634.000	885.004
535307645.000	887.917
535307654.000	895.242
535307665.000	904.148
535307675.000	913.076
535307684.000	917.629
535307695.000	922.450
535307704.000	928.328
535307714.000	937.322
535307725.000	948.721
535307734.000	961.839
535307745.000	979.592
535307754.000	997.007
535307764.000	1015.554
535307775.000	1031.144
535307785.000	1046.549
535307794.000	1061.707
535307804.000	1075.835
535307815.000	1089.475
535307824.000	1103.356
535307835.000	1120.145
535307844.000	1138.229
535307854.000	1152.824
535307865.000	1162.915
535307874.000	1165.926
535307884.000	1169.037
535307894.000	1170.365
535307904.000	1174.740
535307915.000	1178.025
535307924.000	1188.323
535307935.000	1207.447
535307944.000	1223.754
535307954.000	1238.245
535307965.000	1242.924
535307974.000	1252.351
535307985.000	1266.376
535307995.000	1283.184
535308004.000	1298.037
535308015.000	1309.226
535308024.000	1322.435
535308034.000	1339.022
535308045.000	1362.473
535308054.000	1386.708
535308065.000	1415.564
535308075.000	1441.169
535308084.000	1441.169
535308185.000	0.000
