WeldID:	2961	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.770	DisplAfterCool:0.880	FrameNumber: 05	StringerNumber: 22	SpotNumber: 01
WeldID:	2962	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.490	DisplAfterCool:1.640	FrameNumber: 05	StringerNumber: 22	SpotNumber: 02
WeldID:	2963	WeldType nr:	2	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.990	DisplAfterCool:2.130	FrameNumber: 05	StringerNumber: 22	SpotNumber: 03
WeldID:	2964	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.820	DisplAfterCool:1.970	FrameNumber: 05	StringerNumber: 22	SpotNumber: 04
WeldID:	2965	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.207	DisplAfterCool:2.560	FrameNumber: 05	StringerNumber: 22	SpotNumber: 05
WeldID:	2966	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.610	DisplAfterCool:0.660	FrameNumber: 05	StringerNumber: 22	SpotNumber: 06
