WeldID:	2927	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.817	DisplAfterCool:0.940	FrameNumber: 05	StringerNumber: 14	SpotNumber: 01
539448504.000	0.000
539448505.000	43.294
539448514.000	153.171
539448525.000	323.085
539448535.000	512.240
539448545.000	729.147
539448555.000	939.789
539448565.000	1095.631
539448574.000	1204.310
539448584.000	1273.379
539448595.000	1340.729
539448605.000	1405.597
539448615.000	1462.604
539448625.000	1515.654
539448634.000	1564.786
539448645.000	1602.627
539448655.000	1629.570
539448665.000	1656.140
539448674.000	1688.768
539448685.000	1719.815
539448695.000	1748.112
539448704.000	1768.377
539448715.000	1785.531
539448725.000	1796.057
539448734.000	1802.656
539448745.000	1805.861
539448754.000	1806.576
539448765.000	1801.680
539448775.000	1795.421
539448784.000	1781.946
539448794.000	1767.134
539448805.000	1753.969
539448814.000	1747.235
539448825.000	1740.395
539448835.000	1734.628
539448844.000	1726.470
539448855.000	1719.431
539448865.000	1712.022
539448874.000	1708.133
539448885.000	1706.589
539448895.000	1707.813
539448904.000	1709.832
539448915.000	1710.682
539448925.000	1709.356
539448934.000	1708.916
539448945.000	1712.117
539448955.000	1718.992
539448964.000	1723.646
539448975.000	1728.460
539448985.000	1732.087
539448995.000	1739.293
539449005.000	1745.602
539449014.000	1752.671
539449025.000	1759.452
539449035.000	1772.035
539449044.000	1784.294
539449055.000	1799.190
539449065.000	1812.750
539449074.000	1826.953
539449084.000	1841.978
539449095.000	1859.678
539449104.000	1877.237
539449115.000	1891.801
539449124.000	1909.130
539449134.000	1928.800
539449145.000	1949.486
539449154.000	1964.020
539449165.000	1978.660
539449175.000	1999.723
539449184.000	2019.018
539449195.000	2042.214
539449205.000	2055.600
539449215.000	2074.836
539449225.000	2090.692
539449234.000	2107.394
539449244.000	2110.885
539449255.000	2109.280
539449264.000	2103.082
539449275.000	2094.679
539449284.000	2079.794
539449295.000	2058.352
539449305.000	2034.898
539449314.000	2010.587
539449324.000	1985.131
539449335.000	1955.290
539449344.000	1920.591
539449355.000	1884.650
539449364.000	1847.973
539449375.000	1811.774
539449385.000	1777.801
539449394.000	1748.403
539449404.000	1718.063
539449415.000	1688.821
539449424.000	1661.595
539449435.000	1642.547
539449445.000	1624.812
539449454.000	1604.847
539449465.000	1586.805
539449474.000	1569.048
539449484.000	1554.419
539449495.000	1541.211
539449504.000	1533.290
539449515.000	1524.498
539449524.000	1512.956
539449535.000	1504.466
539449544.000	1498.608
539449555.000	1499.009
539449565.000	1500.190
539449574.000	1500.313
539449584.000	1500.435
539449594.000	1501.491
539449605.000	1505.983
539449615.000	1507.592
539449624.000	1508.743
539449634.000	1508.689
539449645.000	1513.695
539449655.000	1521.105
539449664.000	1526.472
539449674.000	1531.955
539449684.000	1535.705
539449694.000	1542.158
539449705.000	1547.489
539449714.000	1558.046
539449724.000	1565.263
539449735.000	1575.137
539449744.000	1583.548
539449754.000	1591.152
539449765.000	1601.053
539449774.000	1608.196
539449785.000	1619.436
539449795.000	1629.734
539449805.000	1649.493
539449814.000	1668.248
539449825.000	1694.691
539449835.000	1713.994
539449845.000	1739.422
539449854.000	1762.665
539449865.000	1792.920
539449875.000	1820.038
539449884.000	1846.696
539449894.000	1871.208
539449905.000	1894.112
539449914.000	1918.949
539449924.000	1936.214
539449935.000	1949.424
539449944.000	1969.851
539449955.000	1990.308
539449965.000	2006.966
539449974.000	2021.608
539449984.000	2028.064
539449995.000	2034.010
539450004.000	2030.772
539450015.000	2028.169
539450024.000	2018.949
539450035.000	2017.233
539450045.000	2013.449
539450054.000	2014.535
539450064.000	2010.589
539450075.000	2009.235
539450084.000	2005.254
539450094.000	2003.544
539450105.000	1995.397
539450114.000	1995.397
539450215.000	0.000
