WeldID:	2989	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.680	DisplAfterCool:0.760	FrameNumber: 05	StringerNumber: 16	SpotNumber: 06
4463000.000	3.233	0.000
4463001.000	3.234	0.000
4463002.000	3.234	0.000
4463003.000	3.234	0.000
4463004.000	3.234	0.000
4463005.000	3.234	0.000
4463006.000	3.234	0.000
4463007.000	3.234	0.000
4463008.000	3.234	0.000
4463009.000	3.234	0.000
4463010.000	3.234	0.000
4463011.000	3.241	0.000
4463012.000	3.241	0.000
4463013.000	3.241	0.000
4463014.000	3.241	0.000
4463015.000	3.241	0.000
4463016.000	3.241	0.000
4463017.000	3.241	0.000
4463018.000	3.241	0.000
4463019.000	3.241	0.000
4463020.000	3.241	0.000
4463021.000	3.237	0.000
4463022.000	3.237	0.000
4463023.000	3.237	0.010
4463024.000	3.237	0.010
4463025.000	3.237	0.010
4463026.000	3.237	0.010
4463027.000	3.237	0.010
4463028.000	3.237	0.010
4463029.000	3.237	0.010
4463030.000	3.237	0.010
4463031.000	3.241	0.010
4463032.000	3.241	0.010
4463033.000	3.241	0.010
4463034.000	3.241	0.010
4463035.000	3.241	0.010
4463036.000	3.241	0.010
4463037.000	3.241	0.020
4463038.000	3.241	0.020
4463039.000	3.241	0.020
4463040.000	3.241	0.020
4463041.000	3.237	0.020
4463042.000	3.237	0.020
4463043.000	3.237	0.020
4463044.000	3.237	0.020
4463045.000	3.237	0.030
4463046.000	3.237	0.030
4463047.000	3.237	0.030
4463048.000	3.237	0.030
4463049.000	3.237	0.030
4463050.000	3.237	0.030
4463051.000	3.252	0.030
4463052.000	3.252	0.040
4463053.000	3.252	0.040
4463054.000	3.252	0.040
4463055.000	3.252	0.040
4463056.000	3.252	0.040
4463057.000	3.252	0.040
4463058.000	3.252	0.040
4463059.000	3.252	0.050
4463060.000	3.252	0.050
4463061.000	3.234	0.050
4463062.000	3.234	0.050
4463063.000	3.234	0.050
4463064.000	3.234	0.050
4463065.000	3.234	0.060
4463066.000	3.234	0.060
4463067.000	3.234	0.060
4463068.000	3.234	0.060
4463069.000	3.234	0.060
4463070.000	3.234	0.060
4463071.000	3.227	0.070
4463072.000	3.227	0.070
4463073.000	3.227	0.070
4463074.000	3.227	0.070
4463075.000	3.227	0.070
4463076.000	3.227	0.070
4463077.000	3.227	0.080
4463078.000	3.227	0.080
4463079.000	3.227	0.080
4463080.000	3.227	0.080
4463081.000	3.216	0.080
4463082.000	3.216	0.080
4463083.000	3.216	0.090
4463084.000	3.216	0.090
4463085.000	3.216	0.090
4463086.000	3.216	0.090
4463087.000	3.216	0.090
4463088.000	3.216	0.090
4463089.000	3.216	0.090
4463090.000	3.216	0.100
4463091.000	3.225	0.100
4463092.000	3.225	0.100
4463093.000	3.225	0.100
4463094.000	3.225	0.100
4463095.000	3.225	0.100
4463096.000	3.225	0.110
4463097.000	3.225	0.110
4463098.000	3.225	0.110
4463099.000	3.225	0.110
4463100.000	3.225	0.110
4463101.000	3.230	0.110
4463102.000	3.230	0.110
4463103.000	3.230	0.110
4463104.000	3.230	0.110
4463105.000	3.230	0.120
4463106.000	3.230	0.120
4463107.000	3.230	0.120
4463108.000	3.230	0.120
4463109.000	3.230	0.120
4463110.000	3.230	0.120
4463111.000	3.231	0.120
4463112.000	3.231	0.120
4463113.000	3.231	0.120
4463114.000	3.231	0.120
4463115.000	3.231	0.130
4463116.000	3.231	0.130
4463117.000	3.231	0.130
4463118.000	3.231	0.130
4463119.000	3.231	0.130
4463120.000	3.231	0.130
4463121.000	3.225	0.130
4463122.000	3.225	0.130
4463123.000	3.225	0.130
4463124.000	3.225	0.130
4463125.000	3.225	0.130
4463126.000	3.225	0.130
4463127.000	3.225	0.130
4463128.000	3.225	0.130
4463129.000	3.225	0.130
4463130.000	3.225	0.140
4463131.000	3.231	0.140
4463132.000	3.231	0.140
4463133.000	3.231	0.140
4463134.000	3.231	0.140
4463135.000	3.231	0.140
4463136.000	3.231	0.140
4463137.000	3.231	0.140
4463138.000	3.231	0.140
4463139.000	3.231	0.140
4463140.000	3.231	0.140
4463141.000	3.234	0.140
4463142.000	3.234	0.140
4463143.000	3.234	0.140
4463144.000	3.234	0.140
4463145.000	3.234	0.150
4463146.000	3.234	0.150
4463147.000	3.234	0.150
4463148.000	3.234	0.150
4463149.000	3.234	0.150
4463150.000	3.234	0.150
4463151.000	3.223	0.150
4463152.000	3.223	0.150
4463153.000	3.223	0.150
4463154.000	3.223	0.150
4463155.000	3.223	0.150
4463156.000	3.223	0.150
4463157.000	3.223	0.150
4463158.000	3.223	0.150
4463159.000	3.223	0.150
4463160.000	3.223	0.150
4463161.000	3.222	0.150
4463162.000	3.222	0.150
4463163.000	3.222	0.150
4463164.000	3.222	0.150
4463165.000	3.222	0.160
4463166.000	3.222	0.160
4463167.000	3.222	0.160
4463168.000	3.222	0.160
4463169.000	3.222	0.160
4463170.000	3.222	0.160
4463171.000	3.218	0.160
4463172.000	3.218	0.160
4463173.000	3.218	0.160
4463174.000	3.218	0.160
4463175.000	3.218	0.160
4463176.000	3.218	0.160
4463177.000	3.218	0.160
4463178.000	3.218	0.160
4463179.000	3.218	0.160
4463180.000	3.218	0.170
4463181.000	3.228	0.170
4463182.000	3.228	0.170
4463183.000	3.228	0.170
4463184.000	3.228	0.170
4463185.000	3.228	0.170
4463186.000	3.228	0.170
4463187.000	3.228	0.170
4463188.000	3.228	0.170
4463189.000	3.228	0.170
4463190.000	3.228	0.170
4463191.000	3.227	0.180
4463192.000	3.227	0.180
4463193.000	3.227	0.180
4463194.000	3.227	0.180
4463195.000	3.227	0.180
4463196.000	3.227	0.180
4463197.000	3.227	0.180
4463198.000	3.227	0.180
4463199.000	3.227	0.180
4463200.000	3.227	0.180
4463201.000	3.220	0.180
4463202.000	3.220	0.190
4463203.000	3.220	0.190
4463204.000	3.220	0.190
4463205.000	3.220	0.190
4463206.000	3.220	0.190
4463207.000	3.220	0.190
4463208.000	3.220	0.190
4463209.000	3.220	0.190
4463210.000	3.220	0.190
4463211.000	3.221	0.190
4463212.000	3.221	0.190
4463213.000	3.221	0.190
4463214.000	3.221	0.190
4463215.000	3.221	0.200
4463216.000	3.221	0.200
4463217.000	3.221	0.200
4463218.000	3.221	0.200
4463219.000	3.221	0.200
4463220.000	3.221	0.200
4463221.000	3.230	0.200
