WeldID:	2893	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.180	DisplAfterCool:1.330	FrameNumber: 05	StringerNumber: 03	SpotNumber: 06
535416504.000	0.000
535416506.000	37.134
535416514.000	94.392
535416525.000	164.967
535416535.000	227.953
535416544.000	298.658
535416555.000	376.210
535416564.000	439.809
535416575.000	490.368
535416585.000	523.728
535416595.000	555.380
535416604.000	580.693
535416615.000	602.630
535416624.000	620.413
535416634.000	633.938
535416645.000	645.123
535416654.000	656.594
535416665.000	667.638
535416675.000	681.926
535416684.000	692.742
535416695.000	701.456
535416705.000	706.684
535416714.000	714.603
535416725.000	724.608
535416735.000	736.996
535416744.000	751.291
535416755.000	765.062
535416764.000	780.335
535416775.000	796.153
535416785.000	813.896
535416794.000	836.957
535416804.000	864.320
535416815.000	893.394
535416824.000	913.126
535416835.000	924.421
535416845.000	928.019
535416854.000	933.054
535416865.000	937.768
535416875.000	944.716
535416884.000	949.886
535416895.000	957.068
535416905.000	962.823
535416914.000	970.153
535416925.000	971.774
535416935.000	971.952
535416944.000	968.768
535416954.000	963.535
535416965.000	956.127
535416974.000	952.448
535416985.000	947.561
535416995.000	944.107
535417004.000	943.905
535417015.000	941.421
535417025.000	939.630
535417034.000	935.329
535417044.000	933.393
535417055.000	929.148
535417064.000	924.907
535417075.000	919.321
535417085.000	916.308
535417094.000	914.899
535417105.000	913.611
535417114.000	912.524
535417125.000	911.997
535417135.000	911.580
535417144.000	912.636
535417155.000	910.986
535417165.000	911.011
535417174.000	910.040
535417184.000	912.323
535417195.000	914.330
535417204.000	916.059
535417215.000	917.487
535417225.000	918.814
535417234.000	919.064
535417244.000	920.430
535417255.000	920.141
535417264.000	925.308
535417275.000	928.241
535417285.000	933.549
535417294.000	937.228
535417305.000	941.467
535417314.000	946.792
535417324.000	950.420
535417335.000	953.548
535417344.000	954.141
535417355.000	951.892
535417365.000	949.865
535417374.000	943.409
535417384.000	940.419
535417395.000	933.767
535417404.000	931.976
535417415.000	927.116
535417424.000	922.729
535417434.000	915.278
535417445.000	909.383
535417454.000	901.122
535417464.000	895.347
535417475.000	885.836
535417484.000	882.023
535417495.000	877.293
535417505.000	877.480
535417514.000	873.389
535417524.000	871.334
535417535.000	865.879
535417545.000	864.280
535417554.000	861.367
535417565.000	860.332
535417574.000	859.753
535417584.000	861.758
535417595.000	862.906
535417604.000	861.589
535417614.000	857.665
535417625.000	854.370
535417634.000	850.764
535417644.000	849.874
535417655.000	847.409
535417664.000	850.410
535417675.000	851.134
535417685.000	852.888
535417695.000	849.320
535417705.000	848.371
535417715.000	846.186
535417724.000	844.691
535417735.000	842.278
535417745.000	842.634
535417754.000	841.978
535417764.000	843.618
535417774.000	845.574
535417784.000	844.448
535417795.000	844.679
535417804.000	846.131
535417814.000	849.313
535417825.000	850.984
535417834.000	852.217
535417844.000	855.316
535417855.000	857.891
535417864.000	859.271
535417874.000	861.015
535417885.000	860.397
535417894.000	861.745
535417905.000	863.107
535417915.000	868.172
535417924.000	872.571
535417934.000	878.035
535417944.000	880.127
535417954.000	880.127
535418055.000	0.000
