WeldID:	2984	WeldType nr:	5	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.520	DisplAfterCool:1.710	FrameNumber: 05	StringerNumber: 24	SpotNumber: 06
3927506.000	0.000
3927507.000	33.924
3927515.000	83.605
3927526.000	147.654
3927536.000	206.015
3927546.000	293.972
3927556.000	380.760
3927566.000	446.182
3927576.000	467.084
3927586.000	467.751
3927596.000	471.756
3927606.000	481.445
3927616.000	489.957
3927627.000	498.897
3927636.000	514.242
3927646.000	521.159
3927656.000	513.018
3927666.000	493.958
3927676.000	482.262
3927686.000	485.636
3927696.000	491.773
3927706.000	498.278
3927716.000	504.948
3927726.000	513.728
3927737.000	521.397
3927746.000	526.274
3927756.000	528.944
3927767.000	529.954
3927776.000	531.897
3927786.000	534.359
3927795.000	539.091
3927806.000	547.265
3927816.000	557.362
3927826.000	566.703
3927836.000	575.611
3927847.000	581.964
3927856.000	587.107
3927866.000	592.693
3927877.000	598.441
3927886.000	607.670
3927896.000	618.914
3927906.000	631.381
3927916.000	644.552
3927926.000	658.900
3927937.000	674.541
3927946.000	687.690
3927956.000	700.980
3927966.000	715.117
3927976.000	730.273
3927986.000	744.944
3927997.000	754.679
3928006.000	763.291
3928016.000	769.817
3928026.000	778.023
3928036.000	785.230
3928046.000	792.701
3928056.000	798.125
3928066.000	804.862
3928076.000	814.673
3928086.000	827.146
3928096.000	839.690
3928106.000	847.185
3928117.000	850.993
3928126.000	852.535
3928136.000	851.948
3928146.000	850.810
3928156.000	849.030
3928166.000	848.526
3928177.000	851.191
3928186.000	853.497
3928196.000	856.965
3928206.000	861.323
3928216.000	865.696
3928226.000	871.975
3928236.000	876.990
3928246.000	886.911
3928256.000	898.297
3928267.000	910.244
3928276.000	919.761
3928286.000	933.673
3928295.000	950.763
3928306.000	965.885
3928316.000	978.430
3928326.000	986.930
3928336.000	994.488
3928346.000	1006.850
3928355.000	1017.585
3928366.000	1031.920
3928376.000	1040.647
3928386.000	1048.292
3928396.000	1051.740
3928406.000	1047.243
3928416.000	1040.280
3928426.000	1028.564
3928436.000	1018.111
3928446.000	1003.094
3928456.000	991.745
3928465.000	977.384
3928476.000	963.276
3928486.000	951.982
3928497.000	949.637
3928506.000	957.910
3928516.000	971.982
3928526.000	983.911
3928536.000	985.495
3928546.000	983.945
3928556.000	980.978
3928566.000	975.046
3928576.000	967.612
3928586.000	958.180
3928596.000	948.259
3928606.000	931.665
3928616.000	918.138
3928626.000	910.955
3928636.000	920.427
3928647.000	936.648
3928656.000	954.504
3928666.000	961.676
3928676.000	967.135
3928686.000	966.810
3928696.000	965.339
3928707.000	961.218
3928716.000	960.386
3928726.000	960.618
3928736.000	961.526
3928746.000	955.010
3928756.000	954.705
3928767.000	953.048
3928776.000	958.013
3928786.000	962.265
3928796.000	963.283
3928806.000	965.056
3928816.000	964.437
3928826.000	966.803
3928836.000	968.364
3928846.000	971.978
3928856.000	970.600
3928866.000	966.305
3928876.000	957.593
3928886.000	954.658
3928896.000	955.820
3928906.000	963.257
3928917.000	970.856
3928926.000	979.561
3928936.000	985.011
3928945.000	985.011
3929046.000	0.000
