WeldID:	2903	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.090	DisplAfterCool:1.250	FrameNumber: 05	StringerNumber: 07	SpotNumber: 02
536701501.000	3.287	0.000
536701502.000	3.287	0.000
536701503.000	3.287	0.000
536701504.000	3.287	0.000
536701505.000	3.287	0.000
536701506.000	3.287	0.000
536701507.000	3.287	0.000
536701508.000	3.287	0.000
536701509.000	3.287	0.000
536701510.000	3.287	0.000
536701511.000	3.322	0.000
536701512.000	3.322	0.000
536701513.000	3.322	0.000
536701514.000	3.322	0.000
536701515.000	3.322	0.000
536701516.000	3.322	0.000
536701517.000	3.322	0.000
536701518.000	3.322	0.000
536701519.000	3.322	0.000
536701520.000	3.322	0.000
536701521.000	3.172	0.000
536701522.000	3.172	0.000
536701523.000	3.172	0.000
536701524.000	3.172	0.000
536701525.000	3.172	0.000
536701526.000	3.172	0.000
536701527.000	3.172	0.000
536701528.000	3.172	0.000
536701529.000	3.172	0.000
536701530.000	3.172	0.000
536701531.000	3.242	0.000
536701532.000	3.242	0.000
536701533.000	3.242	0.010
536701534.000	3.242	0.010
536701535.000	3.242	0.010
536701536.000	3.242	0.010
536701537.000	3.242	0.010
536701538.000	3.242	0.010
536701539.000	3.242	0.010
536701540.000	3.242	0.010
536701541.000	3.290	0.010
536701542.000	3.290	0.010
536701543.000	3.290	0.010
536701544.000	3.290	0.010
536701545.000	3.290	0.010
536701546.000	3.290	0.010
536701547.000	3.290	0.010
536701548.000	3.290	0.010
536701549.000	3.290	0.010
536701550.000	3.290	0.010
536701551.000	3.201	0.010
536701552.000	3.201	0.010
536701553.000	3.201	0.010
536701554.000	3.201	0.010
536701555.000	3.201	0.020
536701556.000	3.201	0.020
536701557.000	3.201	0.020
536701558.000	3.201	0.020
536701559.000	3.201	0.020
536701560.000	3.201	0.020
536701561.000	3.265	0.020
536701562.000	3.265	0.020
536701563.000	3.265	0.030
536701564.000	3.265	0.030
536701565.000	3.265	0.030
536701566.000	3.265	0.030
536701567.000	3.265	0.030
536701568.000	3.265	0.030
536701569.000	3.265	0.040
536701570.000	3.265	0.040
536701571.000	3.354	0.040
536701572.000	3.354	0.040
536701573.000	3.354	0.040
536701574.000	3.354	0.040
536701575.000	3.354	0.050
536701576.000	3.354	0.050
536701577.000	3.354	0.050
536701578.000	3.354	0.050
536701579.000	3.354	0.050
536701580.000	3.354	0.060
536701581.000	3.030	0.060
536701582.000	3.030	0.060
536701583.000	3.030	0.060
536701584.000	3.030	0.060
536701585.000	3.030	0.070
536701586.000	3.030	0.070
536701587.000	3.030	0.070
536701588.000	3.030	0.070
536701589.000	3.030	0.070
536701590.000	3.030	0.080
536701591.000	2.963	0.080
536701592.000	2.963	0.080
536701593.000	2.963	0.080
536701594.000	2.963	0.080
536701595.000	2.963	0.090
536701596.000	2.963	0.090
536701597.000	2.963	0.090
536701598.000	2.963	0.090
536701599.000	2.963	0.090
536701600.000	2.963	0.100
536701601.000	3.379	0.100
536701602.000	3.379	0.100
536701603.000	3.379	0.100
536701604.000	3.379	0.100
536701605.000	3.379	0.110
536701606.000	3.379	0.110
536701607.000	3.379	0.110
536701608.000	3.379	0.110
536701609.000	3.379	0.110
536701610.000	3.379	0.120
536701611.000	3.234	0.120
536701612.000	3.234	0.120
536701613.000	3.234	0.120
536701614.000	3.234	0.120
536701615.000	3.234	0.130
536701616.000	3.234	0.130
536701617.000	3.234	0.130
536701618.000	3.234	0.130
536701619.000	3.234	0.130
536701620.000	3.234	0.140
536701621.000	3.262	0.140
536701622.000	3.262	0.140
536701623.000	3.262	0.140
536701624.000	3.262	0.150
536701625.000	3.262	0.150
536701626.000	3.262	0.150
536701627.000	3.262	0.150
536701628.000	3.262	0.160
536701629.000	3.262	0.160
