WeldID:	2976	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.762	DisplAfterCool:0.860	FrameNumber: 05	StringerNumber: 02	SpotNumber: 04
2949505.000	0.000
2949506.000	33.648
2949515.000	92.008
2949526.000	178.791
2949536.000	266.611
2949546.000	380.631
2949556.000	492.519
2949566.000	588.472
2949576.000	649.764
2949586.000	682.535
2949596.000	705.242
2949605.000	719.946
2949616.000	733.715
2949626.000	747.601
2949636.000	765.699
2949646.000	785.112
2949655.000	804.964
2949665.000	824.332
2949676.000	844.802
2949686.000	869.198
2949696.000	890.577
2949706.000	910.596
2949716.000	923.899
2949726.000	940.877
2949736.000	954.173
2949745.000	967.488
2949756.000	974.965
2949766.000	982.877
2949775.000	989.062
2949786.000	991.770
2949796.000	994.151
2949805.000	996.015
2949816.000	1002.182
2949826.000	1007.024
2949835.000	1013.756
2949846.000	1020.740
2949856.000	1028.418
2949865.000	1035.100
2949876.000	1039.096
2949885.000	1042.919
2949896.000	1046.083
2949906.000	1046.160
2949916.000	1046.652
2949925.000	1045.803
2949936.000	1048.937
2949946.000	1052.805
2949955.000	1060.234
2949966.000	1065.962
2949975.000	1072.496
2949986.000	1078.388
2949996.000	1085.231
2950005.000	1093.584
2950016.000	1102.768
2950026.000	1114.308
2950035.000	1126.799
2950046.000	1141.083
2950056.000	1156.271
2950065.000	1169.568
2950076.000	1185.700
2950085.000	1200.119
2950095.000	1216.851
2950106.000	1232.325
2950115.000	1252.251
2950126.000	1276.598
2950136.000	1303.906
2950145.000	1328.900
2950156.000	1352.019
2950165.000	1372.922
2950175.000	1389.677
2950186.000	1405.433
2950195.000	1421.512
2950205.000	1443.871
2950216.000	1467.303
2950225.000	1481.035
2950235.000	1489.587
2950246.000	1487.715
2950255.000	1488.748
2950265.000	1484.869
2950276.000	1481.728
2950285.000	1473.424
2950296.000	1466.608
2950306.000	1463.820
2950315.000	1461.196
2950326.000	1458.390
2950335.000	1452.934
2950345.000	1447.983
2950356.000	1442.629
2950365.000	1438.040
2950375.000	1431.925
2950386.000	1423.336
2950395.000	1416.645
2950405.000	1409.281
2950416.000	1403.487
2950425.000	1393.429
2950436.000	1379.552
2950446.000	1373.151
2950455.000	1367.183
2950465.000	1367.839
2950476.000	1361.004
2950485.000	1353.470
2950496.000	1346.436
2950506.000	1339.871
2950515.000	1332.924
2950526.000	1325.157
2950536.000	1320.342
2950545.000	1317.320
2950555.000	1314.167
2950566.000	1305.891
2950575.000	1299.317
2950586.000	1297.133
2950596.000	1296.148
2950605.000	1296.636
2950616.000	1294.588
2950625.000	1296.469
2950636.000	1297.503
2950646.000	1297.796
2950655.000	1298.201
2950666.000	1301.363
2950676.000	1307.921
2950685.000	1315.429
2950695.000	1324.733
2950706.000	1332.381
2950715.000	1344.911
2950726.000	1360.134
2950736.000	1379.425
2950745.000	1393.829
2950756.000	1398.507
2950766.000	1402.802
2950775.000	1404.799
2950785.000	1414.484
2950796.000	1426.559
2950806.000	1443.800
2950815.000	1463.544
2950825.000	1485.697
2950836.000	1507.526
2950846.000	1525.179
2950856.000	1541.571
2950865.000	1558.542
2950876.000	1576.532
2950886.000	1591.441
2950895.000	1605.011
2950905.000	1621.948
2950916.000	1635.540
2950926.000	1648.497
2950935.000	1656.557
2950945.000	1670.294
2950956.000	1682.712
2950965.000	1694.866
2950976.000	1706.268
2950986.000	1718.945
2950995.000	1731.080
2951006.000	1732.552
2951015.000	1728.258
2951026.000	1714.781
2951036.000	1705.726
2951045.000	1697.652
2951055.000	1685.929
2951066.000	1675.920
2951075.000	1673.222
2951086.000	1684.148
2951096.000	1703.059
2951105.000	1703.059
2951206.000	0.000
