WeldID:	2985	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.910	DisplAfterCool:1.030	FrameNumber: 05	StringerNumber: 16	SpotNumber: 02
4174004.000	0.000
4174005.000	31.679
4174014.000	89.999
4174025.000	179.713
4174034.000	286.414
4174044.000	420.008
4174055.000	577.231
4174064.000	737.086
4174075.000	868.273
4174085.000	981.095
4174094.000	1084.349
4174105.000	1177.851
4174114.000	1262.606
4174124.000	1342.053
4174134.000	1411.789
4174144.000	1469.001
4174155.000	1516.554
4174165.000	1553.276
4174174.000	1583.686
4174184.000	1609.193
4174195.000	1623.803
4174204.000	1638.044
4174214.000	1644.351
4174225.000	1653.050
4174234.000	1646.837
4174245.000	1627.072
4174255.000	1590.374
4174264.000	1535.927
4174275.000	1471.837
4174285.000	1406.790
4174295.000	1343.422
4174304.000	1285.250
4174315.000	1234.582
4174324.000	1194.059
4174335.000	1159.832
4174345.000	1135.020
4174354.000	1113.839
4174364.000	1100.749
4174375.000	1090.063
4174385.000	1082.784
4174394.000	1077.546
4174404.000	1075.078
4174415.000	1073.282
4174425.000	1070.903
4174434.000	1068.397
4174444.000	1066.582
4174455.000	1069.964
4174464.000	1074.471
4174474.000	1081.655
4174484.000	1087.116
4174495.000	1094.674
4174505.000	1103.121
4174514.000	1111.484
4174524.000	1117.927
4174535.000	1123.062
4174544.000	1128.978
4174554.000	1134.010
4174565.000	1138.950
4174574.000	1143.465
4174584.000	1147.874
4174595.000	1152.027
4174604.000	1154.957
4174615.000	1158.021
4174625.000	1160.298
4174634.000	1164.042
4174644.000	1167.135
4174655.000	1170.952
4174664.000	1174.346
4174675.000	1178.866
4174684.000	1185.272
4174694.000	1191.147
4174705.000	1197.361
4174714.000	1203.860
4174724.000	1211.715
4174735.000	1222.236
4174744.000	1233.392
4174754.000	1247.157
4174765.000	1261.799
4174774.000	1279.253
4174785.000	1300.393
4174794.000	1323.284
4174804.000	1349.639
4174815.000	1376.509
4174824.000	1405.878
4174834.000	1431.377
4174844.000	1450.466
4174854.000	1460.665
4174864.000	1468.380
4174875.000	1478.452
4174884.000	1491.349
4174895.000	1500.992
4174905.000	1505.966
4174914.000	1510.175
4174925.000	1511.793
4174935.000	1508.908
4174944.000	1503.771
4174954.000	1502.672
4174965.000	1504.175
4174974.000	1503.927
4174984.000	1500.636
4174995.000	1491.881
4175004.000	1484.802
4175015.000	1476.847
4175024.000	1471.096
4175034.000	1466.457
4175044.000	1462.715
4175055.000	1460.070
4175064.000	1455.704
4175075.000	1452.575
4175084.000	1449.887
4175094.000	1449.181
4175105.000	1448.255
4175114.000	1449.163
4175124.000	1450.730
4175135.000	1450.029
4175144.000	1454.167
4175154.000	1456.776
4175165.000	1462.886
4175175.000	1464.601
4175184.000	1468.097
4175194.000	1473.597
4175205.000	1476.836
4175214.000	1478.830
4175224.000	1477.356
4175234.000	1481.650
4175244.000	1486.922
4175255.000	1490.620
4175264.000	1492.694
4175275.000	1497.642
4175284.000	1505.954
4175294.000	1517.909
4175305.000	1527.448
4175314.000	1534.158
4175324.000	1541.287
4175335.000	1542.702
4175344.000	1540.585
4175355.000	1516.672
4175364.000	1487.945
4175374.000	1466.944
4175384.000	1458.212
4175394.000	1455.815
4175404.000	1446.662
4175415.000	1442.704
4175424.000	1442.299
4175434.000	1439.140
4175445.000	1430.205
4175454.000	1419.602
4175464.000	1414.293
4175475.000	1410.145
4175484.000	1408.809
4175495.000	1405.003
4175504.000	1402.173
4175514.000	1400.451
4175524.000	1399.598
4175534.000	1399.594
4175544.000	1396.630
4175555.000	1399.690
4175564.000	1403.872
4175575.000	1405.445
4175585.000	1400.850
4175594.000	1396.061
4175604.000	1393.731
4175615.000	1392.943
4175624.000	1390.620
4175634.000	1389.165
4175644.000	1392.593
4175654.000	1393.539
4175665.000	1396.518
4175674.000	1397.415
4175684.000	1398.483
4175695.000	1398.483
4175796.000	0.000
