WeldID:	2453	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.430	DisplAfterCool:1.570	FrameNumber: 05	StringerNumber: 01	SpotNumber: 01
99228504.000	0.000
99228506.000	34.594
99228515.000	165.304
99228525.000	397.917
99228534.000	665.981
99228544.000	882.063
99228555.000	1035.544
99228565.000	1120.819
99228575.000	1168.899
99228585.000	1201.538
99228594.000	1240.485
99228605.000	1287.485
99228614.000	1332.903
99228625.000	1372.064
99228634.000	1388.876
99228644.000	1381.366
99228655.000	1368.190
99228664.000	1368.026
99228675.000	1391.687
99228685.000	1425.706
99228694.000	1459.430
99228705.000	1488.217
99228715.000	1511.226
99228724.000	1532.283
99228735.000	1556.180
99228745.000	1582.752
99228754.000	1615.233
99228765.000	1653.880
99228774.000	1696.641
99228784.000	1739.062
99228795.000	1783.230
99228804.000	1829.348
99228815.000	1875.768
99228825.000	1920.740
99228834.000	1958.365
99228844.000	1980.171
99228855.000	1978.579
99228864.000	1967.270
99228874.000	1960.979
99228885.000	1963.243
99228894.000	1971.283
99228905.000	1979.298
99228914.000	1987.770
99228925.000	1993.671
99228935.000	1994.544
99228944.000	1992.589
99228954.000	1993.975
99228965.000	1996.830
99228974.000	1995.394
99228985.000	1990.958
99228995.000	1989.248
99229005.000	1987.597
99229014.000	1986.296
99229025.000	1976.207
99229034.000	1971.615
99229044.000	1965.381
99229055.000	1959.729
99229064.000	1949.262
99229074.000	1938.965
99229085.000	1930.304
99229094.000	1918.239
99229104.000	1906.888
99229115.000	1887.655
99229125.000	1871.527
99229134.000	1855.326
99229144.000	1843.847
99229154.000	1833.026
99229164.000	1825.324
99229175.000	1825.390
99229184.000	1828.965
99229195.000	1838.027
99229205.000	1849.149
99229214.000	1876.446
99229225.000	1921.418
99229235.000	1990.148
99229244.000	2074.455
99229254.000	2149.571
99229265.000	2211.656
99229274.000	2244.019
99229284.000	2244.355
99229295.000	2195.809
99229304.000	2108.920
99229315.000	1990.174
99229325.000	1881.218
99229334.000	1787.323
99229344.000	1721.315
99229354.000	1670.800
99229365.000	1638.643
99229374.000	1617.763
99229385.000	1599.335
99229394.000	1578.905
99229405.000	1563.518
99229415.000	1551.507
99229425.000	1539.748
99229435.000	1517.553
99229445.000	1495.742
99229454.000	1477.905
99229465.000	1465.581
99229475.000	1454.941
99229484.000	1444.245
99229494.000	1435.658
99229505.000	1423.989
99229515.000	1415.936
99229525.000	1404.081
99229535.000	1392.241
99229544.000	1383.054
99229554.000	1377.310
99229565.000	1374.752
99229574.000	1364.599
99229585.000	1357.232
99229595.000	1350.369
99229604.000	1346.195
99229615.000	1335.626
99229625.000	1328.148
99229635.000	1321.214
99229644.000	1321.390
99229655.000	1318.702
99229665.000	1319.874
99229674.000	1327.794
99229684.000	1350.347
99229694.000	1389.963
99229704.000	1422.958
99229715.000	1438.864
99229724.000	1432.885
99229734.000	1416.377
99229745.000	1400.659
99229754.000	1380.594
99229764.000	1366.104
99229775.000	1351.520
99229784.000	1339.584
99229795.000	1321.232
99229805.000	1305.372
99229814.000	1287.398
99229824.000	1272.944
99229835.000	1257.653
99229844.000	1243.575
99229855.000	1239.572
99229865.000	1241.963
99229874.000	1248.312
99229885.000	1251.262
99229895.000	1249.482
99229904.000	1249.184
99229915.000	1243.669
99229925.000	1240.574
99229934.000	1232.653
99229945.000	1227.953
99229954.000	1221.669
99229964.000	1212.681
99229975.000	1197.153
99229985.000	1174.697
99229994.000	1153.751
99230004.000	1132.573
99230014.000	1121.484
99230025.000	1115.744
99230034.000	1116.569
99230045.000	1121.079
99230055.000	1126.901
99230064.000	1129.719
99230075.000	1133.918
99230084.000	1133.205
99230094.000	1133.487
99230105.000	1136.503
99230114.000	1142.793
99230124.000	1142.793
99230224.000	0.000
