WeldID:	3532	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.429	DisplAfterCool:0.660	FrameNumber: 10	StringerNumber: 06	SpotNumber: 01
80198005.000	0.000
80198006.000	36.083
80198015.000	175.111
80198024.000	351.808
80198035.000	535.227
80198045.000	699.605
80198055.000	880.972
80198065.000	1041.913
80198075.000	1175.433
80198084.000	1285.738
80198095.000	1385.145
80198105.000	1470.189
80198115.000	1551.821
80198125.000	1629.564
80198135.000	1700.768
80198145.000	1765.973
80198155.000	1830.241
80198165.000	1889.335
80198175.000	1947.708
80198185.000	2005.329
80198195.000	2064.735
80198205.000	2122.537
80198215.000	2172.215
80198224.000	2214.077
80198235.000	2251.858
80198245.000	2281.540
80198256.000	2306.249
80198265.000	2319.056
80198275.000	2332.755
80198285.000	2350.799
80198295.000	2369.978
80198305.000	2387.534
80198315.000	2399.145
80198325.000	2411.296
80198334.000	2424.676
80198345.000	2439.690
80198355.000	2447.351
80198366.000	2454.950
80198375.000	2463.833
80198385.000	2477.279
80198394.000	2490.792
80198405.000	2499.732
80198415.000	2512.915
80198424.000	2534.751
80198435.000	2554.879
80198446.000	2566.933
80198455.000	2574.490
80198465.000	2589.218
80198475.000	2609.649
80198485.000	2633.627
80198494.000	2661.856
80198505.000	2707.925
80198515.000	2756.679
80198524.000	2785.423
80198535.000	2784.128
80198544.000	2761.237
80198555.000	2749.976
80198565.000	2749.940
80198575.000	2756.347
80198585.000	2760.796
80198595.000	2769.301
80198605.000	2781.511
80198615.000	2795.498
80198625.000	2805.310
80198635.000	2809.715
80198645.000	2813.908
80198655.000	2825.685
80198664.000	2838.658
80198675.000	2845.927
80198685.000	2847.436
80198695.000	2855.932
80198705.000	2867.128
80198715.000	2875.165
80198725.000	2879.118
80198734.000	2888.052
80198745.000	2904.491
80198755.000	2920.988
80198764.000	2931.521
80198775.000	2940.348
80198785.000	2952.452
80198795.000	2969.658
80198805.000	2979.675
80198815.000	2984.605
80198825.000	2991.024
80198834.000	3007.296
80198845.000	3023.381
80198855.000	3031.675
80198865.000	3035.694
80198875.000	3042.219
80198885.000	3050.401
80198894.000	3055.877
80198905.000	3051.314
80198915.000	3046.333
80198925.000	3045.563
80198935.000	3052.171
80198945.000	3054.653
80198954.000	3053.629
80198965.000	3057.745
80198974.000	3068.815
80198985.000	3087.007
80198995.000	3102.560
80199005.000	3134.408
80199015.000	3154.107
80199025.000	3192.469
80199035.000	3212.552
80199045.000	3232.092
80199055.000	3223.948
80199064.000	3208.569
80199075.000	3188.501
80199085.000	3164.892
80199095.000	3132.743
80199105.000	3111.383
80199115.000	3083.961
80199125.000	3062.700
80199135.000	3025.355
80199145.000	3001.082
80199155.000	2975.502
80199165.000	2962.235
80199175.000	2931.521
80199184.000	2896.929
80199195.000	2855.718
80199204.000	2826.011
80199215.000	2804.323
80199225.000	2768.816
80199235.000	2735.222
80199245.000	2707.800
80199255.000	2668.342
80199264.000	2637.408
80199275.000	2608.113
80199285.000	2587.700
80199294.000	2584.875
80199305.000	2576.502
80199315.000	2566.561
80199325.000	2550.251
80199335.000	2532.799
80199345.000	2496.448
80199354.000	2457.042
80199365.000	2426.974
80199375.000	2410.349
80199385.000	2400.313
80199395.000	2400.369
80199405.000	2399.271
80199415.000	2393.475
80199425.000	2379.741
80199434.000	2342.207
80199444.000	2342.207
80199545.000	0.000
