WeldID:	3548	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.250	DisplAfterCool:0.350	FrameNumber: 10	StringerNumber: 18	SpotNumber: 01
82931001.000	2.984	0.000
82931002.000	2.984	0.000
82931003.000	2.984	0.000
82931004.000	2.984	0.000
82931005.000	2.984	0.000
82931006.000	2.984	0.000
82931007.000	3.227	0.000
82931008.000	3.227	0.000
82931009.000	3.227	0.000
82931010.000	3.227	0.000
82931011.000	3.227	0.000
82931012.000	3.227	0.000
82931013.000	3.227	0.000
82931014.000	3.227	0.000
82931015.000	3.227	0.000
82931016.000	3.227	0.000
82931017.000	3.033	0.000
82931018.000	3.033	0.000
82931019.000	3.033	0.000
82931020.000	3.033	0.000
82931021.000	3.033	0.000
82931022.000	3.033	0.000
82931023.000	3.033	0.000
82931024.000	3.033	0.000
82931025.000	3.033	0.000
82931026.000	3.033	0.000
82931027.000	3.049	0.000
82931028.000	3.049	0.000
82931029.000	3.049	0.000
82931030.000	3.049	0.000
82931031.000	3.049	0.000
82931032.000	3.049	0.000
82931033.000	3.049	0.000
82931034.000	3.049	0.000
82931035.000	3.049	0.000
82931036.000	3.049	0.000
82931037.000	3.057	0.000
82931038.000	3.057	0.000
82931039.000	3.057	0.000
82931040.000	3.057	0.000
82931041.000	3.057	0.000
82931042.000	3.057	0.000
82931043.000	3.057	0.000
82931044.000	3.057	0.000
82931045.000	3.057	0.000
82931046.000	3.057	0.000
82931047.000	3.069	0.000
82931048.000	3.069	0.000
82931049.000	3.069	0.000
82931050.000	3.069	0.000
82931051.000	3.069	0.000
82931052.000	3.069	0.000
82931053.000	3.069	0.000
82931054.000	3.069	0.000
82931055.000	3.069	0.000
82931056.000	3.069	0.000
82931057.000	3.075	0.000
82931058.000	3.075	0.000
82931059.000	3.075	0.000
82931060.000	3.075	0.000
82931061.000	3.075	0.000
82931062.000	3.075	0.000
82931063.000	3.075	0.000
82931064.000	3.075	0.000
82931065.000	3.075	0.000
82931066.000	3.075	0.000
82931067.000	3.089	0.000
82931068.000	3.089	0.000
82931069.000	3.089	0.000
82931070.000	3.089	0.010
82931071.000	3.089	0.010
82931072.000	3.089	0.010
82931073.000	3.089	0.010
82931074.000	3.089	0.010
82931075.000	3.089	0.010
82931076.000	3.089	0.010
