WeldID:	3557	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.270	DisplAfterCool:0.360	FrameNumber: 10	StringerNumber: 18	SpotNumber: 03
83670501.000	3.125	0.000
83670502.000	3.125	0.000
83670503.000	3.125	0.000
83670504.000	3.125	0.000
83670505.000	3.125	0.000
83670506.000	3.125	0.000
83670507.000	3.133	0.000
83670508.000	3.133	0.000
83670509.000	3.133	0.000
83670510.000	3.133	0.000
83670511.000	3.133	0.000
83670512.000	3.133	0.010
83670513.000	3.133	0.010
83670514.000	3.133	0.010
83670515.000	3.133	0.010
83670516.000	3.133	0.010
83670517.000	3.134	0.010
83670518.000	3.134	0.010
83670519.000	3.134	0.010
83670520.000	3.134	0.010
83670521.000	3.134	0.010
83670522.000	3.134	0.010
83670523.000	3.134	0.010
83670524.000	3.134	0.010
83670525.000	3.134	0.010
83670526.000	3.134	0.010
83670527.000	3.153	0.010
83670528.000	3.153	0.010
83670529.000	3.153	0.010
83670530.000	3.153	0.010
83670531.000	3.153	0.010
83670532.000	3.153	0.010
83670533.000	3.153	0.010
83670534.000	3.153	0.010
83670535.000	3.153	0.010
83670536.000	3.153	0.010
83670537.000	3.167	0.010
83670538.000	3.167	0.010
83670539.000	3.167	0.010
83670540.000	3.167	0.010
83670541.000	3.167	0.010
83670542.000	3.167	0.010
83670543.000	3.167	0.010
83670544.000	3.167	0.010
83670545.000	3.167	0.010
83670546.000	3.167	0.010
83670547.000	3.178	0.010
83670548.000	3.178	0.010
83670549.000	3.178	0.010
83670550.000	3.178	0.010
83670551.000	3.178	0.010
83670552.000	3.178	0.010
83670553.000	3.178	0.010
83670554.000	3.178	0.010
83670555.000	3.178	0.010
83670556.000	3.178	0.010
83670557.000	3.176	0.010
83670558.000	3.176	0.010
83670559.000	3.176	0.010
83670560.000	3.176	0.010
83670561.000	3.176	0.010
83670562.000	3.176	0.010
83670563.000	3.176	0.010
83670564.000	3.176	0.010
83670565.000	3.176	0.010
83670566.000	3.176	0.010
83670567.000	3.051	0.010
83670568.000	3.051	0.010
83670569.000	3.051	0.010
83670570.000	3.051	0.010
83670571.000	3.051	0.010
83670572.000	3.051	0.010
83670573.000	3.051	0.010
83670574.000	3.051	0.010
83670575.000	3.051	0.010
83670576.000	3.051	0.010
83670577.000	3.247	0.010
83670578.000	3.247	0.010
83670579.000	3.247	0.010
83670580.000	3.247	0.010
83670581.000	3.247	0.010
83670582.000	3.247	0.010
83670583.000	3.247	0.010
83670584.000	3.247	0.010
83670585.000	3.247	0.010
83670586.000	3.247	0.010
83670587.000	3.205	0.010
83670588.000	3.205	0.010
83670589.000	3.205	0.010
83670590.000	3.205	0.010
83670591.000	3.205	0.010
83670592.000	3.205	0.010
83670593.000	3.205	0.010
83670594.000	3.205	0.010
83670595.000	3.205	0.010
83670596.000	3.205	0.010
83670597.000	3.166	0.010
83670598.000	3.166	0.010
83670599.000	3.166	0.010
83670600.000	3.166	0.010
83670601.000	3.166	0.010
83670602.000	3.166	0.010
83670603.000	3.166	0.010
83670604.000	3.166	0.010
83670605.000	3.166	0.010
83670606.000	3.166	0.010
83670607.000	3.162	0.010
83670608.000	3.162	0.010
83670609.000	3.162	0.010
83670610.000	3.162	0.010
83670611.000	3.162	0.010
83670612.000	3.162	0.010
83670613.000	3.162	0.010
83670614.000	3.162	0.010
83670615.000	3.162	0.010
83670616.000	3.162	0.010
83670617.000	3.140	0.010
83670618.000	3.140	0.010
83670619.000	3.140	0.010
83670620.000	3.140	0.010
83670621.000	3.140	0.010
83670622.000	3.140	0.010
83670623.000	3.140	0.010
83670624.000	3.140	0.020
83670625.000	3.140	0.020
83670626.000	3.140	0.020
83670627.000	3.121	0.020
83670628.000	3.121	0.020
83670629.000	3.121	0.020
83670630.000	3.121	0.020
83670631.000	3.121	0.020
83670632.000	3.121	0.020
83670633.000	3.121	0.020
83670634.000	3.121	0.020
83670635.000	3.121	0.020
83670636.000	3.121	0.020
83670637.000	3.216	0.020
83670638.000	3.216	0.020
83670639.000	3.216	0.020
83670640.000	3.216	0.020
83670641.000	3.216	0.020
83670642.000	3.216	0.020
83670643.000	3.216	0.020
83670644.000	3.216	0.020
83670645.000	3.216	0.020
83670646.000	3.216	0.020
83670647.000	3.153	0.020
83670648.000	3.153	0.020
83670649.000	3.153	0.020
83670650.000	3.153	0.020
83670651.000	3.153	0.020
83670652.000	3.153	0.020
83670653.000	3.153	0.020
83670654.000	3.153	0.020
83670655.000	3.153	0.020
83670656.000	3.153	0.030
83670657.000	3.138	0.030
83670658.000	3.138	0.030
83670659.000	3.138	0.030
83670660.000	3.138	0.030
83670661.000	3.138	0.030
83670662.000	3.138	0.030
83670663.000	3.138	0.030
83670664.000	3.138	0.030
83670665.000	3.138	0.030
83670666.000	3.138	0.030
83670667.000	3.245	0.030
83670668.000	3.245	0.030
83670669.000	3.245	0.030
83670670.000	3.245	0.030
83670671.000	3.245	0.030
83670672.000	3.245	0.030
83670673.000	3.245	0.030
83670674.000	3.245	0.030
83670675.000	3.245	0.030
83670676.000	3.245	0.030
83670677.000	3.176	0.030
83670678.000	3.176	0.030
83670679.000	3.176	0.030
83670680.000	3.176	0.030
83670681.000	3.176	0.030
83670682.000	3.176	0.030
83670683.000	3.176	0.030
83670684.000	3.176	0.030
83670685.000	3.176	0.030
83670686.000	3.176	0.030
83670687.000	3.149	0.040
83670688.000	3.149	0.040
83670689.000	3.149	0.040
83670690.000	3.149	0.040
83670691.000	3.149	0.040
83670692.000	3.149	0.040
83670693.000	3.149	0.040
83670694.000	3.149	0.040
83670695.000	3.149	0.040
83670696.000	3.149	0.040
83670697.000	3.198	0.040
83670698.000	3.198	0.040
83670699.000	3.198	0.040
83670700.000	3.198	0.040
83670701.000	3.198	0.040
83670702.000	3.198	0.040
83670703.000	3.198	0.040
83670704.000	3.198	0.040
83670705.000	3.198	0.040
83670706.000	3.198	0.040
83670707.000	3.158	0.040
83670708.000	3.158	0.040
83670709.000	3.158	0.040
83670710.000	3.158	0.040
83670711.000	3.158	0.040
83670712.000	3.158	0.040
83670713.000	3.158	0.040
83670714.000	3.158	0.040
83670715.000	3.158	0.040
83670716.000	3.158	0.040
83670717.000	3.352	0.050
83670718.000	3.352	0.050
83670719.000	3.352	0.050
83670720.000	3.352	0.050
83670721.000	3.352	0.050
83670722.000	3.352	0.050
83670723.000	3.352	0.050
83670724.000	3.352	0.050
83670725.000	3.352	0.050
83670726.000	3.352	0.050
83670727.000	3.273	0.050
83670728.000	3.273	0.050
83670729.000	3.273	0.050
83670730.000	3.273	0.050
83670731.000	3.273	0.050
83670732.000	3.273	0.050
83670733.000	3.273	0.050
