WeldID:	3534	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.314	DisplAfterCool:0.390	FrameNumber: 10	StringerNumber: 07	SpotNumber: 01
80541505.000	0.000
80541506.000	45.953
80541514.000	179.675
80541524.000	351.552
80541535.000	520.030
80541544.000	650.563
80541555.000	790.444
80541565.000	887.271
80541575.000	958.949
80541585.000	995.894
80541594.000	1043.477
80541604.000	1084.694
80541615.000	1125.126
80541624.000	1165.848
80541635.000	1209.979
80541645.000	1250.248
80541655.000	1290.334
80541665.000	1328.219
80541675.000	1363.846
80541685.000	1399.354
80541695.000	1431.251
80541705.000	1465.009
80541715.000	1498.384
80541725.000	1533.761
80541734.000	1565.679
80541745.000	1597.133
80541754.000	1627.264
80541765.000	1659.932
80541775.000	1692.885
80541785.000	1725.640
80541795.000	1755.290
80541805.000	1784.252
80541814.000	1814.657
80541824.000	1843.940
80541835.000	1870.270
80541845.000	1891.697
80541855.000	1915.143
80541865.000	1944.706
80541875.000	1974.483
80541884.000	2004.299
80541895.000	2027.282
80541905.000	2056.674
80541915.000	2088.200
80541925.000	2125.717
80541935.000	2156.890
80541945.000	2190.944
80541955.000	2226.090
80541965.000	2268.584
80541974.000	2302.910
80541985.000	2330.823
80541994.000	2354.327
80542005.000	2374.843
80542015.000	2391.264
80542025.000	2397.807
80542034.000	2397.670
80542045.000	2401.538
80542055.000	2403.927
80542065.000	2407.704
80542075.000	2401.365
80542084.000	2398.973
80542095.000	2399.399
80542105.000	2404.308
80542114.000	2404.459
80542125.000	2399.536
80542135.000	2398.232
80542145.000	2400.756
80542154.000	2406.857
80542165.000	2404.670
80542175.000	2402.590
80542184.000	2404.081
80542195.000	2403.923
80542205.000	2399.511
80542215.000	2383.782
80542225.000	2376.197
80542234.000	2370.569
80542244.000	2369.868
80542255.000	2362.755
80542265.000	2347.213
80542275.000	2338.041
80542284.000	2330.971
80542295.000	2325.203
80542305.000	2307.592
80542314.000	2293.788
80542325.000	2281.944
80542335.000	2274.805
80542344.000	2263.540
80542355.000	2250.562
80542365.000	2242.704
80542374.000	2239.981
80542385.000	2239.561
80542394.000	2232.490
80542404.000	2225.290
80542415.000	2223.391
80542425.000	2221.459
80542434.000	2220.510
80542444.000	2212.530
80542455.000	2208.495
80542464.000	2207.582
80542475.000	2206.344
80542485.000	2202.604
80542495.000	2196.152
80542505.000	2202.908
80542514.000	2212.766
80542524.000	2227.229
80542535.000	2232.669
80542545.000	2242.954
80542554.000	2257.079
80542565.000	2274.395
80542575.000	2287.956
80542584.000	2296.181
80542595.000	2310.530
80542605.000	2324.160
80542615.000	2337.783
80542625.000	2342.779
80542634.000	2348.854
80542645.000	2358.722
80542655.000	2372.685
80542665.000	2381.780
80542674.000	2387.833
80542685.000	2395.501
80542695.000	2409.184
80542704.000	2420.651
80542715.000	2426.300
80542724.000	2428.049
80542734.000	2436.082
80542745.000	2442.870
80542754.000	2450.770
80542764.000	2452.270
80542775.000	2453.216
80542784.000	2454.703
80542794.000	2459.248
80542805.000	2458.105
80542814.000	2450.065
80542824.000	2455.062
80542835.000	2465.509
80542844.000	2481.236
80542855.000	2487.062
80542865.000	2492.006
80542875.000	2501.343
80542885.000	2519.020
80542894.000	2536.296
80542905.000	2541.396
80542915.000	2548.544
80542924.000	2559.104
80542935.000	2569.229
80542945.000	2569.229
80543045.000	0.000
