WeldID:	3538	WeldType nr:	1	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.180	DisplAfterCool:0.210	FrameNumber: 10	StringerNumber: 08	SpotNumber: 02
81119505.000	0.000
81119506.000	37.987
81119514.000	129.019
81119525.000	266.722
81119535.000	412.471
81119544.000	566.721
81119555.000	740.083
81119565.000	910.860
81119574.000	1101.200
81119585.000	1262.444
81119595.000	1411.313
81119604.000	1533.187
81119615.000	1631.759
81119625.000	1695.767
81119635.000	1742.114
81119645.000	1779.459
81119655.000	1837.528
81119665.000	1923.677
81119675.000	2032.972
81119685.000	2158.503
81119695.000	2264.231
81119705.000	2336.498
81119714.000	2366.091
81119725.000	2379.380
81119735.000	2395.552
81119745.000	2415.109
81119755.000	2421.162
81119765.000	2425.667
81119774.000	2432.642
81119785.000	2469.413
81119795.000	2550.106
81119805.000	2660.799
81119815.000	2690.140
81119824.000	2477.568
81119835.000	2044.201
81119845.000	1605.484
81119855.000	1348.497
81119865.000	1321.009
81119874.000	1355.744
81119885.000	1377.919
81119895.000	1394.927
81119904.000	1412.852
81119915.000	1427.847
81119925.000	1444.881
81119935.000	1448.678
81119945.000	1442.423
81119955.000	1433.563
81119965.000	1420.947
81119975.000	1417.411
81119985.000	1414.589
81119995.000	1419.597
81120005.000	1430.363
81120015.000	1450.960
81120024.000	1472.176
81120035.000	1494.220
81120044.000	1516.073
81120055.000	1543.693
81120065.000	1584.564
81120074.000	1640.787
81120084.000	1702.288
81120095.000	1760.721
81120104.000	1811.294
81120115.000	1855.494
81120125.000	1897.387
81120135.000	1935.188
81120145.000	1965.932
81120155.000	1995.769
81120164.000	2022.766
81120175.000	2052.890
81120185.000	2071.819
81120194.000	2079.329
81120205.000	2080.225
81120215.000	2087.981
81120225.000	2092.390
81120235.000	2093.157
81120245.000	2087.372
81120255.000	2087.489
81120265.000	2095.624
81120274.000	2112.320
81120285.000	2131.171
81120295.000	2152.479
81120304.000	2177.974
81120315.000	2208.656
81120325.000	2241.958
81120335.000	2278.687
81120345.000	2317.321
81120354.000	2362.885
81120365.000	2409.823
81120375.000	2453.474
81120384.000	2494.764
81120395.000	2544.441
81120405.000	2601.158
81120415.000	2664.995
81120425.000	2727.637
81120435.000	2800.920
81120444.000	2877.275
81120454.000	2952.779
81120465.000	3026.686
81120476.000	3089.261
