WeldID:	3533	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.390	DisplAfterCool:0.500	FrameNumber: 10	StringerNumber: 06	SpotNumber: 02
80370005.000	0.000
80370006.000	47.683
80370014.000	166.396
80370025.000	326.760
80370035.000	489.162
80370046.000	673.218
80370055.000	881.108
80370065.000	1063.213
80370076.000	1211.880
80370085.000	1311.750
80370095.000	1397.758
80370106.000	1470.905
80370115.000	1538.187
80370125.000	1602.816
80370135.000	1657.835
80370146.000	1709.487
80370155.000	1758.799
80370165.000	1810.056
80370174.000	1857.287
80370185.000	1901.911
80370195.000	1944.760
80370205.000	1988.911
80370215.000	2030.412
80370225.000	2069.894
80370235.000	2103.662
80370245.000	2136.494
80370255.000	2171.217
80370265.000	2204.633
80370275.000	2236.687
80370285.000	2262.649
80370295.000	2286.766
80370305.000	2312.612
80370316.000	2336.208
80370325.000	2360.079
80370335.000	2374.811
80370345.000	2394.363
80370355.000	2412.079
80370365.000	2426.379
80370376.000	2429.505
80370385.000	2433.807
80370395.000	2444.444
80370405.000	2453.652
80370414.000	2457.772
80370425.000	2454.037
80370436.000	2454.765
80370445.000	2461.569
80370455.000	2468.735
80370466.000	2469.857
80370475.000	2467.523
80370485.000	2470.921
80370495.000	2473.519
80370505.000	2473.547
80370515.000	2465.788
80370526.000	2458.366
80370535.000	2457.789
80370545.000	2459.953
80370556.000	2454.860
80370565.000	2447.226
80370575.000	2447.389
80370585.000	2453.660
80370595.000	2462.252
80370605.000	2466.379
80370615.000	2473.827
80370625.000	2491.202
80370634.000	2510.334
80370645.000	2523.494
80370655.000	2528.942
80370665.000	2539.210
80370675.000	2553.126
80370685.000	2561.587
80370695.000	2558.885
80370705.000	2551.639
80370716.000	2547.273
80370725.000	2540.217
80370735.000	2528.896
80370744.000	2509.500
80370755.000	2487.239
80370765.000	2473.129
80370775.000	2457.263
80370785.000	2438.237
80370795.000	2409.217
80370805.000	2390.620
80370815.000	2371.607
80370825.000	2359.064
80370835.000	2334.957
80370845.000	2318.408
80370856.000	2304.590
80370865.000	2288.846
80370875.000	2271.740
80370885.000	2244.356
80370895.000	2225.365
80370905.000	2208.499
80370915.000	2198.447
80370925.000	2183.997
80370935.000	2170.644
80370946.000	2169.701
80370955.000	2174.841
80370965.000	2186.452
80370975.000	2193.393
80370985.000	2204.773
80370995.000	2220.308
80371005.000	2238.763
80371015.000	2249.122
80371025.000	2253.810
80371035.000	2266.713
80371045.000	2281.194
80371055.000	2296.170
80371065.000	2307.022
80371075.000	2320.888
80371085.000	2343.495
80371096.000	2369.095
80371105.000	2390.051
80371115.000	2407.606
80371125.000	2432.053
80371135.000	2457.072
80371145.000	2477.980
80371156.000	2481.574
80371165.000	2485.848
80371175.000	2493.791
80371185.000	2502.632
80371195.000	2506.870
80371205.000	2505.227
80371216.000	2511.918
80371225.000	2522.498
80371235.000	2534.711
80371244.000	2545.357
80371255.000	2558.878
80371265.000	2582.375
80371275.000	2610.366
80371285.000	2641.737
80371295.000	2668.820
80371305.000	2700.205
80371315.000	2731.750
80371325.000	2762.004
80371335.000	2783.685
80371345.000	2795.838
80371355.000	2810.645
80371365.000	2815.771
80371375.000	2790.377
80371384.000	2737.945
80371395.000	2686.416
80371405.000	2657.643
80371415.000	2636.827
80371425.000	2599.979
80371435.000	2555.715
80371445.000	2521.564
80371455.000	2495.034
80371464.000	2470.522
80371475.000	2447.060
80371485.000	2447.060
80371586.000	0.000
