WeldID:	3351	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.510	DisplAfterCool:0.590	FrameNumber: 04	StringerNumber: 05	SpotNumber: 01
WeldID:	3352	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.280	DisplAfterCool:0.360	FrameNumber: 04	StringerNumber: 05	SpotNumber: 02
