WeldID:	3349	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.030	DisplAfterCool:0.090	FrameNumber: 04	StringerNumber: 04	SpotNumber: 01
185353005.000	0.000
185353006.000	43.395
185353015.000	168.581
185353025.000	348.139
185353035.000	546.958
185353045.000	739.589
185353055.000	956.750
185353065.000	1153.836
185353075.000	1298.900
185353085.000	1400.365
185353095.000	1480.320
185353106.000	1542.062
185353115.000	1583.746
185353126.000	1616.024
185353135.000	1635.736
185353145.000	1650.510
185353155.000	1668.259
185353165.000	1689.127
185353175.000	1714.000
185353186.000	1734.511
185353195.000	1753.247
185353205.000	1776.709
185353216.000	1793.857
185353225.000	1813.194
185353235.000	1829.491
185353246.000	1853.723
185353255.000	1883.110
185353265.000	1911.626
185353276.000	1936.045
185353285.000	1956.310
185353295.000	1980.392
185353306.000	2005.522
185353315.000	2029.354
185353325.000	2049.512
185353336.000	2071.415
185353345.000	2096.732
185353355.000	2122.364
185353365.000	2142.974
185353375.000	2155.652
185353385.000	2169.240
185353396.000	2184.859
185353405.000	2197.000
185353415.000	2202.417
185353424.000	2207.881
185353435.000	2221.004
185353445.000	2234.723
185353454.000	2247.416
185353465.000	2248.043
185353475.000	2257.415
185353486.000	2265.263
185353495.000	2279.242
185353505.000	2287.809
185353514.000	2295.761
185353525.000	2313.267
185353535.000	2328.679
185353544.000	2345.987
185353555.000	2353.085
185353565.000	2362.265
185353575.000	2377.364
185353585.000	2389.598
185353595.000	2400.332
185353605.000	2402.461
185353616.000	2411.190
185353625.000	2420.166
185353635.000	2433.651
185353646.000	2439.762
185353655.000	2446.393
185353665.000	2457.778
185353675.000	2471.053
185353685.000	2481.681
185353695.000	2486.199
185353705.000	2494.303
185353715.000	2509.645
185353725.000	2524.988
185353735.000	2538.118
185353745.000	2544.652
185353755.000	2557.530
185353766.000	2570.446
185353775.000	2579.134
185353785.000	2574.568
185353795.000	2570.243
185353805.000	2569.429
185353815.000	2574.484
185353824.000	2578.218
185353835.000	2572.602
185353845.000	2577.069
185353855.000	2584.210
185353865.000	2598.348
185353875.000	2603.264
185353885.000	2604.351
185353895.000	2610.383
185353905.000	2616.863
185353916.000	2628.268
185353925.000	2625.330
185353935.000	2624.412
185353944.000	2627.667
185353955.000	2629.270
185353965.000	2624.713
185353975.000	2615.179
185353985.000	2617.181
185353996.000	2626.942
185354005.000	2637.217
185354015.000	2643.744
185354026.000	2646.583
185354035.000	2657.830
185354045.000	2665.052
185354055.000	2672.699
185354065.000	2673.682
185354075.000	2677.570
185354085.000	2686.397
185354095.000	2690.776
185354104.000	2694.201
185354115.000	2685.251
185354125.000	2674.577
185354134.000	2665.550
185354145.000	2659.213
185354155.000	2639.385
185354164.000	2620.017
185354175.000	2590.642
185354185.000	2578.887
185354195.000	2568.659
185354205.000	2567.324
185354215.000	2567.093
185354225.000	2584.305
185354235.000	2608.100
185354245.000	2642.130
185354255.000	2675.075
185354265.000	2715.954
185354276.000	2747.874
185354285.000	2751.744
185354295.000	2744.493
185354306.000	2737.150
185354315.000	2751.916
185354325.000	2744.038
185354334.000	2719.020
185354345.000	2674.591
185354355.000	2652.542
185354366.000	2622.403
185354375.000	2575.089
185354385.000	2513.128
185354395.000	2455.642
185354405.000	2404.138
185354415.000	2349.728
185354425.000	2290.690
185354435.000	2230.804
185354445.000	2179.322
185354454.000	2179.322
185354555.000	0.000
