WeldID:	3345	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.367	DisplAfterCool:0.450	FrameNumber: 04	StringerNumber: 12	SpotNumber: 01
182350504.000	0.000
182350506.000	37.605
182350514.000	150.142
182350525.000	312.866
182350534.000	489.991
182350545.000	692.509
182350555.000	911.313
182350564.000	1112.854
182350574.000	1291.556
182350585.000	1430.861
182350594.000	1547.927
182350605.000	1654.837
182350615.000	1747.851
182350624.000	1830.471
182350634.000	1904.144
182350645.000	1970.286
182350654.000	2034.253
182350665.000	2092.220
182350675.000	2140.326
182350684.000	2176.793
182350694.000	2208.433
182350705.000	2239.251
182350715.000	2266.396
182350725.000	2293.433
182350735.000	2322.758
182350744.000	2358.478
182350754.000	2392.762
182350765.000	2417.645
182350774.000	2426.094
182350785.000	2422.244
182350795.000	2417.878
182350804.000	2417.578
182350814.000	2426.139
182350825.000	2450.439
182350835.000	2487.013
182350844.000	2528.908
182350855.000	2570.089
182350865.000	2599.949
182350874.000	2628.684
182350885.000	2645.722
182350894.000	2664.271
182350905.000	2674.236
182350915.000	2676.445
182350924.000	2685.001
182350935.000	2705.737
182350945.000	2734.241
182350955.000	2764.920
182350964.000	2798.975
182350975.000	2822.430
182350984.000	2831.714
182350994.000	2822.108
182351005.000	2817.153
182351014.000	2821.595
182351024.000	2842.994
182351035.000	2861.573
182351044.000	2875.305
182351054.000	2880.377
182351065.000	2888.553
182351074.000	2901.985
182351084.000	2915.259
182351094.000	2921.229
182351105.000	2927.979
182351114.000	2947.195
182351124.000	2983.019
182351135.000	3003.218
182351145.000	3035.760
182351154.000	3066.111
182351165.000	3116.829
182351174.000	3127.210
182351184.000	3095.321
182351195.000	3032.448
182351204.000	2982.007
182351214.000	2924.111
182351225.000	2873.831
182351235.000	2818.417
182351244.000	2774.842
182351255.000	2740.699
182351264.000	2710.032
182351275.000	2679.768
182351285.000	2655.614
182351294.000	2645.623
182351304.000	2620.278
182351315.000	2584.874
182351324.000	2522.308
182351334.000	2478.942
182351345.000	2448.367
182351354.000	2429.153
182351364.000	2412.562
182351375.000	2392.968
182351384.000	2386.064
182351395.000	2379.646
182351405.000	2375.434
182351414.000	2355.108
182351425.000	2336.568
182351435.000	2320.920
182351444.000	2307.875
182351455.000	2293.061
182351464.000	2272.752
182351474.000	2261.089
182351485.000	2251.883
182351494.000	2243.973
182351505.000	2225.715
182351515.000	2207.161
182351524.000	2194.897
182351534.000	2181.510
182351545.000	2167.333
182351554.000	2144.291
182351565.000	2132.608
182351575.000	2121.245
182351585.000	2112.171
182351595.000	2094.031
182351605.000	2072.957
182351614.000	2060.279
182351625.000	2049.817
182351634.000	2045.701
182351644.000	2032.198
182351655.000	2020.959
182351664.000	2015.056
182351674.000	2007.467
182351685.000	1999.870
182351694.000	1983.508
182351704.000	1979.629
182351715.000	1975.908
182351724.000	1973.456
182351735.000	1958.327
182351745.000	1944.359
182351754.000	1938.605
182351764.000	1934.807
182351775.000	1929.049
182351784.000	1912.865
182351795.000	1899.453
182351805.000	1891.414
182351814.000	1885.366
182351824.000	1876.893
182351834.000	1862.422
182351844.000	1856.588
182351854.000	1850.645
182351865.000	1845.436
182351874.000	1826.046
182351884.000	1815.864
182351895.000	1812.349
182351904.000	1820.407
182351914.000	1821.749
182351925.000	1819.966
182351934.000	1824.913
182351944.000	1834.244
182351955.000	0.000
