WeldID:	2834	WeldType nr:	3	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.587	DisplAfterCool:0.670	FrameNumber: 09	StringerNumber: 08	SpotNumber: 04
525114001.000	3.169	0.000
525114002.000	3.169	0.000
525114003.000	3.169	0.000
525114004.000	3.169	0.000
525114005.000	3.169	0.000
525114006.000	3.169	0.000
525114007.000	3.169	0.000
525114008.000	3.169	0.000
525114009.000	3.169	0.000
525114010.000	3.169	0.000
525114011.000	3.639	0.000
525114012.000	3.639	0.000
525114013.000	3.639	0.000
525114014.000	3.639	0.000
525114015.000	3.639	0.000
525114016.000	3.639	0.000
525114017.000	3.639	0.000
525114018.000	3.639	0.000
525114019.000	3.639	0.000
525114020.000	3.639	0.000
525114021.000	3.616	0.000
525114022.000	3.616	0.010
525114023.000	3.616	0.010
525114024.000	3.616	0.010
525114025.000	3.616	0.010
525114026.000	3.616	0.010
525114027.000	3.616	0.010
525114028.000	3.616	0.010
525114029.000	3.616	0.010
525114030.000	3.616	0.010
525114031.000	3.385	0.010
525114032.000	3.385	0.010
525114033.000	3.385	0.010
525114034.000	3.385	0.010
525114035.000	3.385	0.010
525114036.000	3.385	0.010
525114037.000	3.385	0.010
525114038.000	3.385	0.010
525114039.000	3.385	0.010
525114040.000	3.385	0.010
525114041.000	3.373	0.010
525114042.000	3.373	0.010
525114043.000	3.373	0.010
525114044.000	3.373	0.010
525114045.000	3.373	0.010
525114046.000	3.373	0.010
525114047.000	3.373	0.010
525114048.000	3.373	0.010
525114049.000	3.373	0.010
525114050.000	3.373	0.010
525114051.000	3.337	0.010
525114052.000	3.337	0.010
525114053.000	3.337	0.010
525114054.000	3.337	0.010
525114055.000	3.337	0.010
525114056.000	3.337	0.010
525114057.000	3.337	0.010
525114058.000	3.337	0.010
525114059.000	3.337	0.010
525114060.000	3.337	0.010
525114061.000	3.410	0.010
525114062.000	3.410	0.010
525114063.000	3.410	0.010
525114064.000	3.410	0.010
525114065.000	3.410	0.010
525114066.000	3.410	0.020
525114067.000	3.410	0.020
525114068.000	3.410	0.020
525114069.000	3.410	0.020
525114070.000	3.410	0.020
525114071.000	3.404	0.020
525114072.000	3.404	0.020
