WeldID:	2809	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.310	DisplAfterCool:1.430	FrameNumber: 09	StringerNumber: 04	SpotNumber: 05
519884004.000	0.000
519884006.000	28.905
519884014.000	104.110
519884025.000	230.091
519884034.000	417.833
519884045.000	690.515
519884055.000	964.135
519884064.000	1174.236
519884075.000	1278.810
519884085.000	1308.008
519884094.000	1309.427
519884104.000	1295.842
519884115.000	1279.207
519884124.000	1269.662
519884135.000	1259.660
519884145.000	1246.954
519884154.000	1224.699
519884164.000	1201.913
519884175.000	1181.436
519884184.000	1161.600
519884195.000	1138.541
519884205.000	1113.816
519884214.000	1094.303
519884225.000	1071.662
519884235.000	1050.788
519884244.000	1028.675
519884255.000	1011.429
519884265.000	993.190
519884274.000	974.799
519884285.000	958.190
519884294.000	948.487
519884304.000	945.515
519884315.000	945.502
519884324.000	948.315
519884334.000	951.243
519884345.000	958.172
519884355.000	963.563
519884364.000	966.504
519884375.000	967.277
519884384.000	965.033
519884395.000	966.343
519884405.000	966.867
519884414.000	966.898
519884425.000	965.009
519884435.000	961.932
519884444.000	963.821
519884455.000	964.762
519884464.000	968.226
519884474.000	966.647
519884485.000	968.890
519884494.000	972.106
519884504.000	975.739
519884515.000	978.524
519884524.000	977.951
519884535.000	980.477
519884544.000	982.730
519884555.000	988.620
519884565.000	992.832
519884574.000	993.229
519884584.000	992.512
519884595.000	991.881
519884604.000	992.978
519884615.000	992.003
519884625.000	990.693
519884634.000	992.176
519884645.000	992.953
519884655.000	990.631
519884664.000	984.018
519884674.000	980.075
519884685.000	977.935
519884694.000	976.449
519884705.000	975.395
519884715.000	974.380
519884724.000	976.055
519884735.000	980.320
519884744.000	986.319
519884755.000	992.596
519884765.000	997.811
519884774.000	1001.633
519884784.000	1004.153
519884795.000	1007.877
519884804.000	1014.104
519884815.000	1024.350
519884824.000	1033.079
519884834.000	1039.192
519884845.000	1043.459
519884854.000	1044.759
519884864.000	1045.203
519884875.000	1050.822
519884884.000	1061.921
519884895.000	1072.232
519884905.000	1084.333
519884914.000	1095.119
519884925.000	1104.983
519884934.000	1112.687
519884944.000	1116.439
519884955.000	1128.039
519884965.000	1139.307
519884974.000	1155.725
519884984.000	1168.116
519884994.000	1185.303
519885004.000	1203.331
519885015.000	1225.578
519885024.000	1251.093
519885035.000	1270.312
519885045.000	1284.483
519885054.000	1291.787
519885065.000	1299.411
519885074.000	1306.726
519885084.000	1315.714
519885095.000	1328.807
519885104.000	1337.077
519885114.000	1346.753
519885125.000	1351.047
519885134.000	1360.011
519885145.000	1363.307
519885154.000	1366.284
519885164.000	1363.246
519885175.000	1359.716
519885184.000	1363.343
519885194.000	1372.493
519885204.000	1386.648
519885215.000	1400.412
519885225.000	1413.568
519885235.000	1425.297
519885244.000	1434.213
519885255.000	1439.813
519885265.000	1446.856
519885274.000	1456.415
519885285.000	1468.231
519885295.000	1480.284
519885304.000	1490.760
519885315.000	1501.469
519885324.000	1509.344
519885335.000	1505.846
519885345.000	1496.632
519885355.000	1491.349
519885364.000	1494.051
519885375.000	1498.537
519885385.000	1502.119
519885394.000	1504.897
519885405.000	1507.812
519885414.000	1511.152
519885424.000	1512.787
519885435.000	1515.127
519885444.000	1513.291
519885454.000	1512.642
519885465.000	1513.305
519885474.000	1515.354
519885485.000	1513.001
519885495.000	1510.962
519885504.000	1518.010
519885514.000	1537.159
519885524.000	1561.203
519885534.000	1573.765
519885545.000	1577.210
519885554.000	1578.296
519885565.000	1577.616
519885575.000	1580.341
519885584.000	0.000
