WeldID:	2818	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.720	DisplAfterCool:0.820	FrameNumber: 09	StringerNumber: 06	SpotNumber: 02
523018504.000	0.000
523018506.000	46.114
523018514.000	138.304
523018525.000	266.749
523018534.000	384.403
523018545.000	512.137
523018555.000	634.424
523018564.000	723.847
523018575.000	786.937
523018585.000	820.030
523018595.000	850.073
523018605.000	876.167
523018615.000	897.443
523018624.000	918.013
523018635.000	935.959
523018644.000	953.247
523018654.000	963.278
523018665.000	973.947
523018674.000	985.002
523018685.000	996.756
523018695.000	1003.816
523018704.000	1010.551
523018715.000	1020.006
523018724.000	1029.075
523018735.000	1041.767
523018745.000	1054.941
523018754.000	1066.994
523018765.000	1077.312
523018774.000	1089.939
523018784.000	1096.374
523018795.000	1104.638
523018805.000	1107.643
523018815.000	1111.341
523018825.000	1111.942
523018834.000	1114.324
523018844.000	1115.458
523018855.000	1119.310
523018864.000	1120.757
523018875.000	1123.566
523018885.000	1122.903
523018894.000	1122.243
523018905.000	1123.908
523018915.000	1123.681
523018924.000	1120.548
523018935.000	1115.948
523018945.000	1114.151
523018955.000	1113.015
523018965.000	1109.874
523018975.000	1109.216
523018985.000	1106.894
523018994.000	1105.729
523019005.000	1108.879
523019014.000	1111.607
523019025.000	1113.293
523019035.000	1114.380
523019044.000	1117.171
523019055.000	1119.132
523019065.000	1120.113
523019075.000	1120.928
523019085.000	1124.938
523019095.000	1127.637
523019105.000	1128.449
523019114.000	1130.399
523019124.000	1133.082
523019135.000	1138.550
523019144.000	1142.026
523019155.000	1147.798
523019165.000	1151.471
523019174.000	1158.240
523019185.000	1162.824
523019195.000	1170.644
523019205.000	1175.418
523019215.000	1179.378
523019224.000	1183.870
523019234.000	1191.688
523019245.000	1198.122
523019255.000	1201.737
523019264.000	1205.751
523019275.000	1211.658
523019285.000	1216.291
523019294.000	1222.052
523019305.000	1227.413
523019315.000	1235.174
523019325.000	1239.030
523019335.000	1248.499
523019345.000	1253.741
523019354.000	1260.308
523019364.000	1263.682
523019375.000	1272.054
523019384.000	1278.581
523019395.000	1285.456
523019405.000	1290.902
523019414.000	1298.862
523019425.000	1305.580
523019435.000	1311.713
523019444.000	1318.059
523019454.000	1324.771
523019465.000	1333.609
523019475.000	1339.958
523019485.000	1344.134
523019495.000	1352.187
523019504.000	1362.675
523019514.000	1370.791
523019525.000	1380.532
523019535.000	1389.789
523019545.000	1403.965
523019555.000	1413.249
523019564.000	1425.096
523019574.000	1433.414
523019585.000	1446.716
523019594.000	1460.604
523019605.000	1481.115
523019614.000	1498.256
523019625.000	1518.582
523019635.000	1538.729
523019645.000	1561.976
523019654.000	1582.336
523019665.000	1601.872
523019675.000	1621.532
523019685.000	1642.117
523019695.000	1656.390
523019704.000	1670.479
523019715.000	1676.843
523019725.000	1687.994
523019734.000	1692.588
523019745.000	1701.657
523019755.000	1702.938
523019764.000	1701.820
523019775.000	1700.817
523019785.000	1695.359
523019795.000	1689.907
523019805.000	1682.612
523019815.000	1675.765
523019824.000	1661.055
523019835.000	1648.898
523019844.000	1631.015
523019855.000	1617.356
523019864.000	1600.302
523019875.000	1584.357
523019884.000	1569.095
523019895.000	1556.075
523019905.000	1543.113
523019914.000	1535.854
523019925.000	1523.726
523019934.000	1506.238
523019945.000	1484.613
523019955.000	1463.265
523019964.000	1450.299
523019974.000	1443.109
523019985.000	1443.987
523019994.000	1445.496
523020005.000	1450.650
523020015.000	1449.783
523020024.000	1446.579
523020035.000	1439.874
523020045.000	1439.246
523020055.000	1448.758
523020065.000	1457.206
523020074.000	1463.950
523020085.000	1464.206
523020095.000	1459.378
523020104.000	1446.537
523020115.000	1449.970
523020125.000	1471.861
523020134.000	1517.160
523020145.000	1557.785
523020155.000	1593.993
523020164.000	1625.212
523020175.000	1661.861
523020184.000	1689.284
523020195.000	1710.349
523020205.000	0.000
