WeldID:	2873	WeldType nr:	4	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:2.090	DisplAfterCool:2.290	FrameNumber: 09	StringerNumber: 11	SpotNumber: 06
529106504.000	0.000
529106505.000	31.352
529106514.000	94.663
529106524.000	188.432
529106535.000	288.649
529106544.000	419.380
529106555.000	560.153
529106565.000	692.842
529106574.000	789.875
529106585.000	860.243
529106595.000	922.889
529106604.000	975.805
529106615.000	1019.794
529106625.000	1053.904
529106634.000	1077.954
529106645.000	1095.941
529106655.000	1106.923
529106664.000	1117.171
529106675.000	1128.079
529106685.000	1145.858
529106694.000	1162.136
529106705.000	1182.798
529106714.000	1202.842
529106724.000	1195.119
529106735.000	1183.722
529106744.000	1164.401
529106754.000	1174.805
529106765.000	1183.176
529106774.000	1191.546
529106785.000	1199.116
529106794.000	1209.639
529106805.000	1223.504
529106815.000	1235.809
529106824.000	1252.246
529106834.000	1263.712
529106845.000	1277.110
529106854.000	1284.592
529106865.000	1295.252
529106875.000	1308.242
529106884.000	1320.833
529106894.000	1331.252
529106905.000	1338.483
529106914.000	1347.573
529106925.000	1357.345
529106934.000	1365.251
529106944.000	1368.720
529106955.000	1369.814
529106964.000	1369.218
529106974.000	1366.058
529106985.000	1358.121
529106994.000	1342.228
529107004.000	1324.816
529107014.000	1304.969
529107025.000	1284.401
529107035.000	1259.952
529107044.000	1237.339
529107055.000	1217.959
529107065.000	1206.444
529107074.000	1199.158
529107085.000	1194.287
529107095.000	1190.868
529107104.000	1190.441
529107115.000	1196.401
529107124.000	1203.824
529107135.000	1212.266
529107145.000	1226.344
529107154.000	1242.310
529107165.000	1265.874
529107175.000	1289.896
529107184.000	1319.385
529107194.000	1354.442
529107204.000	1391.822
529107214.000	1432.937
529107225.000	1468.668
529107234.000	1500.530
529107245.000	1531.289
529107255.000	1554.068
529107264.000	1571.377
529107275.000	1581.637
529107285.000	1589.884
529107294.000	1593.622
529107305.000	1595.286
529107314.000	1592.991
529107324.000	1587.529
529107335.000	1582.019
529107344.000	1573.453
529107355.000	1560.179
529107365.000	1540.332
529107374.000	1521.139
529107384.000	1502.887
529107395.000	1482.975
529107404.000	1462.161
529107415.000	1439.536
529107424.000	1420.245
529107434.000	1401.023
529107445.000	1379.036
529107454.000	1353.530
529107464.000	1329.268
529107475.000	1304.696
529107485.000	1288.151
529107494.000	1268.728
529107505.000	1250.118
529107514.000	1233.375
529107524.000	1220.340
529107535.000	1207.232
529107544.000	1190.670
529107554.000	1172.834
529107565.000	1157.799
529107574.000	1142.685
529107585.000	1132.218
529107595.000	1122.878
529107604.000	1122.046
529107615.000	1122.642
529107625.000	1126.932
529107634.000	1126.111
529107644.000	1126.152
529107655.000	1127.218
529107664.000	1130.080
529107675.000	1133.807
529107685.000	1136.666
529107694.000	1145.841
529107704.000	1152.619
529107715.000	1164.223
529107724.000	1194.328
529107734.000	1259.705
529107745.000	1370.498
529107754.000	1449.106
529107765.000	1507.463
529107774.000	1532.162
529107784.000	1525.938
529107795.000	1483.803
529107804.000	1408.724
529107814.000	1366.898
529107825.000	1352.049
529107834.000	1343.656
529107844.000	1348.848
529107855.000	1376.525
529107865.000	1403.471
529107874.000	1397.235
529107884.000	1367.571
529107895.000	1340.853
529107904.000	1328.562
529107915.000	1318.002
529107924.000	1305.236
529107935.000	1293.138
529107945.000	1275.426
529107954.000	1263.466
529107965.000	1239.900
529107975.000	1221.717
529107985.000	1205.132
529107994.000	1196.863
529108005.000	1184.708
529108015.000	1178.186
529108024.000	1172.507
529108035.000	1171.169
529108044.000	1166.497
529108054.000	1158.901
529108064.000	1157.578
529108074.000	1157.578
529108175.000	0.000
