WeldID:	2824	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:1.990	DisplAfterCool:2.200	FrameNumber: 09	StringerNumber: 07	SpotNumber: 02
523559001.000	3.434	0.000
523559002.000	3.434	0.000
523559003.000	3.434	0.000
523559004.000	3.434	0.000
523559005.000	3.434	0.000
523559006.000	3.434	0.000
523559007.000	3.434	0.000
523559008.000	3.434	0.000
523559009.000	3.434	0.000
523559010.000	3.434	0.000
523559011.000	3.410	0.000
523559012.000	3.410	0.000
523559013.000	3.410	0.010
523559014.000	3.410	0.010
523559015.000	3.410	0.010
523559016.000	3.410	0.010
523559017.000	3.410	0.010
523559018.000	3.410	0.010
523559019.000	3.410	0.010
523559020.000	3.410	0.010
523559021.000	3.442	0.010
523559022.000	3.442	0.010
523559023.000	3.442	0.010
523559024.000	3.442	0.010
523559025.000	3.442	0.010
523559026.000	3.442	0.010
523559027.000	3.442	0.010
523559028.000	3.442	0.010
523559029.000	3.442	0.010
523559030.000	3.442	0.010
523559031.000	3.432	0.020
523559032.000	3.432	0.020
523559033.000	3.432	0.020
523559034.000	3.432	0.020
523559035.000	3.432	0.020
523559036.000	3.432	0.020
523559037.000	3.432	0.020
523559038.000	3.432	0.020
523559039.000	3.432	0.020
523559040.000	3.432	0.030
523559041.000	3.425	0.030
523559042.000	3.425	0.030
523559043.000	3.425	0.030
523559044.000	3.425	0.030
523559045.000	3.425	0.030
523559046.000	3.425	0.040
523559047.000	3.425	0.040
523559048.000	3.425	0.040
523559049.000	3.425	0.040
523559050.000	3.425	0.040
523559051.000	3.409	0.050
523559052.000	3.409	0.050
523559053.000	3.409	0.050
523559054.000	3.409	0.050
523559055.000	3.409	0.060
523559056.000	3.409	0.060
523559057.000	3.409	0.060
523559058.000	3.409	0.060
523559059.000	3.409	0.060
523559060.000	3.409	0.070
523559061.000	3.420	0.070
523559062.000	3.420	0.070
523559063.000	3.420	0.070
523559064.000	3.420	0.080
523559065.000	3.420	0.080
523559066.000	3.420	0.080
523559067.000	3.420	0.080
523559068.000	3.420	0.090
523559069.000	3.420	0.090
523559070.000	3.420	0.090
523559071.000	3.425	0.100
523559072.000	3.425	0.100
523559073.000	3.425	0.100
523559074.000	3.425	0.110
523559075.000	3.425	0.110
523559076.000	3.425	0.110
523559077.000	3.425	0.110
523559078.000	3.425	0.120
523559079.000	3.425	0.120
523559080.000	3.425	0.120
523559081.000	3.404	0.120
523559082.000	3.404	0.130
523559083.000	3.404	0.130
523559084.000	3.404	0.130
523559085.000	3.404	0.130
523559086.000	3.404	0.140
523559087.000	3.404	0.140
523559088.000	3.404	0.140
523559089.000	3.404	0.140
523559090.000	3.404	0.140
523559091.000	3.424	0.150
523559092.000	3.424	0.150
523559093.000	3.424	0.150
523559094.000	3.424	0.150
523559095.000	3.424	0.150
523559096.000	3.424	0.160
523559097.000	3.424	0.160
523559098.000	3.424	0.160
523559099.000	3.424	0.160
523559100.000	3.424	0.160
523559101.000	3.410	0.160
523559102.000	3.410	0.160
523559103.000	3.410	0.170
523559104.000	3.410	0.170
523559105.000	3.410	0.170
523559106.000	3.410	0.170
523559107.000	3.410	0.170
523559108.000	3.410	0.170
523559109.000	3.410	0.170
523559110.000	3.410	0.180
523559111.000	3.421	0.180
523559112.000	3.421	0.180
523559113.000	3.421	0.180
523559114.000	3.421	0.180
523559115.000	3.421	0.180
523559116.000	3.421	0.180
523559117.000	3.421	0.180
523559118.000	3.421	0.190
523559119.000	3.421	0.190
523559120.000	3.421	0.190
523559121.000	3.403	0.190
523559122.000	3.403	0.190
523559123.000	3.403	0.190
523559124.000	3.403	0.190
523559125.000	3.403	0.190
523559126.000	3.403	0.190
523559127.000	3.403	0.190
523559128.000	3.403	0.200
523559129.000	3.403	0.200
523559130.000	3.403	0.200
523559131.000	3.421	0.200
523559132.000	3.421	0.200
523559133.000	3.421	0.200
523559134.000	3.421	0.200
523559135.000	3.421	0.200
523559136.000	3.421	0.200
523559137.000	3.421	0.200
523559138.000	3.421	0.210
523559139.000	3.421	0.210
523559140.000	3.421	0.210
523559141.000	3.417	0.210
523559142.000	3.417	0.210
523559143.000	3.417	0.210
523559144.000	3.417	0.210
523559145.000	3.417	0.210
523559146.000	3.417	0.210
523559147.000	3.417	0.220
523559148.000	3.417	0.220
523559149.000	3.417	0.220
523559150.000	3.417	0.220
523559151.000	3.417	0.220
523559152.000	3.417	0.220
523559153.000	3.417	0.220
523559154.000	3.417	0.220
523559155.000	3.417	0.230
523559156.000	3.417	0.230
523559157.000	3.417	0.230
523559158.000	3.417	0.230
523559159.000	3.417	0.230
523559160.000	3.417	0.230
523559161.000	3.413	0.230
523559162.000	3.413	0.230
523559163.000	3.413	0.230
523559164.000	3.413	0.240
523559165.000	3.413	0.240
523559166.000	3.413	0.240
523559167.000	3.413	0.240
523559168.000	3.413	0.240
523559169.000	3.413	0.240
523559170.000	3.413	0.240
523559171.000	3.406	0.240
523559172.000	3.406	0.240
523559173.000	3.406	0.240
523559174.000	3.406	0.250
523559175.000	3.406	0.250
523559176.000	3.406	0.250
523559177.000	3.406	0.250
523559178.000	3.406	0.250
523559179.000	3.406	0.250
523559180.000	3.406	0.250
523559181.000	3.408	0.250
523559182.000	3.408	0.250
523559183.000	3.408	0.250
523559184.000	3.408	0.260
523559185.000	3.408	0.260
523559186.000	3.408	0.260
523559187.000	3.408	0.260
523559188.000	3.408	0.260
523559189.000	3.408	0.260
