WeldID:	1876	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.940	DisplAfterCool:1.020	FrameNumber: 02	StringerNumber: 04	SpotNumber: 05
10395001.000	2.784	0.000
10395002.000	2.784	0.000
10395003.000	2.784	0.000
10395004.000	2.784	0.000
10395005.000	2.784	0.000
10395006.000	2.784	0.000
10395007.000	2.784	0.000
10395008.000	2.784	0.000
10395009.000	2.784	0.000
10395010.000	2.836	0.000
10395011.000	2.836	0.000
10395012.000	2.836	0.000
10395013.000	2.836	0.000
10395014.000	2.836	0.000
10395015.000	2.836	0.000
10395016.000	2.836	0.000
10395017.000	2.836	0.010
10395018.000	2.836	0.010
10395019.000	2.836	0.010
10395020.000	2.830	0.010
10395021.000	2.830	0.010
10395022.000	2.830	0.010
10395023.000	2.830	0.010
10395024.000	2.830	0.010
10395025.000	2.830	0.020
10395026.000	2.830	0.020
10395027.000	2.830	0.020
10395028.000	2.830	0.020
10395029.000	2.830	0.030
10395030.000	2.840	0.030
10395031.000	2.840	0.030
10395032.000	2.840	0.030
10395033.000	2.840	0.040
10395034.000	2.840	0.040
10395035.000	2.840	0.040
10395036.000	2.840	0.050
10395037.000	2.840	0.050
10395038.000	2.840	0.060
10395039.000	2.840	0.060
10395040.000	2.822	0.060
10395041.000	2.822	0.070
10395042.000	2.822	0.070
10395043.000	2.822	0.080
10395044.000	2.822	0.080
10395045.000	2.822	0.080
10395046.000	2.822	0.090
10395047.000	2.822	0.090
10395048.000	2.822	0.100
10395049.000	2.822	0.100
10395050.000	2.822	0.110
10395051.000	2.822	0.110
10395052.000	2.822	0.110
10395053.000	2.822	0.120
10395054.000	2.822	0.120
10395055.000	2.822	0.130
10395056.000	2.822	0.130
10395057.000	2.822	0.140
10395058.000	2.822	0.140
10395059.000	2.822	0.150
10395060.000	2.829	0.150
10395061.000	2.829	0.160
10395062.000	2.829	0.160
10395063.000	2.829	0.170
10395064.000	2.829	0.170
10395065.000	2.829	0.180
10395066.000	2.829	0.180
10395067.000	2.829	0.190
10395068.000	2.829	0.190
10395069.000	2.829	0.200
10395070.000	2.826	0.200
10395071.000	2.826	0.200
10395072.000	2.826	0.210
10395073.000	2.826	0.210
10395074.000	2.826	0.220
10395075.000	2.826	0.220
10395076.000	2.826	0.230
10395077.000	2.826	0.230
10395078.000	2.826	0.240
10395079.000	2.826	0.240
10395080.000	2.816	0.240
10395081.000	2.816	0.250
10395082.000	2.816	0.250
10395083.000	2.816	0.250
10395084.000	2.816	0.260
10395085.000	2.816	0.260
10395086.000	2.816	0.270
10395087.000	2.816	0.270
10395088.000	2.816	0.270
10395089.000	2.816	0.280
10395090.000	2.806	0.280
10395091.000	2.806	0.280
10395092.000	2.806	0.280
10395093.000	2.806	0.290
10395094.000	2.806	0.290
10395095.000	2.806	0.290
10395096.000	2.806	0.290
10395097.000	2.806	0.300
10395098.000	2.806	0.300
10395099.000	2.806	0.300
10395100.000	2.818	0.300
10395101.000	2.818	0.300
10395102.000	2.818	0.300
10395103.000	2.818	0.300
10395104.000	2.818	0.310
10395105.000	2.818	0.310
10395106.000	2.818	0.310
10395107.000	2.818	0.310
10395108.000	2.818	0.310
10395109.000	2.818	0.310
10395110.000	2.805	0.310
10395111.000	2.805	0.310
10395112.000	2.805	0.310
