WeldID:	1816	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.920	DisplAfterCool:1.020	FrameNumber: 02	StringerNumber: 16	SpotNumber: 01
92034504.000	0.000
92034505.000	44.256
92034515.000	116.881
92034524.000	209.008
92034535.000	280.046
92034545.000	360.097
92034554.000	432.950
92034565.000	492.626
92034575.000	532.692
92034584.000	562.318
92034595.000	590.136
92034605.000	616.882
92034614.000	641.522
92034625.000	666.195
92034635.000	688.828
92034644.000	710.263
92034655.000	729.414
92034664.000	749.187
92034674.000	768.679
92034685.000	789.451
92034695.000	808.998
92034705.000	824.828
92034715.000	837.850
92034724.000	849.650
92034734.000	861.597
92034745.000	873.930
92034755.000	885.556
92034765.000	895.166
92034775.000	903.966
92034785.000	910.811
92034795.000	918.060
92034804.000	925.039
92034815.000	931.663
92034825.000	940.004
92034834.000	944.490
92034844.000	948.218
92034855.000	949.086
92034865.000	953.246
92034874.000	958.641
92034885.000	966.754
92034895.000	974.641
92034904.000	981.462
92034915.000	989.936
92034924.000	997.711
92034934.000	1005.694
92034945.000	1012.967
92034955.000	1020.732
92034964.000	1028.438
92034975.000	1035.106
92034985.000	1039.955
92034994.000	1044.356
92035005.000	1050.225
92035015.000	1054.919
92035024.000	1058.997
92035035.000	1062.058
92035045.000	1063.938
92035054.000	1067.674
92035065.000	1068.976
92035075.000	1071.425
92035084.000	1070.387
92035095.000	1070.802
92035105.000	1069.299
92035114.000	1069.773
92035125.000	1070.580
92035135.000	1069.009
92035144.000	1070.550
92035155.000	1069.569
92035165.000	1069.448
92035174.000	1067.016
92035185.000	1065.870
92035194.000	1064.476
92035204.000	1065.290
92035215.000	1065.003
92035225.000	1058.547
92035235.000	1059.830
92035245.000	1063.666
92035254.000	1074.262
92035264.000	1076.466
92035275.000	1079.116
92035284.000	1080.963
92035294.000	1086.816
92035305.000	1090.154
92035314.000	1094.685
92035324.000	1094.599
92035335.000	1099.042
92035345.000	1102.562
92035354.000	1109.323
92035365.000	1114.541
92035375.000	1119.100
92035385.000	1125.244
92035395.000	1131.650
92035404.000	1137.696
92035414.000	1142.481
92035425.000	1149.955
92035434.000	1158.565
92035445.000	1167.093
92035455.000	1174.739
92035464.000	1183.827
92035475.000	1193.413
92035485.000	1201.969
92035494.000	1209.039
92035505.000	1213.003
92035515.000	1218.957
92035524.000	1224.210
92035535.000	1231.075
92035544.000	1234.078
92035554.000	1234.246
92035565.000	1234.416
92035574.000	1235.257
92035584.000	1234.425
92035595.000	1230.714
92035604.000	1229.007
92035614.000	1227.140
92035625.000	1223.609
92035635.000	1220.260
92035644.000	1216.649
92035655.000	1215.700
92035664.000	1213.400
92035674.000	1211.854
92035685.000	1209.943
92035695.000	1210.762
92035704.000	1211.277
92035715.000	1212.415
92035724.000	1213.876
92035734.000	1213.741
92035745.000	1214.626
92035754.000	0.000
