WeldID:	1809	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.921	DisplAfterCool:1.050	FrameNumber: 02	StringerNumber: 10	SpotNumber: 06
78156505.000	0.000
78156506.000	22.045
78156515.000	70.929
78156524.000	144.311
78156534.000	232.179
78156545.000	343.187
78156554.000	503.264
78156565.000	681.509
78156575.000	850.063
78156584.000	949.504
78156595.000	996.496
78156605.000	1007.668
78156614.000	1007.604
78156625.000	1000.688
78156634.000	986.115
78156645.000	966.143
78156655.000	942.379
78156664.000	911.100
78156674.000	870.730
78156685.000	829.071
78156695.000	796.139
78156705.000	777.842
78156715.000	766.281
78156724.000	760.662
78156735.000	758.449
78156744.000	760.762
78156754.000	762.772
78156765.000	765.295
78156775.000	763.768
78156784.000	762.892
78156795.000	762.366
78156805.000	764.205
78156814.000	772.826
78156825.000	782.284
78156835.000	794.491
78156845.000	804.582
78156855.000	817.308
78156864.000	828.284
78156875.000	843.660
78156885.000	858.991
78156894.000	877.965
78156905.000	901.742
78156915.000	929.324
78156924.000	964.012
78156935.000	1020.859
78156944.000	1108.616
78156955.000	1211.221
78156965.000	1343.499
78156974.000	1467.462
78156985.000	1577.081
78156995.000	1638.512
78157004.000	1648.578
78157015.000	1630.725
78157025.000	1591.325
78157034.000	1551.062
78157044.000	1509.255
78157055.000	1467.505
78157064.000	1419.406
78157075.000	1372.279
78157085.000	1329.650
78157094.000	1290.274
78157105.000	1251.174
78157114.000	1209.634
78157125.000	1162.681
78157135.000	1107.572
78157145.000	1043.332
78157155.000	979.302
78157165.000	923.900
78157174.000	882.632
78157184.000	855.044
78157195.000	839.751
78157204.000	833.080
78157214.000	830.521
78157225.000	833.731
78157234.000	836.123
78157245.000	835.933
78157255.000	832.505
78157264.000	831.406
78157274.000	829.752
78157285.000	832.266
78157294.000	834.707
78157305.000	838.560
78157315.000	841.518
78157324.000	845.413
78157335.000	847.084
78157345.000	847.382
78157354.000	847.524
78157365.000	852.130
78157374.000	857.129
78157384.000	863.506
78157395.000	868.798
78157404.000	877.720
78157414.000	881.934
78157425.000	888.396
78157434.000	890.295
78157445.000	896.654
78157455.000	899.524
78157464.000	906.301
78157475.000	909.371
78157485.000	915.459
78157494.000	918.208
78157505.000	922.897
78157515.000	926.650
78157524.000	928.612
78157535.000	930.428
78157544.000	935.820
78157554.000	940.834
78157565.000	946.413
78157575.000	948.081
78157584.000	948.116
78157595.000	941.393
78157604.000	937.526
78157615.000	935.663
78157625.000	940.473
78157634.000	944.126
78157644.000	949.595
78157655.000	961.266
78157665.000	975.529
78157674.000	982.524
78157685.000	979.349
78157695.000	967.153
78157704.000	957.994
78157714.000	956.757
78157725.000	958.055
78157734.000	957.980
78157745.000	958.632
78157755.000	0.000
