WeldID:	1821	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.652	DisplAfterCool:0.840	FrameNumber: 02	StringerNumber: 16	SpotNumber: 05
92716001.000	2.819	0.000
92716002.000	2.819	0.000
92716003.000	2.819	0.000
92716004.000	2.844	0.000
92716005.000	2.844	0.000
92716006.000	2.844	0.000
92716007.000	2.844	0.000
92716008.000	2.844	0.000
92716009.000	2.844	0.000
92716010.000	2.844	0.000
92716011.000	2.844	0.000
92716012.000	2.844	0.000
92716013.000	2.844	0.000
92716014.000	2.828	0.000
92716015.000	2.828	0.010
92716016.000	2.828	0.010
92716017.000	2.828	0.010
92716018.000	2.828	0.010
92716019.000	2.828	0.010
92716020.000	2.828	0.010
92716021.000	2.828	0.010
92716022.000	2.828	0.010
92716023.000	2.828	0.010
92716024.000	2.815	0.010
92716025.000	2.815	0.010
92716026.000	2.815	0.010
92716027.000	2.815	0.010
92716028.000	2.815	0.010
92716029.000	2.815	0.010
92716030.000	2.815	0.010
92716031.000	2.815	0.010
92716032.000	2.815	0.010
92716033.000	2.815	0.010
92716034.000	2.832	0.010
92716035.000	2.832	0.010
92716036.000	2.832	0.010
92716037.000	2.832	0.010
92716038.000	2.832	0.010
92716039.000	2.832	0.020
92716040.000	2.832	0.020
92716041.000	2.832	0.020
92716042.000	2.832	0.020
92716043.000	2.832	0.020
92716044.000	2.829	0.020
92716045.000	2.829	0.020
92716046.000	2.829	0.020
92716047.000	2.829	0.020
92716048.000	2.829	0.020
92716049.000	2.829	0.020
92716050.000	2.829	0.020
92716051.000	2.829	0.020
92716052.000	2.829	0.030
92716053.000	2.829	0.030
92716054.000	2.820	0.030
92716055.000	2.820	0.030
92716056.000	2.820	0.030
92716057.000	2.820	0.030
92716058.000	2.820	0.030
92716059.000	2.820	0.030
92716060.000	2.820	0.030
92716061.000	2.820	0.040
92716062.000	2.820	0.040
92716063.000	2.820	0.040
92716064.000	2.834	0.040
92716065.000	2.834	0.040
92716066.000	2.834	0.040
92716067.000	2.834	0.040
92716068.000	2.834	0.050
92716069.000	2.834	0.050
92716070.000	2.834	0.050
92716071.000	2.834	0.050
92716072.000	2.834	0.050
92716073.000	2.834	0.050
92716074.000	2.813	0.060
92716075.000	2.813	0.060
92716076.000	2.813	0.060
92716077.000	2.813	0.060
92716078.000	2.813	0.060
92716079.000	2.813	0.060
92716080.000	2.813	0.070
92716081.000	2.813	0.070
92716082.000	2.813	0.070
92716083.000	2.813	0.070
92716084.000	2.824	0.070
92716085.000	2.824	0.070
92716086.000	2.824	0.070
92716087.000	2.824	0.070
92716088.000	2.824	0.080
92716089.000	2.824	0.080
92716090.000	2.824	0.080
92716091.000	2.824	0.080
92716092.000	2.824	0.080
92716093.000	2.824	0.080
92716094.000	2.822	0.080
92716095.000	2.822	0.080
92716096.000	2.822	0.080
92716097.000	2.822	0.080
92716098.000	2.822	0.090
92716099.000	2.822	0.090
92716100.000	2.822	0.090
92716101.000	2.822	0.090
92716102.000	2.822	0.090
92716103.000	2.822	0.090
92716104.000	2.818	0.090
92716105.000	2.818	0.090
92716106.000	2.818	0.090
92716107.000	2.818	0.090
92716108.000	2.818	0.090
92716109.000	2.818	0.090
92716110.000	2.818	0.090
92716111.000	2.818	0.090
92716112.000	2.818	0.090
92716113.000	2.818	0.090
92716114.000	2.822	0.090
92716115.000	2.822	0.090
92716116.000	2.822	0.090
92716117.000	2.822	0.090
92716118.000	2.822	0.090
92716119.000	2.822	0.100
92716120.000	2.822	0.100
92716121.000	2.822	0.100
92716122.000	2.822	0.100
92716123.000	2.822	0.100
92716124.000	2.826	0.100
92716125.000	2.826	0.100
92716126.000	2.826	0.100
92716127.000	2.826	0.100
92716128.000	2.826	0.100
92716129.000	2.826	0.100
92716130.000	2.826	0.100
92716131.000	2.826	0.100
92716132.000	2.826	0.100
92716133.000	2.826	0.100
92716134.000	2.825	0.100
92716135.000	2.825	0.100
92716136.000	2.825	0.100
92716137.000	2.825	0.100
92716138.000	2.825	0.100
92716139.000	2.825	0.100
92716140.000	2.825	0.100
92716141.000	2.825	0.100
92716142.000	2.825	0.100
92716143.000	2.825	0.100
92716144.000	2.814	0.100
92716145.000	2.814	0.100
92716146.000	2.814	0.100
92716147.000	2.814	0.100
92716148.000	2.814	0.100
92716149.000	2.814	0.110
