WeldID:	1790	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.460	DisplAfterCool:0.550	FrameNumber: 02	StringerNumber: 12	SpotNumber: 01
74652001.000	2.840	0.000
74652002.000	2.840	0.000
74652003.000	2.840	0.000
74652004.000	2.833	0.000
74652005.000	2.833	0.000
74652006.000	2.833	0.000
74652007.000	2.833	0.000
74652008.000	2.833	0.000
74652009.000	2.833	0.000
74652010.000	2.833	0.000
74652011.000	2.833	0.000
74652012.000	2.833	0.000
74652013.000	2.833	0.000
74652014.000	2.838	0.010
74652015.000	2.838	0.010
74652016.000	2.838	0.010
74652017.000	2.838	0.010
74652018.000	2.838	0.010
74652019.000	2.838	0.010
74652020.000	2.838	0.010
74652021.000	2.838	0.010
74652022.000	2.838	0.010
74652023.000	2.838	0.010
74652024.000	2.821	0.010
74652025.000	2.821	0.010
74652026.000	2.821	0.020
74652027.000	2.821	0.020
74652028.000	2.821	0.020
74652029.000	2.821	0.020
74652030.000	2.821	0.020
74652031.000	2.821	0.020
74652032.000	2.821	0.020
74652033.000	2.821	0.030
74652034.000	2.854	0.030
74652035.000	2.854	0.030
74652036.000	2.854	0.030
74652037.000	2.854	0.030
74652038.000	2.854	0.040
74652039.000	2.854	0.040
74652040.000	2.854	0.040
74652041.000	2.854	0.050
74652042.000	2.854	0.050
74652043.000	2.854	0.050
74652044.000	2.839	0.060
74652045.000	2.839	0.060
74652046.000	2.839	0.060
74652047.000	2.839	0.070
74652048.000	2.839	0.070
74652049.000	2.839	0.070
74652050.000	2.839	0.070
74652051.000	2.839	0.080
74652052.000	2.839	0.080
74652053.000	2.839	0.080
74652054.000	2.815	0.090
74652055.000	2.815	0.090
74652056.000	2.815	0.090
74652057.000	2.815	0.090
74652058.000	2.815	0.100
74652059.000	2.815	0.100
74652060.000	2.815	0.100
74652061.000	2.815	0.110
74652062.000	2.815	0.110
74652063.000	2.815	0.110
74652064.000	2.838	0.120
74652065.000	2.838	0.120
74652066.000	2.838	0.120
74652067.000	2.838	0.130
74652068.000	2.838	0.130
74652069.000	2.838	0.130
74652070.000	2.838	0.130
74652071.000	2.838	0.130
74652072.000	2.838	0.140
74652073.000	2.838	0.140
74652074.000	2.824	0.140
74652075.000	2.824	0.140
74652076.000	2.824	0.150
74652077.000	2.824	0.150
74652078.000	2.824	0.150
74652079.000	2.824	0.150
74652080.000	2.824	0.160
74652081.000	2.824	0.160
74652082.000	2.824	0.160
74652083.000	2.824	0.160
74652084.000	2.816	0.170
74652085.000	2.816	0.170
74652086.000	2.816	0.170
74652087.000	2.816	0.170
74652088.000	2.816	0.170
74652089.000	2.816	0.170
74652090.000	2.816	0.180
74652091.000	2.816	0.180
74652092.000	2.816	0.180
74652093.000	2.816	0.180
74652094.000	2.797	0.180
74652095.000	2.797	0.190
74652096.000	2.797	0.190
74652097.000	2.797	0.190
74652098.000	2.797	0.190
74652099.000	2.797	0.190
74652100.000	2.797	0.190
74652101.000	2.797	0.190
74652102.000	2.797	0.190
74652103.000	2.797	0.190
74652104.000	2.808	0.190
74652105.000	2.808	0.190
74652106.000	2.808	0.190
74652107.000	2.808	0.200
74652108.000	2.808	0.200
74652109.000	2.808	0.200
74652110.000	2.808	0.200
74652111.000	2.808	0.200
74652112.000	2.808	0.200
74652113.000	2.808	0.200
74652114.000	2.829	0.200
74652115.000	2.829	0.200
74652116.000	2.829	0.200
74652117.000	2.829	0.200
74652118.000	2.829	0.200
74652119.000	2.829	0.200
74652120.000	2.829	0.200
74652121.000	2.829	0.200
74652122.000	2.829	0.200
74652123.000	2.829	0.200
74652124.000	2.795	0.200
74652125.000	2.795	0.200
74652126.000	2.795	0.200
74652127.000	2.795	0.200
74652128.000	2.795	0.200
74652129.000	2.795	0.200
74652130.000	2.795	0.200
74652131.000	2.795	0.200
74652132.000	2.795	0.210
74652133.000	2.795	0.210
74652134.000	2.823	0.210
74652135.000	2.823	0.210
74652136.000	2.823	0.210
74652137.000	2.823	0.210
74652138.000	2.823	0.210
74652139.000	2.823	0.210
74652140.000	2.823	0.210
74652141.000	2.823	0.210
74652142.000	2.823	0.210
74652143.000	2.823	0.210
74652144.000	2.802	0.210
74652145.000	2.802	0.210
74652146.000	2.802	0.210
74652147.000	2.802	0.220
74652148.000	2.802	0.220
74652149.000	2.802	0.220
74652150.000	2.802	0.220
74652151.000	2.802	0.220
74652152.000	2.802	0.220
74652153.000	2.802	0.220
74652154.000	2.786	0.220
74652155.000	2.786	0.220
74652156.000	2.786	0.230
74652157.000	2.786	0.230
74652158.000	2.786	0.230
74652159.000	2.786	0.230
74652160.000	2.786	0.230
74652161.000	2.786	0.230
74652162.000	2.786	0.230
74652163.000	2.786	0.230
74652164.000	2.784	0.240
74652165.000	2.784	0.240
74652166.000	2.784	0.240
74652167.000	2.784	0.240
74652168.000	2.784	0.240
74652169.000	2.784	0.240
74652170.000	2.784	0.240
74652171.000	2.784	0.240
74652172.000	2.784	0.240
74652173.000	2.784	0.240
74652174.000	2.806	0.250
74652175.000	2.806	0.250
74652176.000	2.806	0.250
74652177.000	2.806	0.250
74652178.000	2.806	0.250
74652179.000	2.806	0.250
74652180.000	2.806	0.250
74652181.000	2.806	0.250
74652182.000	2.806	0.250
74652183.000	2.806	0.250
74652184.000	2.814	0.250
74652185.000	2.814	0.250
74652186.000	2.814	0.250
74652187.000	2.814	0.260
74652188.000	2.814	0.260
74652189.000	2.814	0.260
74652190.000	2.814	0.260
74652191.000	2.814	0.260
74652192.000	2.814	0.260
74652193.000	2.814	0.260
74652194.000	2.801	0.260
74652195.000	2.801	0.260
74652196.000	2.801	0.260
74652197.000	2.801	0.260
74652198.000	2.801	0.260
74652199.000	2.801	0.260
74652200.000	2.801	0.260
74652201.000	2.801	0.260
74652202.000	2.801	0.260
74652203.000	2.801	0.260
74652204.000	2.802	0.260
74652205.000	2.802	0.270
74652206.000	2.802	0.270
74652207.000	2.802	0.270
74652208.000	2.802	0.270
74652209.000	2.802	0.270
74652210.000	2.802	0.270
74652211.000	2.802	0.270
74652212.000	2.802	0.270
74652213.000	2.802	0.270
74652214.000	2.822	0.270
74652215.000	2.822	0.270
74652216.000	2.822	0.270
74652217.000	2.822	0.270
74652218.000	2.822	0.270
74652219.000	2.822	0.270
74652220.000	2.822	0.270
74652221.000	2.822	0.270
74652222.000	2.822	0.270
74652223.000	2.822	0.270
74652224.000	2.830	0.280
74652225.000	2.830	0.280
74652226.000	2.830	0.280
74652227.000	2.830	0.280
74652228.000	2.830	0.280
74652229.000	2.830	0.280
74652230.000	2.830	0.280
74652231.000	2.830	0.280
74652232.000	2.830	0.280
74652233.000	2.830	0.280
74652234.000	2.796	0.280
74652235.000	2.796	0.280
74652236.000	2.796	0.280
74652237.000	2.796	0.280
74652238.000	2.796	0.280
74652239.000	2.796	0.280
74652240.000	2.796	0.280
74652241.000	2.796	0.280
74652242.000	2.796	0.280
74652243.000	2.796	0.280
74652244.000	2.811	0.280
74652245.000	2.811	0.280
74652246.000	2.811	0.280
74652247.000	2.811	0.280
74652248.000	2.811	0.280
74652249.000	2.811	0.280
74652250.000	2.811	0.280
74652251.000	2.811	0.280
74652252.000	2.811	0.290
74652253.000	2.811	0.290
74652254.000	2.827	0.290
74652255.000	2.827	0.290
74652256.000	2.827	0.290
74652257.000	2.827	0.290
74652258.000	2.827	0.290
74652259.000	2.827	0.290
74652260.000	2.827	0.290
74652261.000	2.827	0.290
74652262.000	2.827	0.290
74652263.000	2.827	0.290
74652264.000	2.837	0.290
74652265.000	2.837	0.290
74652266.000	2.837	0.290
74652267.000	2.837	0.290
74652268.000	2.837	0.290
74652269.000	2.837	0.290
74652270.000	2.837	0.290
74652271.000	2.837	0.290
74652272.000	2.837	0.290
74652273.000	2.837	0.290
74652274.000	2.806	0.290
74652275.000	2.806	0.290
74652276.000	2.806	0.290
74652277.000	2.806	0.290
74652278.000	2.806	0.290
74652279.000	2.806	0.290
74652280.000	2.806	0.290
74652281.000	2.806	0.300
74652282.000	2.806	0.300
74652283.000	2.806	0.300
74652284.000	2.800	0.300
74652285.000	2.800	0.300
74652286.000	2.800	0.300
74652287.000	2.800	0.300
74652288.000	2.800	0.300
74652289.000	2.800	0.300
74652290.000	2.800	0.300
74652291.000	2.800	0.300
74652292.000	2.800	0.300
74652293.000	2.800	0.300
74652294.000	2.825	0.300
74652295.000	2.825	0.300
74652296.000	2.825	0.300
74652297.000	2.825	0.300
74652298.000	2.825	0.300
74652299.000	2.825	0.300
74652300.000	2.825	0.300
74652301.000	2.825	0.300
74652302.000	2.825	0.300
74652303.000	2.825	0.300
74652304.000	2.821	0.300
74652305.000	2.821	0.300
74652306.000	2.821	0.300
74652307.000	2.821	0.300
74652308.000	2.821	0.300
74652309.000	2.821	0.300
74652310.000	2.821	0.300
74652311.000	2.821	0.310
74652312.000	2.821	0.310
74652313.000	2.821	0.310
74652314.000	2.826	0.310
74652315.000	2.826	0.310
74652316.000	2.826	0.310
74652317.000	2.826	0.310
74652318.000	2.826	0.310
74652319.000	2.826	0.310
74652320.000	2.826	0.310
74652321.000	2.826	0.310
74652322.000	2.826	0.310
74652323.000	2.826	0.310
74652324.000	2.847	0.310
74652325.000	2.847	0.310
74652326.000	2.847	0.310
74652327.000	2.847	0.310
74652328.000	2.847	0.310
74652329.000	2.847	0.310
74652330.000	2.847	0.310
74652331.000	2.847	0.310
74652332.000	2.847	0.310
74652333.000	2.847	0.310
74652334.000	2.820	0.310
74652335.000	2.820	0.310
74652336.000	2.820	0.310
74652337.000	2.820	0.310
74652338.000	2.820	0.310
74652339.000	2.820	0.310
74652340.000	2.820	0.310
74652341.000	2.820	0.310
74652342.000	2.820	0.310
74652343.000	2.820	0.310
74652344.000	2.780	0.310
74652345.000	2.780	0.310
74652346.000	2.780	0.310
74652347.000	2.780	0.310
