WeldID:	1884	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.750	DisplAfterCool:0.820	FrameNumber: 02	StringerNumber: 20	SpotNumber: 04
12155505.000	0.000
12155506.000	32.660
12155514.000	83.906
12155525.000	153.339
12155535.000	211.597
12155545.000	284.802
12155554.000	351.511
12155565.000	406.816
12155574.000	439.209
12155585.000	458.616
12155595.000	477.473
12155605.000	493.939
12155615.000	511.015
12155625.000	525.746
12155634.000	539.297
12155645.000	551.902
12155655.000	563.232
12155665.000	574.962
12155675.000	587.750
12155685.000	602.447
12155694.000	618.531
12155705.000	634.178
12155715.000	652.071
12155724.000	669.930
12155735.000	689.696
12155745.000	711.122
12155755.000	731.626
12155765.000	749.558
12155775.000	767.873
12155784.000	780.555
12155795.000	789.790
12155805.000	795.254
12155814.000	799.699
12155825.000	802.930
12155836.000	806.842
12155845.000	810.022
12155855.000	815.610
12155864.000	820.326
12155874.000	830.470
12155885.000	842.340
12155894.000	859.827
12155905.000	878.215
12155915.000	896.783
12155925.000	914.645
12155935.000	930.384
12155945.000	937.380
12155954.000	940.752
12155965.000	943.023
12155975.000	953.159
12155984.000	966.917
12155995.000	983.814
12156004.000	1000.148
12156015.000	1018.745
12156025.000	1040.575
12156035.000	1061.721
12156045.000	1083.810
12156055.000	1100.075
12156064.000	1109.581
12156075.000	1113.879
12156085.000	1115.260
12156095.000	1116.378
12156105.000	1114.754
12156115.000	1115.519
12156125.000	1113.282
12156135.000	1110.600
12156145.000	1106.932
12156155.000	1103.654
12156165.000	1099.970
12156175.000	1095.966
12156185.000	1092.245
12156195.000	1088.012
12156205.000	1084.488
12156214.000	1080.687
12156225.000	1077.618
12156235.000	1074.766
12156244.000	1074.689
12156255.000	1077.343
12156265.000	1079.492
12156275.000	1080.699
12156285.000	1081.964
12156295.000	1084.938
12156305.000	1089.826
12156315.000	1093.886
12156324.000	1099.376
12156335.000	1102.783
12156345.000	1110.139
12156355.000	1114.962
12156364.000	1122.113
12156375.000	1126.941
12156386.000	1131.998
12156395.000	1137.907
12156405.000	1142.627
12156415.000	1149.249
12156424.000	1154.274
12156435.000	1162.575
12156444.000	1168.118
12156455.000	1174.938
12156465.000	1179.278
12156474.000	1186.376
12156485.000	1192.464
12156495.000	1199.989
12156505.000	1204.926
12156515.000	1208.543
12156525.000	1212.359
12156535.000	1217.138
12156545.000	1222.995
12156555.000	1229.513
12156564.000	1235.585
12156575.000	1244.318
12156585.000	1253.612
12156595.000	1263.422
12156605.000	1269.489
12156614.000	1274.477
12156624.000	1277.338
12156635.000	1282.230
12156644.000	1285.690
12156655.000	1287.470
12156665.000	1287.075
12156675.000	1286.495
12156684.000	1286.146
12156695.000	1286.134
12156704.000	1284.888
12156715.000	1283.534
12156725.000	1276.282
12156734.000	1269.695
12156745.000	1258.796
12156755.000	1250.755
12156765.000	1237.737
12156775.000	1226.848
12156785.000	1210.302
12156794.000	1197.509
12156805.000	1180.371
12156814.000	1165.175
12156825.000	1148.283
12156835.000	1132.849
12156844.000	1116.811
12156855.000	1102.459
12156865.000	1086.641
12156874.000	1074.359
12156885.000	1061.421
12156895.000	1055.615
12156905.000	1052.282
12156915.000	1052.014
12156925.000	1050.203
12156934.000	1051.702
12156945.000	1053.520
12156954.000	1058.708
12156965.000	1064.020
12156975.000	1075.250
12156984.000	1091.522
12156995.000	1109.352
12157005.000	1130.045
12157014.000	1146.331
12157025.000	1161.696
12157035.000	1174.509
12157045.000	1186.723
12157054.000	1186.723
12157155.000	0.000
