WeldID:	1818	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.670	DisplAfterCool:0.760	FrameNumber: 02	StringerNumber: 16	SpotNumber: 03
92404501.000	2.831	0.000
92404502.000	2.831	0.000
92404503.000	2.831	0.000
92404504.000	2.813	0.000
92404505.000	2.813	0.000
92404506.000	2.813	0.000
92404507.000	2.813	0.000
92404508.000	2.813	0.000
92404509.000	2.813	0.000
92404510.000	2.813	0.000
92404511.000	2.813	0.000
92404512.000	2.813	0.000
92404513.000	2.813	0.000
92404514.000	2.834	0.000
92404515.000	2.834	0.000
92404516.000	2.834	0.000
92404517.000	2.834	0.000
92404518.000	2.834	0.000
92404519.000	2.834	0.010
92404520.000	2.834	0.010
92404521.000	2.834	0.010
92404522.000	2.834	0.010
92404523.000	2.834	0.010
92404524.000	2.833	0.010
92404525.000	2.833	0.010
92404526.000	2.833	0.010
92404527.000	2.833	0.010
92404528.000	2.833	0.010
92404529.000	2.833	0.010
92404530.000	2.833	0.010
92404531.000	2.833	0.010
92404532.000	2.833	0.010
92404533.000	2.833	0.020
92404534.000	2.825	0.020
92404535.000	2.825	0.020
92404536.000	2.825	0.020
92404537.000	2.825	0.020
92404538.000	2.825	0.020
92404539.000	2.825	0.020
92404540.000	2.825	0.020
92404541.000	2.825	0.030
92404542.000	2.825	0.030
92404543.000	2.825	0.030
92404544.000	2.828	0.030
92404545.000	2.828	0.030
92404546.000	2.828	0.040
92404547.000	2.828	0.040
92404548.000	2.828	0.040
92404549.000	2.828	0.040
92404550.000	2.828	0.050
92404551.000	2.828	0.050
92404552.000	2.828	0.050
92404553.000	2.828	0.060
92404554.000	2.818	0.060
92404555.000	2.818	0.060
92404556.000	2.818	0.070
92404557.000	2.818	0.070
92404558.000	2.818	0.070
92404559.000	2.818	0.080
92404560.000	2.818	0.080
92404561.000	2.818	0.090
92404562.000	2.818	0.090
92404563.000	2.818	0.090
92404564.000	2.804	0.100
92404565.000	2.804	0.100
92404566.000	2.804	0.110
92404567.000	2.804	0.110
92404568.000	2.804	0.110
92404569.000	2.804	0.120
92404570.000	2.804	0.120
92404571.000	2.804	0.120
92404572.000	2.804	0.130
92404573.000	2.804	0.130
92404574.000	2.805	0.130
92404575.000	2.805	0.140
92404576.000	2.805	0.140
92404577.000	2.805	0.150
92404578.000	2.805	0.150
92404579.000	2.805	0.150
92404580.000	2.805	0.150
92404581.000	2.805	0.160
92404582.000	2.805	0.160
92404583.000	2.805	0.160
92404584.000	2.810	0.170
92404585.000	2.810	0.170
92404586.000	2.810	0.170
92404587.000	2.810	0.180
92404588.000	2.810	0.180
92404589.000	2.810	0.180
92404590.000	2.810	0.180
92404591.000	2.810	0.190
92404592.000	2.810	0.190
92404593.000	2.810	0.190
92404594.000	2.796	0.190
92404595.000	2.796	0.200
92404596.000	2.796	0.200
92404597.000	2.796	0.200
92404598.000	2.796	0.200
92404599.000	2.796	0.200
92404600.000	2.796	0.210
92404601.000	2.796	0.210
92404602.000	2.796	0.210
92404603.000	2.796	0.210
92404604.000	2.809	0.210
92404605.000	2.809	0.220
92404606.000	2.809	0.220
92404607.000	2.809	0.220
92404608.000	2.809	0.220
92404609.000	2.809	0.220
92404610.000	2.809	0.230
92404611.000	2.809	0.230
92404612.000	2.809	0.230
92404613.000	2.809	0.230
92404614.000	2.797	0.230
92404615.000	2.797	0.240
92404616.000	2.797	0.240
92404617.000	2.797	0.240
92404618.000	2.797	0.240
92404619.000	2.797	0.240
92404620.000	2.797	0.250
92404621.000	2.797	0.250
92404622.000	2.797	0.250
92404623.000	2.797	0.250
92404624.000	2.795	0.250
92404625.000	2.795	0.260
92404626.000	2.795	0.260
92404627.000	2.795	0.260
92404628.000	2.795	0.260
92404629.000	2.795	0.260
92404630.000	2.795	0.270
92404631.000	2.795	0.270
92404632.000	2.795	0.270
92404633.000	2.795	0.270
92404634.000	2.793	0.280
92404635.000	2.793	0.280
92404636.000	2.793	0.280
92404637.000	2.793	0.280
92404638.000	2.793	0.280
92404639.000	2.793	0.290
92404640.000	2.793	0.290
92404641.000	2.793	0.290
92404642.000	2.793	0.290
92404643.000	2.793	0.290
92404644.000	2.799	0.300
92404645.000	2.799	0.300
92404646.000	2.799	0.300
92404647.000	2.799	0.300
92404648.000	2.799	0.300
92404649.000	2.799	0.310
92404650.000	2.799	0.310
92404651.000	2.799	0.310
92404652.000	2.799	0.310
92404653.000	2.799	0.310
92404654.000	2.797	0.320
92404655.000	2.797	0.320
92404656.000	2.797	0.320
92404657.000	2.797	0.320
92404658.000	2.797	0.320
92404659.000	2.797	0.320
92404660.000	2.797	0.330
92404661.000	2.797	0.330
92404662.000	2.797	0.330
92404663.000	2.797	0.330
92404664.000	2.790	0.330
92404665.000	2.790	0.340
92404666.000	2.790	0.340
92404667.000	2.790	0.340
92404668.000	2.790	0.340
92404669.000	2.790	0.340
92404670.000	2.790	0.350
92404671.000	2.790	0.350
92404672.000	2.790	0.350
92404673.000	2.790	0.350
92404674.000	2.804	0.350
92404675.000	2.804	0.350
92404676.000	2.804	0.360
92404677.000	2.804	0.360
92404678.000	2.804	0.360
92404679.000	2.804	0.360
92404680.000	2.804	0.360
92404681.000	2.804	0.360
92404682.000	2.804	0.370
92404683.000	2.804	0.370
92404684.000	2.786	0.370
92404685.000	2.786	0.370
92404686.000	2.786	0.370
92404687.000	2.786	0.370
92404688.000	2.786	0.370
92404689.000	2.786	0.370
92404690.000	2.786	0.370
92404691.000	2.786	0.380
92404692.000	2.786	0.380
92404693.000	2.786	0.380
92404694.000	2.798	0.380
92404695.000	2.798	0.380
92404696.000	2.798	0.380
92404697.000	2.798	0.380
92404698.000	2.798	0.390
92404699.000	2.798	0.390
92404700.000	2.798	0.390
92404701.000	2.798	0.390
92404702.000	2.798	0.390
92404703.000	2.798	0.390
92404704.000	2.786	0.390
92404705.000	2.786	0.400
92404706.000	2.786	0.400
92404707.000	2.786	0.400
92404708.000	2.786	0.400
92404709.000	2.786	0.400
92404710.000	2.786	0.400
92404711.000	2.786	0.410
92404712.000	2.786	0.410
92404713.000	2.786	0.410
92404714.000	2.804	0.410
92404715.000	2.804	0.410
92404716.000	2.804	0.420
92404717.000	2.804	0.420
92404718.000	2.804	0.420
92404719.000	2.804	0.420
92404720.000	2.804	0.420
92404721.000	2.804	0.420
92404722.000	2.804	0.430
92404723.000	2.804	0.430
92404724.000	2.794	0.430
92404725.000	2.794	0.430
92404726.000	2.794	0.430
92404727.000	2.794	0.440
92404728.000	2.794	0.440
92404729.000	2.794	0.440
92404730.000	2.794	0.440
92404731.000	2.794	0.440
92404732.000	2.794	0.440
92404733.000	2.794	0.450
92404734.000	2.798	0.450
92404735.000	2.798	0.450
92404736.000	2.798	0.450
92404737.000	2.798	0.450
92404738.000	2.798	0.450
92404739.000	2.798	0.460
92404740.000	2.798	0.460
92404741.000	2.798	0.460
92404742.000	2.798	0.460
92404743.000	2.798	0.460
92404744.000	2.783	0.460
92404745.000	2.783	0.470
92404746.000	2.783	0.470
92404747.000	2.783	0.470
92404748.000	2.783	0.470
92404749.000	2.783	0.470
92404750.000	2.783	0.470
92404751.000	2.783	0.470
92404752.000	2.783	0.470
