WeldID:	1793	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.830	DisplAfterCool:0.950	FrameNumber: 02	StringerNumber: 12	SpotNumber: 04
75071505.000	0.000
75071506.000	25.287
75071514.000	64.215
75071525.000	116.696
75071535.000	163.014
75071545.000	217.660
75071555.000	277.762
75071565.000	327.058
75071574.000	357.786
75071585.000	376.402
75071595.000	393.772
75071605.000	410.402
75071615.000	425.925
75071625.000	441.745
75071636.000	457.195
75071645.000	473.265
75071655.000	487.276
75071664.000	504.752
75071675.000	523.149
75071685.000	546.266
75071694.000	572.965
75071705.000	603.965
75071715.000	632.415
75071724.000	665.164
75071735.000	702.815
75071745.000	750.167
75071754.000	793.924
75071765.000	839.356
75071775.000	889.721
75071785.000	955.010
75071795.000	1037.927
75071805.000	1148.260
75071815.000	1268.574
75071825.000	1391.894
75071835.000	1465.679
75071845.000	1457.659
75071855.000	1364.333
75071864.000	1223.305
75071875.000	1088.587
75071885.000	988.197
75071894.000	912.497
75071905.000	857.170
75071915.000	815.013
75071925.000	780.886
75071935.000	754.101
75071944.000	731.045
75071955.000	714.172
75071965.000	702.257
75071974.000	691.181
75071985.000	684.785
75071995.000	677.531
75072005.000	673.581
75072014.000	669.362
75072025.000	668.914
75072034.000	668.985
75072045.000	670.573
75072055.000	672.487
75072064.000	673.785
75072075.000	676.347
75072085.000	678.576
75072094.000	680.774
75072105.000	679.676
75072115.000	679.532
75072124.000	677.893
75072134.000	675.473
75072145.000	674.184
75072155.000	672.463
75072165.000	670.652
75072175.000	667.859
75072185.000	666.818
75072194.000	666.113
75072205.000	666.909
75072215.000	666.534
75072225.000	665.797
75072235.000	667.219
75072245.000	667.654
75072254.000	670.556
75072265.000	674.557
75072275.000	676.152
75072284.000	677.369
75072295.000	678.110
75072305.000	681.557
75072314.000	683.253
75072325.000	686.902
75072335.000	689.209
75072345.000	691.108
75072355.000	690.737
75072365.000	690.028
75072375.000	692.304
75072385.000	693.339
75072395.000	691.177
75072405.000	688.201
75072414.000	685.472
75072425.000	687.696
75072435.000	688.337
75072445.000	693.300
75072455.000	694.953
75072464.000	700.997
75072475.000	704.745
75072485.000	712.342
75072494.000	713.919
75072505.000	714.922
75072515.000	715.653
75072525.000	717.090
75072535.000	718.758
75072545.000	720.838
75072554.000	725.165
75072565.000	728.580
75072575.000	729.936
75072585.000	732.581
75072595.000	733.524
75072604.000	734.687
75072615.000	738.546
75072625.000	742.848
75072634.000	748.215
75072645.000	751.158
75072655.000	755.216
75072664.000	756.489
75072675.000	760.159
75072685.000	763.762
75072695.000	770.775
75072705.000	774.483
75072714.000	780.421
75072725.000	782.685
75072735.000	787.430
75072744.000	791.216
75072755.000	795.473
75072765.000	800.185
75072774.000	803.630
75072785.000	808.675
75072794.000	814.925
75072804.000	821.065
75072815.000	826.751
75072824.000	830.562
75072835.000	837.502
75072845.000	842.686
75072855.000	848.773
75072865.000	850.430
75072875.000	853.928
75072885.000	860.752
75072895.000	865.567
75072905.000	870.618
75072914.000	874.560
75072924.000	881.876
75072935.000	886.786
75072944.000	889.921
75072955.000	891.471
75072965.000	901.383
75072975.000	908.450
75072985.000	914.830
75072995.000	923.735
75073004.000	923.735
75073105.000	0.000
