WeldID:	1813	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.640	DisplAfterCool:0.700	FrameNumber: 02	StringerNumber: 15	SpotNumber: 04
91595505.000	0.000
91595506.000	29.865
91595514.000	76.392
91595524.000	136.250
91595535.000	191.951
91595545.000	257.573
91595555.000	318.816
91595565.000	368.792
91595575.000	399.669
91595584.000	417.555
91595595.000	434.783
91595605.000	450.263
91595615.000	464.642
91595625.000	477.821
91595635.000	488.427
91595645.000	498.546
91595655.000	507.505
91595665.000	514.573
91595674.000	520.086
91595685.000	526.334
91595695.000	530.692
91595705.000	532.719
91595715.000	535.646
91595725.000	539.630
91595734.000	546.774
91595745.000	553.074
91595756.000	556.943
91595765.000	558.768
91595775.000	558.877
91595785.000	559.255
91595794.000	561.131
91595805.000	561.643
91595814.000	564.192
91595825.000	567.294
91595835.000	571.460
91595844.000	576.298
91595855.000	582.082
91595865.000	589.325
91595874.000	595.189
91595885.000	600.266
91595895.000	604.773
91595905.000	611.778
91595915.000	616.772
91595925.000	623.381
91595935.000	626.949
91595946.000	631.165
91595955.000	634.043
91595965.000	634.866
91595975.000	635.179
91595985.000	634.005
91595995.000	636.267
91596004.000	638.134
91596015.000	641.984
91596025.000	644.510
91596035.000	646.263
91596045.000	648.682
91596055.000	649.733
91596065.000	652.026
91596075.000	651.200
91596085.000	653.661
91596094.000	655.102
91596105.000	658.324
91596115.000	659.589
91596125.000	661.460
91596135.000	668.383
91596145.000	675.002
91596155.000	685.654
91596165.000	695.737
91596175.000	708.748
91596185.000	722.785
91596195.000	738.616
91596205.000	750.035
91596215.000	762.584
91596225.000	776.351
91596235.000	794.777
91596245.000	821.232
91596255.000	848.261
91596265.000	872.980
91596275.000	894.684
91596285.000	912.659
91596295.000	923.393
91596305.000	927.361
91596315.000	921.490
91596325.000	909.594
91596335.000	896.133
91596345.000	880.935
91596354.000	868.553
91596365.000	855.393
91596375.000	845.560
91596385.000	837.030
91596395.000	828.067
91596405.000	820.342
91596414.000	812.227
91596425.000	807.664
91596435.000	804.442
91596444.000	800.351
91596455.000	797.575
91596465.000	794.016
91596475.000	792.841
91596485.000	790.099
91596495.000	788.371
91596505.000	787.270
91596515.000	786.574
91596525.000	786.367
91596534.000	785.033
91596545.000	785.952
91596555.000	784.398
91596565.000	786.312
91596575.000	785.181
91596585.000	785.028
91596594.000	786.453
91596605.000	789.353
91596615.000	789.613
91596625.000	788.607
91596635.000	789.341
91596645.000	792.810
91596654.000	795.780
91596665.000	799.209
91596675.000	800.664
91596684.000	802.946
91596695.000	805.412
91596705.000	808.880
91596714.000	808.443
91596725.000	807.302
91596735.000	808.169
91596745.000	810.511
91596755.000	810.609
91596764.000	809.521
91596775.000	811.752
91596785.000	811.612
91596794.000	813.464
91596805.000	813.751
91596815.000	816.070
91596824.000	816.511
91596835.000	816.549
91596845.000	817.403
91596855.000	816.933
91596864.000	817.122
91596875.000	818.188
91596886.000	818.723
91596895.000	817.634
91596905.000	815.963
91596914.000	816.462
91596925.000	817.397
91596935.000	816.933
91596944.000	814.771
91596955.000	812.926
91596965.000	811.843
91596974.000	809.339
91596985.000	807.262
91596995.000	807.262
91597095.000	0.000
