WeldID:	3463	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.435	DisplAfterCool:0.570	FrameNumber: 08	StringerNumber: 17	SpotNumber: 02
4994501.000	3.204	0.000
4994502.000	3.204	0.000
4994503.000	3.204	0.000
4994504.000	3.204	0.000
4994505.000	3.204	0.000
4994506.000	3.204	0.000
4994507.000	3.203	0.000
4994508.000	3.203	0.000
4994509.000	3.203	0.000
4994510.000	3.203	0.000
4994511.000	3.203	0.000
4994512.000	3.203	0.000
4994513.000	3.203	0.000
4994514.000	3.203	0.000
4994515.000	3.203	0.010
4994516.000	3.203	0.010
4994517.000	3.207	0.010
4994518.000	3.207	0.010
4994519.000	3.207	0.010
4994520.000	3.207	0.010
4994521.000	3.207	0.010
4994522.000	3.207	0.010
4994523.000	3.207	0.010
4994524.000	3.207	0.010
4994525.000	3.207	0.010
4994526.000	3.207	0.010
4994527.000	3.210	0.010
4994528.000	3.210	0.010
4994529.000	3.210	0.010
4994530.000	3.210	0.010
4994531.000	3.210	0.010
4994532.000	3.210	0.010
4994533.000	3.210	0.010
4994534.000	3.210	0.010
4994535.000	3.210	0.010
4994536.000	3.210	0.010
4994537.000	3.202	0.010
4994538.000	3.202	0.010
4994539.000	3.202	0.010
4994540.000	3.202	0.010
4994541.000	3.202	0.010
4994542.000	3.202	0.010
4994543.000	3.202	0.010
4994544.000	3.202	0.010
4994545.000	3.202	0.010
4994546.000	3.202	0.010
4994547.000	3.203	0.010
4994548.000	3.203	0.010
4994549.000	3.203	0.010
4994550.000	3.203	0.010
4994551.000	3.203	0.010
4994552.000	3.203	0.010
4994553.000	3.203	0.010
4994554.000	3.203	0.010
4994555.000	3.203	0.010
4994556.000	3.203	0.010
4994557.000	3.189	0.010
4994558.000	3.189	0.010
4994559.000	3.189	0.010
4994560.000	3.189	0.010
4994561.000	3.189	0.010
4994562.000	3.189	0.010
4994563.000	3.189	0.010
4994564.000	3.189	0.010
4994565.000	3.189	0.010
4994566.000	3.189	0.010
4994567.000	3.207	0.010
4994568.000	3.207	0.010
4994569.000	3.207	0.010
4994570.000	3.207	0.010
4994571.000	3.207	0.010
4994572.000	3.207	0.010
4994573.000	3.207	0.010
4994574.000	3.207	0.010
4994575.000	3.207	0.010
4994576.000	3.207	0.010
4994577.000	3.194	0.010
4994578.000	3.194	0.010
4994579.000	3.194	0.010
4994580.000	3.194	0.010
4994581.000	3.194	0.010
4994582.000	3.194	0.010
4994583.000	3.194	0.010
4994584.000	3.194	0.010
4994585.000	3.194	0.010
4994586.000	3.194	0.010
4994587.000	3.143	0.010
4994588.000	3.143	0.010
4994589.000	3.143	0.010
4994590.000	3.143	0.010
4994591.000	3.143	0.020
4994592.000	3.143	0.020
4994593.000	3.143	0.020
4994594.000	3.143	0.020
4994595.000	3.143	0.020
4994596.000	3.143	0.020
4994597.000	3.173	0.020
4994598.000	3.173	0.020
4994599.000	3.173	0.020
4994600.000	3.173	0.020
4994601.000	3.173	0.020
4994602.000	3.173	0.020
4994603.000	3.173	0.020
4994604.000	3.173	0.020
4994605.000	3.173	0.020
4994606.000	3.173	0.020
4994607.000	3.209	0.020
4994608.000	3.209	0.020
4994609.000	3.209	0.020
4994610.000	3.209	0.020
4994611.000	3.209	0.020
4994612.000	3.209	0.020
4994613.000	3.209	0.020
4994614.000	3.209	0.020
4994615.000	3.209	0.020
4994616.000	3.209	0.020
4994617.000	3.246	0.020
4994618.000	3.246	0.020
4994619.000	3.246	0.020
4994620.000	3.246	0.020
4994621.000	3.246	0.020
4994622.000	3.246	0.020
4994623.000	3.246	0.020
4994624.000	3.246	0.020
4994625.000	3.246	0.020
4994626.000	3.246	0.020
4994627.000	3.206	0.020
4994628.000	3.206	0.020
4994629.000	3.206	0.020
4994630.000	3.206	0.020
4994631.000	3.206	0.020
4994632.000	3.206	0.020
4994633.000	3.206	0.020
4994634.000	3.206	0.020
4994635.000	3.206	0.020
4994636.000	3.206	0.020
4994637.000	3.246	0.020
4994638.000	3.246	0.020
4994639.000	3.246	0.020
4994640.000	3.246	0.020
4994641.000	3.246	0.020
4994642.000	3.246	0.020
4994643.000	3.246	0.020
4994644.000	3.246	0.020
4994645.000	3.246	0.020
4994646.000	3.246	0.020
4994647.000	3.160	0.020
4994648.000	3.160	0.020
4994649.000	3.160	0.020
4994650.000	3.160	0.020
4994651.000	3.160	0.020
4994652.000	3.160	0.020
4994653.000	3.160	0.020
4994654.000	3.160	0.020
4994655.000	3.160	0.020
4994656.000	3.160	0.020
4994657.000	3.266	0.020
4994658.000	3.266	0.020
4994659.000	3.266	0.020
4994660.000	3.266	0.020
4994661.000	3.266	0.020
4994662.000	3.266	0.020
4994663.000	3.266	0.020
4994664.000	3.266	0.020
4994665.000	3.266	0.020
4994666.000	3.266	0.020
4994667.000	3.232	0.020
4994668.000	3.232	0.020
4994669.000	3.232	0.020
4994670.000	3.232	0.020
4994671.000	3.232	0.020
4994672.000	3.232	0.020
4994673.000	3.232	0.030
4994674.000	3.232	0.030
4994675.000	3.232	0.030
4994676.000	3.232	0.030
4994677.000	3.178	0.030
4994678.000	3.178	0.030
4994679.000	3.178	0.030
4994680.000	3.178	0.030
4994681.000	3.178	0.030
4994682.000	3.178	0.030
4994683.000	3.178	0.030
4994684.000	3.178	0.030
4994685.000	3.178	0.030
4994686.000	3.178	0.030
4994687.000	3.132	0.030
4994688.000	3.132	0.030
4994689.000	3.132	0.030
4994690.000	3.132	0.030
4994691.000	3.132	0.030
4994692.000	3.132	0.030
4994693.000	3.132	0.030
4994694.000	3.132	0.030
4994695.000	3.132	0.030
4994696.000	3.132	0.030
4994697.000	3.206	0.030
4994698.000	3.206	0.030
4994699.000	3.206	0.030
4994700.000	3.206	0.030
4994701.000	3.206	0.030
4994702.000	3.206	0.030
4994703.000	3.206	0.030
4994704.000	3.206	0.030
4994705.000	3.206	0.030
4994706.000	3.206	0.030
4994707.000	3.116	0.030
4994708.000	3.116	0.030
4994709.000	3.116	0.030
4994710.000	3.116	0.030
4994711.000	3.116	0.030
4994712.000	3.116	0.040
4994713.000	3.116	0.040
4994714.000	3.116	0.040
4994715.000	3.116	0.040
4994716.000	3.116	0.040
4994717.000	3.223	0.040
4994718.000	3.223	0.040
4994719.000	3.223	0.040
4994720.000	3.223	0.040
4994721.000	3.223	0.040
4994722.000	3.223	0.040
4994723.000	3.223	0.040
4994724.000	3.223	0.040
