WeldID:	3472	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.283	DisplAfterCool:0.440	FrameNumber: 08	StringerNumber: 08	SpotNumber: 01
6777505.000	0.000
6777506.000	29.061
6777514.000	178.881
6777524.000	398.305
6777535.000	627.385
6777545.000	815.601
6777555.000	973.746
6777565.000	1096.537
6777575.000	1201.460
6777585.000	1272.489
6777595.000	1347.669
6777604.000	1420.147
6777615.000	1500.972
6777625.000	1574.575
6777635.000	1647.152
6777645.000	1716.620
6777655.000	1781.761
6777665.000	1833.011
6777675.000	1882.193
6777685.000	1933.027
6777694.000	1976.538
6777705.000	2021.233
6777715.000	2061.041
6777724.000	2101.329
6777735.000	2143.835
6777745.000	2185.150
6777754.000	2212.372
6777765.000	2241.903
6777774.000	2273.992
6777784.000	2299.241
6777795.000	2324.607
6777804.000	2340.808
6777815.000	2370.051
6777825.000	2394.047
6777834.000	2425.683
6777845.000	2442.641
6777855.000	2464.771
6777864.000	2494.302
6777874.000	2519.976
6777885.000	2543.029
6777895.000	2562.381
6777905.000	2577.958
6777915.000	2599.120
6777925.000	2622.019
6777935.000	2636.042
6777945.000	2651.857
6777954.000	2663.546
6777965.000	2671.567
6777974.000	2671.049
6777985.000	2667.105
6777995.000	2673.296
6778005.000	2677.430
6778015.000	2695.774
6778025.000	2706.589
6778034.000	2707.349
6778045.000	2705.622
6778055.000	2721.078
6778064.000	2729.834
6778075.000	2736.021
6778085.000	2735.169
6778095.000	2748.582
6778105.000	2757.736
6778114.000	2757.869
6778125.000	2748.939
6778135.000	2761.425
6778144.000	2780.647
6778155.000	2796.981
6778165.000	2795.535
6778174.000	2795.630
6778184.000	2808.250
6778195.000	2820.749
6778205.000	2821.490
6778215.000	2811.755
6778225.000	2809.015
6778235.000	2822.772
6778245.000	2836.042
6778255.000	2845.725
6778264.000	2842.212
6778275.000	2843.045
6778285.000	2857.852
6778294.000	2870.834
6778305.000	2869.396
6778315.000	2862.003
6778324.000	2858.116
6778335.000	2861.767
6778345.000	2859.263
6778354.000	2864.557
6778365.000	2876.417
6778375.000	2898.411
6778384.000	2915.507
6778395.000	2929.910
6778405.000	2923.068
6778415.000	2926.443
6778425.000	2925.659
6778435.000	2928.581
6778444.000	2938.004
6778455.000	2944.062
6778465.000	2953.257
6778474.000	2950.542
6778485.000	2954.787
6778494.000	2961.135
6778505.000	2973.699
6778515.000	2979.699
6778525.000	2979.398
6778534.000	2975.617
6778545.000	2976.787
6778555.000	2980.948
6778565.000	2980.222
6778575.000	2977.204
6778585.000	2978.779
6778595.000	2991.838
6778605.000	3011.596
6778614.000	3027.932
6778625.000	3038.141
6778635.000	3043.413
6778645.000	3051.431
6778655.000	3046.214
6778665.000	3033.612
6778675.000	3007.360
6778684.000	2995.046
6778695.000	2981.200
6778705.000	2978.874
6778714.000	2964.056
6778725.000	2955.830
6778735.000	2945.235
6778745.000	2936.752
6778755.000	2925.237
6778765.000	2911.724
6778775.000	2900.452
6778785.000	2891.427
6778795.000	2878.127
6778804.000	2860.781
6778814.000	2833.916
6778825.000	2822.936
6778835.000	2804.668
6778845.000	2792.728
6778855.000	2754.174
6778864.000	2716.433
6778875.000	2676.282
6778885.000	2641.334
6778894.000	2603.906
6778905.000	2562.046
6778915.000	2533.880
6778924.000	2523.138
6778935.000	0.000
