WeldID:	3473	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.240	DisplAfterCool:0.380	FrameNumber: 08	StringerNumber: 08	SpotNumber: 02
6913505.000	0.000
6913506.000	26.642
6913514.000	172.316
6913525.000	395.210
6913535.000	630.405
6913545.000	838.724
6913555.000	991.378
6913565.000	1124.608
6913575.000	1224.946
6913585.000	1315.710
6913594.000	1438.770
6913605.000	1544.128
6913615.000	1625.382
6913624.000	1694.112
6913635.000	1753.223
6913645.000	1866.029
6913655.000	1930.618
6913665.000	2015.222
6913675.000	2090.559
6913685.000	2166.213
6913695.000	2226.358
6913705.000	2249.714
6913715.000	2275.176
6913725.000	2296.475
6913735.000	2321.846
6913745.000	2345.913
6913755.000	2372.907
6913765.000	2400.596
6913775.000	2415.460
6913785.000	2438.706
6913794.000	2460.966
6913805.000	2485.750
6913815.000	2502.549
6913824.000	2514.617
6913835.000	2533.455
6913845.000	2552.012
6913855.000	2573.019
6913865.000	2584.286
6913874.000	2593.649
6913884.000	2610.796
6913895.000	2626.441
6913905.000	2636.613
6913915.000	2640.005
6913925.000	2647.214
6913934.000	2657.423
6913944.000	2673.227
6913955.000	2650.792
6913964.000	2639.867
6913975.000	2640.813
6913985.000	2696.878
6913995.000	2702.005
6914005.000	2664.259
6914015.000	2622.274
6914025.000	2609.007
6914035.000	2605.803
6914044.000	2597.054
6914055.000	2603.667
6914065.000	2651.673
6914075.000	2722.083
6914085.000	2777.353
6914094.000	2807.789
6914105.000	2820.966
6914115.000	2835.462
6914125.000	2841.725
6914135.000	2804.305
6914145.000	2755.970
6914155.000	2695.444
6914165.000	2700.993
6914174.000	2714.873
6914185.000	2774.502
6914195.000	2829.241
6914204.000	2824.790
6914215.000	2790.215
6914225.000	2738.896
6914235.000	2704.223
6914245.000	2695.003
6914255.000	2688.158
6914264.000	2703.286
6914275.000	2705.314
6914284.000	2761.258
6914295.000	2810.451
6914305.000	2880.751
6914315.000	2890.537
6914324.000	2894.163
6914335.000	2852.286
6914345.000	2820.488
6914355.000	2773.123
6914365.000	2781.414
6914375.000	2790.888
6914384.000	2816.227
6914395.000	2809.606
6914405.000	2802.117
6914415.000	2789.070
6914425.000	2764.934
6914434.000	2749.015
6914444.000	2765.980
6914455.000	2795.356
6914464.000	2828.354
6914475.000	2845.878
6914485.000	2860.301
6914494.000	2866.718
6914505.000	2858.028
6914515.000	2836.108
6914524.000	2830.263
6914535.000	2826.096
6914545.000	2825.184
6914555.000	2806.632
6914565.000	2806.894
6914574.000	2810.953
6914585.000	2813.989
6914595.000	2810.542
6914604.000	2809.917
6914615.000	2822.393
6914625.000	2824.727
6914635.000	2823.469
6914645.000	2814.635
6914655.000	2811.614
6914665.000	2802.842
6914675.000	2797.275
6914685.000	2788.430
6914694.000	2780.693
6914705.000	2780.530
6914715.000	2781.185
6914724.000	2782.796
6914735.000	2772.081
6914745.000	2762.576
6914755.000	2748.987
6914765.000	2743.822
6914775.000	2724.569
6914784.000	2702.620
6914795.000	2677.244
6914805.000	2652.279
6914814.000	2626.871
6914825.000	2592.971
6914834.000	2553.627
6914845.000	2519.604
6914855.000	2496.268
6914866.000	2472.080
6914875.000	2436.278
6914885.000	2409.366
6914894.000	2387.935
6914905.000	2387.935
6915006.000	0.000
