WeldID:	3462	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.280	DisplAfterCool:0.360	FrameNumber: 08	StringerNumber: 17	SpotNumber: 01
4905505.000	0.000
4905506.000	26.391
4905515.000	168.549
4905525.000	367.476
4905535.000	600.711
4905544.000	772.984
4905555.000	931.851
4905565.000	1043.672
4905575.000	1123.670
4905585.000	1180.040
4905594.000	1239.205
4905605.000	1297.765
4905615.000	1358.620
4905625.000	1420.312
4905635.000	1480.793
4905646.000	1538.375
4905655.000	1596.646
4905665.000	1651.857
4905674.000	1704.322
4905685.000	1754.856
4905695.000	1801.616
4905705.000	1844.978
4905715.000	1884.485
4905725.000	1925.791
4905734.000	1965.490
4905745.000	2001.634
4905755.000	2033.636
4905765.000	2065.607
4905775.000	2100.434
4905785.000	2131.939
4905794.000	2158.788
4905805.000	2179.192
4905815.000	2204.444
4905824.000	2232.864
4905835.000	2261.573
4905845.000	2284.056
4905855.000	2304.111
4905865.000	2326.439
4905875.000	2347.016
4905885.000	2363.526
4905895.000	2374.038
4905904.000	2392.333
4905915.000	2415.604
4905925.000	2447.049
4905934.000	2478.358
4905945.000	2510.245
4905955.000	2556.687
4905965.000	2608.511
4905975.000	2664.097
4905985.000	2713.158
4905994.000	2759.941
4906005.000	2799.496
4906014.000	2818.931
4906025.000	2817.100
4906035.000	2795.153
4906045.000	2769.385
4906055.000	2731.042
4906064.000	2683.761
4906074.000	2630.670
4906085.000	2587.072
4906094.000	2559.824
4906105.000	2540.047
4906115.000	2524.368
4906125.000	2514.599
4906135.000	2519.660
4906145.000	2526.055
4906155.000	2534.963
4906164.000	2537.389
4906175.000	2535.845
4906185.000	2543.899
4906195.000	2553.976
4906205.000	2564.532
4906214.000	2564.587
4906225.000	2570.408
4906235.000	2583.486
4906245.000	2592.628
4906255.000	2595.273
4906265.000	2602.778
4906275.000	2616.567
4906285.000	2628.054
4906295.000	2636.071
4906305.000	2641.861
4906315.000	2652.754
4906325.000	2665.304
4906335.000	2675.503
4906344.000	2679.898
4906355.000	2685.379
4906364.000	2694.651
4906375.000	2706.229
4906385.000	2710.975
4906394.000	2710.707
4906405.000	2715.510
4906415.000	2726.173
4906424.000	2732.852
4906435.000	2733.160
4906445.000	2732.547
4906455.000	2738.270
4906465.000	2745.931
4906475.000	2749.643
4906484.000	2749.798
4906495.000	2752.094
4906506.000	2758.420
4906515.000	2764.353
4906525.000	2765.202
4906534.000	2763.991
4906544.000	2770.268
4906555.000	2779.287
4906564.000	2788.950
4906575.000	2790.597
4906585.000	2798.818
4906595.000	2806.677
4906605.000	2814.391
4906615.000	2816.034
4906624.000	2814.646
4906635.000	2817.651
4906645.000	2823.740
4906654.000	2829.561
4906665.000	2824.947
4906675.000	2825.648
4906684.000	2833.163
4906695.000	2842.339
4906704.000	2844.506
4906714.000	2844.769
4906725.000	2842.615
4906734.000	2851.266
4906745.000	2858.253
4906755.000	2866.398
4906765.000	2863.054
4906774.000	2867.560
4906785.000	2870.661
4906794.000	2869.802
4906805.000	2860.151
4906815.000	2856.637
4906825.000	2861.327
4906834.000	2863.901
4906845.000	2861.359
4906855.000	2855.276
4906865.000	2858.177
4906875.000	2865.684
4906885.000	2872.092
4906895.000	2868.928
4906905.000	2867.548
4906915.000	2869.927
4906924.000	2868.707
4906935.000	0.000
