WeldID:	3463	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.141	DisplAfterCool:0.310	FrameNumber: 08	StringerNumber: 17	SpotNumber: 02
4994505.000	0.000
4994506.000	41.903
4994514.000	180.240
4994525.000	356.713
4994535.000	528.039
4994545.000	687.151
4994555.000	840.801
4994565.000	982.221
4994575.000	1088.954
4994585.000	1181.185
4994595.000	1263.635
4994605.000	1343.956
4994615.000	1415.073
4994624.000	1485.416
4994635.000	1558.907
4994645.000	1624.607
4994654.000	1687.842
4994665.000	1747.549
4994675.000	1797.685
4994684.000	1842.954
4994695.000	1893.752
4994705.000	1942.253
4994714.000	1989.675
4994725.000	2037.964
4994735.000	2102.432
4994744.000	2171.286
4994755.000	2258.225
4994765.000	2319.010
4994775.000	2377.224
4994785.000	2417.610
4994795.000	2474.803
4994804.000	2519.969
4994815.000	2572.313
4994824.000	2615.707
4994835.000	2642.415
4994845.000	2645.594
4994854.000	2677.569
4994865.000	2699.450
4994875.000	2714.295
4994885.000	2722.567
4994895.000	2740.094
4994905.000	2753.655
4994915.000	2776.393
4994925.000	2770.069
4994935.000	2770.417
4994945.000	2744.101
4994955.000	2738.602
4994964.000	2766.947
4994975.000	2806.123
4994985.000	2835.094
4994994.000	2845.099
4995004.000	2852.701
4995015.000	2866.611
4995025.000	2882.095
4995035.000	2887.419
4995045.000	2894.208
4995054.000	2896.802
4995065.000	2898.437
4995074.000	2893.144
4995085.000	2892.518
4995095.000	2891.383
4995105.000	2889.351
4995115.000	2884.472
4995125.000	2877.044
4995134.000	2874.281
4995145.000	2876.098
4995154.000	2883.359
4995165.000	2886.786
4995175.000	2891.301
4995184.000	2906.846
4995195.000	2925.231
4995205.000	2961.650
4995215.000	2989.917
4995225.000	3024.714
4995234.000	3042.685
4995245.000	3041.643
4995255.000	3024.839
4995264.000	3006.091
4995274.000	3000.010
4995285.000	3024.128
4995295.000	3064.966
4995305.000	3097.021
4995315.000	3121.479
4995325.000	3127.620
4995335.000	3120.689
4995344.000	3096.776
4995355.000	3072.689
4995365.000	3086.747
4995375.000	3103.916
4995385.000	3114.141
4995395.000	3122.971
4995404.000	3136.388
4995415.000	3145.789
4995424.000	3153.769
4995435.000	3152.418
4995445.000	3152.992
4995454.000	3142.599
4995465.000	3137.886
4995474.000	3129.847
4995485.000	3122.849
4995495.000	3109.181
4995504.000	3097.700
4995515.000	3080.816
4995525.000	3067.708
4995535.000	3037.427
4995545.000	3018.581
4995554.000	2992.898
4995565.000	2977.721
4995575.000	2952.634
4995584.000	2925.894
4995595.000	2908.282
4995605.000	2892.940
4995615.000	2884.890
4995625.000	2857.512
4995634.000	2843.051
4995645.000	2827.131
4995655.000	2823.842
4995665.000	2807.592
4995674.000	2779.232
4995685.000	2764.491
4995695.000	2778.572
4995705.000	2817.749
4995715.000	2850.688
4995726.000	2887.788
4995735.000	2932.925
4995745.000	2968.390
4995754.000	2995.353
4995765.000	2971.850
4995775.000	2953.163
4995784.000	2965.323
4995795.000	2924.204
4995805.000	2860.514
4995815.000	2759.358
4995825.000	2723.445
4995834.000	2697.828
4995845.000	2684.509
4995855.000	0.000
