WeldID:	3408	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.329	DisplAfterCool:0.410	FrameNumber: 06	StringerNumber: 15	SpotNumber: 02
356169005.000	0.000
356169006.000	32.789
356169015.000	182.295
356169024.000	387.330
356169035.000	606.693
356169045.000	764.939
356169054.000	923.789
356169065.000	1055.028
356169075.000	1165.918
356169084.000	1241.932
356169095.000	1315.356
356169105.000	1380.415
356169114.000	1442.428
356169125.000	1506.463
356169135.000	1565.839
356169144.000	1617.873
356169155.000	1658.741
356169165.000	1698.785
356169174.000	1740.013
356169184.000	1790.588
356169195.000	1840.511
356169204.000	1878.448
356169215.000	1913.800
356169225.000	1948.421
356169234.000	1991.097
356169245.000	2031.788
356169255.000	2072.704
356169264.000	2108.231
356169275.000	2141.967
356169285.000	2171.514
356169294.000	2209.712
356169305.000	2251.403
356169315.000	2284.998
356169324.000	2322.542
356169335.000	2356.366
356169345.000	2388.666
356169354.000	2412.997
356169365.000	2434.282
356169374.000	2464.834
356169385.000	2495.488
356169395.000	2526.764
356169404.000	2556.350
356169415.000	2591.946
356169425.000	2637.208
356169434.000	2671.618
356169445.000	2699.631
356169454.000	2719.823
356169465.000	2742.820
356169475.000	2790.525
356169484.000	2836.052
356169495.000	2861.181
356169505.000	2867.039
356169514.000	2878.456
356169525.000	2915.688
356169535.000	2936.479
356169544.000	2947.888
356169555.000	2952.232
356169565.000	2957.146
356169575.000	2955.382
356169585.000	2945.644
356169594.000	2938.954
356169604.000	2937.991
356169615.000	2940.592
356169624.000	2933.967
356169635.000	2925.767
356169645.000	2922.386
356169654.000	2920.926
356169664.000	2923.701
356169675.000	2921.087
356169684.000	2918.072
356169695.000	2913.724
356169705.000	2914.609
356169714.000	2910.540
356169724.000	2906.986
356169735.000	2907.802
356169744.000	2910.938
356169755.000	2901.725
356169765.000	2886.432
356169774.000	2870.969
356169784.000	2867.646
356169795.000	2858.978
356169805.000	2853.637
356169815.000	2850.554
356169825.000	2873.219
356169834.000	2870.480
356169845.000	2846.040
356169855.000	2816.600
356169865.000	2772.715
356169875.000	2746.329
356169884.000	2703.518
356169894.000	2702.550
356169905.000	2718.772
356169914.000	2752.294
356169925.000	2795.903
356169935.000	2858.646
356169944.000	2955.020
356169954.000	3100.935
356169965.000	3025.995
356169974.000	2924.510
356169985.000	2797.494
356169995.000	2897.415
356170004.000	3020.661
356170015.000	3145.758
356170025.000	3242.593
356170035.000	3306.898
356170045.000	3328.682
356170055.000	3308.623
356170065.000	3272.302
356170075.000	3205.804
356170085.000	3154.485
356170095.000	3123.832
356170105.000	3132.246
356170114.000	3115.465
356170124.000	3044.345
356170135.000	2906.905
356170144.000	2769.654
356170155.000	2660.871
356170165.000	2579.008
356170175.000	2512.156
356170185.000	2443.765
356170195.000	2395.281
356170204.000	2357.244
356170215.000	2328.344
356170225.000	2284.784
356170235.000	2239.844
356170245.000	2201.204
356170254.000	2164.391
356170265.000	2125.965
356170275.000	2075.322
356170284.000	2032.675
356170294.000	1994.940
356170305.000	1961.924
356170314.000	1923.973
356170325.000	1880.647
356170335.000	1846.853
356170344.000	1816.880
356170354.000	1792.874
356170365.000	1762.400
356170374.000	1737.044
356170385.000	1715.231
356170395.000	1697.093
356170404.000	1675.910
356170415.000	1650.963
356170425.000	1633.489
356170434.000	0.000
