WeldID:	3415	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.300	DisplAfterCool:0.410	FrameNumber: 06	StringerNumber: 11	SpotNumber: 01
357875505.000	0.000
357875506.000	40.021
357875514.000	175.447
357875525.000	339.117
357875535.000	497.075
357875545.000	630.784
357875555.000	783.894
357875564.000	929.192
357875575.000	1058.452
357875585.000	1174.077
357875595.000	1280.825
357875605.000	1380.136
357875615.000	1476.990
357875625.000	1574.314
357875635.000	1662.885
357875644.000	1749.051
357875655.000	1833.818
357875665.000	1907.733
357875674.000	1971.911
357875685.000	2032.135
357875695.000	2091.800
357875704.000	2150.175
357875715.000	2201.196
357875725.000	2243.467
357875734.000	2281.072
357875745.000	2320.691
357875755.000	2360.281
357875764.000	2394.248
357875775.000	2418.951
357875784.000	2444.403
357875795.000	2474.268
357875805.000	2502.974
357875814.000	2523.919
357875825.000	2540.193
357875835.000	2555.960
357875845.000	2573.714
357875855.000	2596.783
357875865.000	2636.442
357875875.000	2683.523
357875885.000	2728.833
357875895.000	2750.893
357875905.000	2758.207
357875915.000	2749.313
357875925.000	2724.025
357875934.000	2692.617
357875945.000	2645.800
357875955.000	2600.765
357875965.000	2561.193
357875975.000	2546.621
357875984.000	2562.307
357875995.000	2611.226
357876005.000	2683.489
357876014.000	2751.476
357876025.000	2810.468
357876035.000	2851.240
357876045.000	2880.863
357876055.000	2901.936
357876065.000	2920.738
357876074.000	2940.866
357876085.000	2954.590
357876094.000	2964.655
357876105.000	2975.692
357876115.000	2993.217
357876124.000	3003.887
357876135.000	3005.841
357876145.000	3003.899
357876154.000	3012.010
357876165.000	3021.311
357876175.000	3025.035
357876185.000	3025.869
357876195.000	3030.565
357876204.000	3040.802
357876214.000	3047.957
357876225.000	3041.008
357876234.000	3026.723
357876245.000	3013.744
357876255.000	3015.302
357876265.000	3016.933
357876275.000	3005.939
357876285.000	2991.356
357876294.000	2989.733
357876305.000	2988.729
357876315.000	2977.305
357876324.000	2962.200
357876335.000	2948.577
357876345.000	2946.778
357876354.000	2947.736
357876364.000	2940.333
357876375.000	2925.846
357876385.000	2923.162
357876394.000	2925.823
357876405.000	2929.681
357876415.000	2924.094
357876424.000	2923.834
357876435.000	2932.205
357876444.000	2943.691
357876455.000	2945.220
357876465.000	2946.497
357876474.000	2950.719
357876485.000	2967.223
357876495.000	2975.017
357876504.000	2976.943
357876515.000	2974.476
357876525.000	2979.560
357876534.000	2984.760
357876544.000	2983.884
357876555.000	2970.178
357876565.000	2958.533
357876575.000	2952.298
357876585.000	2928.769
357876594.000	2901.580
357876605.000	2867.513
357876615.000	2846.796
357876625.000	2818.811
357876634.000	2786.641
357876645.000	2743.767
357876654.000	2711.882
357876665.000	2690.066
357876675.000	2679.735
357876684.000	2673.608
357876694.000	2665.711
357876705.000	2669.174
357876715.000	2672.900
357876725.000	2682.342
357876735.000	2680.755
357876744.000	2677.052
357876755.000	2670.603
357876765.000	2664.040
357876774.000	2643.469
357876785.000	2621.225
357876795.000	2604.884
357876804.000	2595.526
357876815.000	2587.312
357876825.000	2572.638
357876835.000	2561.397
357876845.000	2553.473
357876854.000	2546.395
357876865.000	2534.919
357876875.000	2524.181
357876885.000	2521.241
357876894.000	2521.241
357876995.000	0.000
