WeldID:	3420	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.110	DisplAfterCool:0.150	FrameNumber: 06	StringerNumber: 02	SpotNumber: 03
359753001.000	3.083	0.000
359753002.000	3.083	0.000
359753003.000	3.090	0.000
359753004.000	3.090	0.000
359753005.000	3.090	0.000
359753006.000	3.090	0.000
359753007.000	3.090	0.000
359753008.000	3.090	0.000
359753009.000	3.090	0.000
359753010.000	3.090	0.000
359753011.000	3.090	0.000
359753012.000	3.090	0.000
359753013.000	3.108	0.000
359753014.000	3.108	0.000
359753015.000	3.108	0.000
359753016.000	3.108	0.000
359753017.000	3.108	0.000
359753018.000	3.108	0.000
359753019.000	3.108	0.000
359753020.000	3.108	0.000
359753021.000	3.108	0.000
359753022.000	3.108	0.000
359753023.000	3.101	0.000
359753024.000	3.101	0.000
359753025.000	3.101	0.000
359753026.000	3.101	0.010
359753027.000	3.101	0.010
359753028.000	3.101	0.010
359753029.000	3.101	0.010
359753030.000	3.101	0.010
359753031.000	3.101	0.010
359753032.000	3.101	0.010
359753033.000	3.104	0.010
359753034.000	3.104	0.010
359753035.000	3.104	0.010
359753036.000	3.104	0.010
359753037.000	3.104	0.010
359753038.000	3.104	0.010
359753039.000	3.104	0.010
359753040.000	3.104	0.010
359753041.000	3.104	0.010
359753042.000	3.104	0.010
359753043.000	3.097	0.010
359753044.000	3.097	0.010
359753045.000	3.097	0.010
359753046.000	3.097	0.010
359753047.000	3.097	0.010
359753048.000	3.097	0.010
359753049.000	3.097	0.010
359753050.000	3.097	0.010
359753051.000	3.097	0.010
359753052.000	3.097	0.010
359753053.000	3.103	0.010
359753054.000	3.103	0.010
359753055.000	3.103	0.010
359753056.000	3.103	0.010
359753057.000	3.103	0.020
359753058.000	3.103	0.020
359753059.000	3.103	0.020
359753060.000	3.103	0.020
359753061.000	3.103	0.020
359753062.000	3.103	0.020
359753063.000	3.099	0.020
359753064.000	3.099	0.020
359753065.000	3.099	0.020
359753066.000	3.099	0.020
359753067.000	3.099	0.020
359753068.000	3.099	0.020
359753069.000	3.099	0.020
359753070.000	3.099	0.020
359753071.000	3.099	0.020
359753072.000	3.099	0.020
359753073.000	3.097	0.020
359753074.000	3.097	0.020
359753075.000	3.097	0.020
359753076.000	3.097	0.020
359753077.000	3.097	0.020
359753078.000	3.097	0.020
359753079.000	3.097	0.020
359753080.000	3.097	0.020
359753081.000	3.097	0.020
359753082.000	3.097	0.020
359753083.000	3.101	0.020
359753084.000	3.101	0.020
359753085.000	3.101	0.020
359753086.000	3.101	0.020
359753087.000	3.101	0.020
359753088.000	3.101	0.030
359753089.000	3.101	0.030
359753090.000	3.101	0.030
359753091.000	3.101	0.030
359753092.000	3.101	0.030
359753093.000	3.103	0.030
359753094.000	3.103	0.030
359753095.000	3.103	0.030
359753096.000	3.103	0.030
359753097.000	3.103	0.030
359753098.000	3.103	0.030
359753099.000	3.103	0.030
359753100.000	3.103	0.030
359753101.000	3.103	0.030
359753102.000	3.103	0.030
359753103.000	3.094	0.030
359753104.000	3.094	0.030
359753105.000	3.094	0.030
359753106.000	3.094	0.030
359753107.000	3.094	0.030
359753108.000	3.094	0.030
359753109.000	3.094	0.030
359753110.000	3.094	0.030
359753111.000	3.094	0.030
359753112.000	3.094	0.030
359753113.000	3.113	0.030
359753114.000	3.113	0.030
359753115.000	3.113	0.030
359753116.000	3.113	0.030
359753117.000	3.113	0.030
359753118.000	3.113	0.030
359753119.000	3.113	0.030
359753120.000	3.113	0.030
359753121.000	3.113	0.030
359753122.000	3.113	0.030
359753123.000	3.110	0.030
359753124.000	3.110	0.030
359753125.000	3.110	0.030
359753126.000	3.110	0.030
359753127.000	3.110	0.030
359753128.000	3.110	0.030
359753129.000	3.110	0.030
359753130.000	3.110	0.030
359753131.000	3.110	0.030
359753132.000	3.110	0.030
359753133.000	3.108	0.030
359753134.000	3.108	0.030
359753135.000	3.108	0.030
359753136.000	3.108	0.030
359753137.000	3.108	0.030
359753138.000	3.108	0.030
359753139.000	3.108	0.030
359753140.000	3.108	0.030
359753141.000	3.108	0.030
359753142.000	3.108	0.030
359753143.000	3.116	0.030
359753144.000	3.116	0.030
359753145.000	3.116	0.030
359753146.000	3.116	0.030
359753147.000	3.116	0.030
359753148.000	3.116	0.030
359753149.000	3.116	0.030
359753150.000	3.116	0.030
359753151.000	3.116	0.030
359753152.000	3.116	0.030
359753153.000	3.104	0.030
359753154.000	3.104	0.030
359753155.000	3.104	0.030
359753156.000	3.104	0.030
359753157.000	3.104	0.030
359753158.000	3.104	0.030
359753159.000	3.104	0.030
359753160.000	3.104	0.030
359753161.000	3.104	0.030
359753162.000	3.104	0.030
359753163.000	3.124	0.030
359753164.000	3.124	0.030
359753165.000	3.124	0.030
359753166.000	3.124	0.030
359753167.000	3.124	0.030
359753168.000	3.124	0.030
359753169.000	3.124	0.030
359753170.000	3.124	0.030
359753171.000	3.124	0.030
359753172.000	3.124	0.040
359753173.000	3.126	0.040
359753174.000	3.126	0.040
359753175.000	3.126	0.040
359753176.000	3.126	0.040
359753177.000	3.126	0.040
359753178.000	3.126	0.040
359753179.000	3.126	0.040
359753180.000	3.126	0.040
359753181.000	3.126	0.040
359753182.000	3.126	0.040
359753183.000	3.128	0.040
359753184.000	3.128	0.040
359753185.000	3.128	0.040
359753186.000	3.128	0.040
359753187.000	3.128	0.040
359753188.000	3.128	0.040
359753189.000	3.128	0.040
359753190.000	3.128	0.040
359753191.000	3.128	0.040
359753192.000	3.128	0.040
359753193.000	3.133	0.040
359753194.000	3.133	0.040
359753195.000	3.133	0.040
359753196.000	3.133	0.040
359753197.000	3.133	0.040
359753198.000	3.133	0.040
359753199.000	3.133	0.040
359753200.000	3.133	0.040
359753201.000	3.133	0.040
359753202.000	3.133	0.040
359753203.000	3.134	0.040
359753204.000	3.134	0.040
359753205.000	3.134	0.040
359753206.000	3.134	0.040
359753207.000	3.134	0.040
359753208.000	3.134	0.040
359753209.000	3.134	0.040
359753210.000	3.134	0.040
359753211.000	3.134	0.040
359753212.000	3.134	0.040
359753213.000	3.133	0.040
359753214.000	3.133	0.040
359753215.000	3.133	0.040
359753216.000	3.133	0.040
359753217.000	3.133	0.040
359753218.000	3.133	0.040
359753219.000	3.133	0.040
359753220.000	3.133	0.040
359753221.000	3.133	0.040
359753222.000	3.133	0.040
359753223.000	3.130	0.040
359753224.000	3.130	0.040
359753225.000	3.130	0.040
359753226.000	3.130	0.040
359753227.000	3.130	0.040
359753228.000	3.130	0.040
359753229.000	3.130	0.040
359753230.000	3.130	0.040
359753231.000	3.130	0.040
359753232.000	3.130	0.040
359753233.000	3.121	0.040
359753234.000	3.121	0.040
359753235.000	3.121	0.040
359753236.000	3.121	0.040
359753237.000	3.121	0.040
359753238.000	3.121	0.040
359753239.000	3.121	0.040
359753240.000	3.121	0.040
359753241.000	3.121	0.040
359753242.000	3.121	0.040
359753243.000	3.125	0.040
359753244.000	3.125	0.040
359753245.000	3.125	0.040
359753246.000	3.125	0.040
359753247.000	3.125	0.040
359753248.000	3.125	0.040
359753249.000	3.125	0.040
359753250.000	3.125	0.050
359753251.000	3.125	0.050
359753252.000	3.125	0.050
359753253.000	3.116	0.050
359753254.000	3.116	0.050
359753255.000	3.116	0.050
359753256.000	3.116	0.050
359753257.000	3.116	0.050
359753258.000	3.116	0.050
359753259.000	3.116	0.050
359753260.000	3.116	0.050
359753261.000	3.116	0.050
359753262.000	3.116	0.050
359753263.000	3.125	0.050
359753264.000	3.125	0.050
359753265.000	3.125	0.050
359753266.000	3.125	0.050
359753267.000	3.125	0.050
359753268.000	3.125	0.050
359753269.000	3.125	0.050
359753270.000	3.125	0.050
359753271.000	3.125	0.050
359753272.000	3.125	0.050
359753273.000	3.143	0.050
359753274.000	3.143	0.050
359753275.000	3.143	0.050
359753276.000	3.143	0.050
359753277.000	3.143	0.050
359753278.000	3.143	0.050
359753279.000	3.143	0.050
359753280.000	3.143	0.050
359753281.000	3.143	0.050
359753282.000	3.143	0.050
359753283.000	3.177	0.050
359753284.000	3.177	0.050
359753285.000	3.177	0.050
359753286.000	3.177	0.050
359753287.000	3.177	0.050
359753288.000	3.177	0.050
359753289.000	3.177	0.050
359753290.000	3.177	0.050
359753291.000	3.177	0.050
359753292.000	3.177	0.050
359753293.000	3.207	0.050
359753294.000	3.207	0.050
359753295.000	3.207	0.050
359753296.000	3.207	0.050
359753297.000	3.207	0.050
359753298.000	3.207	0.050
359753299.000	3.207	0.050
359753300.000	3.207	0.050
359753301.000	3.207	0.050
359753302.000	3.207	0.050
359753303.000	3.203	0.050
359753304.000	3.203	0.050
359753305.000	3.203	0.050
359753306.000	3.203	0.050
359753307.000	3.203	0.050
359753308.000	3.203	0.050
359753309.000	3.203	0.050
359753310.000	3.203	0.050
359753311.000	3.203	0.060
359753312.000	3.203	0.060
359753313.000	3.198	0.060
359753314.000	3.198	0.060
359753315.000	3.198	0.060
359753316.000	3.198	0.060
359753317.000	3.198	0.060
359753318.000	3.198	0.060
359753319.000	3.198	0.060
359753320.000	3.198	0.060
359753321.000	3.198	0.060
359753322.000	3.198	0.060
359753323.000	3.203	0.060
359753324.000	3.203	0.060
359753325.000	3.203	0.060
359753326.000	3.203	0.060
359753327.000	3.203	0.060
359753328.000	3.203	0.060
359753329.000	3.203	0.060
359753330.000	3.203	0.060
359753331.000	3.203	0.060
359753332.000	3.203	0.060
359753333.000	3.180	0.060
359753334.000	3.180	0.060
359753335.000	3.180	0.060
359753336.000	3.180	0.060
359753337.000	3.180	0.060
359753338.000	3.180	0.060
359753339.000	3.180	0.060
359753340.000	3.180	0.060
359753341.000	3.180	0.060
359753342.000	3.180	0.060
359753343.000	3.192	0.060
359753344.000	3.192	0.060
359753345.000	3.192	0.060
359753346.000	3.192	0.060
359753347.000	3.192	0.060
359753348.000	3.192	0.060
359753349.000	3.192	0.060
359753350.000	3.192	0.060
359753351.000	3.192	0.060
359753352.000	3.192	0.060
359753353.000	3.208	0.060
359753354.000	3.208	0.060
359753355.000	3.208	0.060
359753356.000	3.208	0.060
359753357.000	3.208	0.060
359753358.000	3.208	0.060
359753359.000	3.208	0.060
359753360.000	3.208	0.060
359753361.000	3.208	0.060
359753362.000	3.208	0.060
359753363.000	3.185	0.060
359753364.000	3.185	0.060
359753365.000	3.185	0.060
359753366.000	3.185	0.060
359753367.000	3.185	0.060
359753368.000	3.185	0.060
359753369.000	3.185	0.060
359753370.000	3.185	0.060
359753371.000	3.185	0.060
359753372.000	3.185	0.060
359753373.000	3.191	0.060
359753374.000	3.191	0.060
359753375.000	3.191	0.060
359753376.000	3.191	0.060
359753377.000	3.191	0.060
359753378.000	3.191	0.060
359753379.000	3.191	0.060
359753380.000	3.191	0.060
359753381.000	3.191	0.060
359753382.000	3.191	0.060
359753383.000	3.186	0.060
359753384.000	3.186	0.060
359753385.000	3.186	0.060
359753386.000	3.186	0.060
359753387.000	3.186	0.060
359753388.000	3.186	0.060
359753389.000	3.186	0.060
359753390.000	3.186	0.060
359753391.000	3.186	0.060
359753392.000	3.186	0.060
359753393.000	3.160	0.060
359753394.000	3.160	0.060
359753395.000	3.160	0.060
359753396.000	3.160	0.060
359753397.000	3.160	0.060
359753398.000	3.160	0.060
359753399.000	3.160	0.060
359753400.000	3.160	0.060
359753401.000	3.160	0.060
359753402.000	3.160	0.060
359753403.000	3.174	0.060
359753404.000	3.174	0.060
359753405.000	3.174	0.060
359753406.000	3.174	0.060
359753407.000	3.174	0.060
359753408.000	3.174	0.060
359753409.000	3.174	0.060
359753410.000	3.174	0.060
359753411.000	3.174	0.060
359753412.000	3.174	0.060
359753413.000	3.159	0.060
359753414.000	3.159	0.060
359753415.000	3.159	0.060
359753416.000	3.159	0.060
359753417.000	3.159	0.060
359753418.000	3.159	0.060
359753419.000	3.159	0.060
359753420.000	3.159	0.060
359753421.000	3.159	0.060
359753422.000	3.159	0.060
359753423.000	3.183	0.060
359753424.000	3.183	0.060
359753425.000	3.183	0.060
359753426.000	3.183	0.060
359753427.000	3.183	0.060
359753428.000	3.183	0.060
359753429.000	3.183	0.060
359753430.000	3.183	0.060
359753431.000	3.183	0.060
359753432.000	3.183	0.060
359753433.000	3.190	0.060
359753434.000	3.190	0.060
359753435.000	3.190	0.060
359753436.000	3.190	0.060
359753437.000	3.190	0.060
359753438.000	3.190	0.060
359753439.000	3.190	0.060
359753440.000	3.190	0.060
359753441.000	3.190	0.060
359753442.000	3.190	0.060
359753443.000	3.166	0.060
359753444.000	3.166	0.060
359753445.000	3.166	0.060
359753446.000	3.166	0.060
359753447.000	3.166	0.060
359753448.000	3.166	0.060
359753449.000	3.166	0.060
359753450.000	3.166	0.060
359753451.000	3.166	0.060
359753452.000	3.166	0.060
359753453.000	3.175	0.060
359753454.000	3.175	0.060
359753455.000	3.175	0.060
359753456.000	3.175	0.060
359753457.000	3.175	0.060
359753458.000	3.175	0.060
359753459.000	3.175	0.060
359753460.000	3.175	0.060
359753461.000	3.175	0.060
359753462.000	3.175	0.060
359753463.000	3.150	0.060
359753464.000	3.150	0.060
359753465.000	3.150	0.060
359753466.000	3.150	0.060
359753467.000	3.150	0.060
359753468.000	3.150	0.060
359753469.000	3.150	0.060
359753470.000	3.150	0.060
359753471.000	3.150	0.060
359753472.000	3.150	0.060
359753473.000	3.191	0.060
359753474.000	3.191	0.060
359753475.000	3.191	0.060
359753476.000	3.191	0.060
359753477.000	3.191	0.060
359753478.000	3.191	0.060
359753479.000	3.191	0.060
359753480.000	3.191	0.060
359753481.000	3.191	0.060
359753482.000	3.191	0.060
359753483.000	3.211	0.060
359753484.000	3.211	0.060
359753485.000	3.211	0.060
359753486.000	3.211	0.060
359753487.000	3.211	0.060
359753488.000	3.211	0.060
359753489.000	3.211	0.060
359753490.000	3.211	0.060
359753491.000	3.211	0.060
359753492.000	3.211	0.060
359753493.000	3.194	0.060
359753494.000	3.194	0.060
359753495.000	3.194	0.060
359753496.000	3.194	0.060
359753497.000	3.194	0.060
359753498.000	3.194	0.060
359753499.000	3.194	0.060
359753500.000	3.194	0.060
359753501.000	3.194	0.060
359753502.000	3.194	0.060
359753503.000	3.137	0.060
359753504.000	3.137	0.060
359753505.000	3.137	0.060
359753506.000	3.137	0.060
359753507.000	3.137	0.060
359753508.000	3.137	0.060
359753509.000	3.137	0.060
359753510.000	3.137	0.060
359753511.000	3.137	0.060
359753512.000	3.137	0.060
359753513.000	3.167	0.060
359753514.000	3.167	0.060
359753515.000	3.167	0.060
359753516.000	3.167	0.060
359753517.000	3.167	0.060
359753518.000	3.167	0.060
359753519.000	3.167	0.060
359753520.000	3.167	0.060
359753521.000	3.167	0.060
359753522.000	3.167	0.060
359753523.000	3.189	0.060
359753524.000	3.189	0.060
359753525.000	3.189	0.060
359753526.000	3.189	0.060
359753527.000	3.189	0.060
359753528.000	3.189	0.060
359753529.000	3.189	0.060
359753530.000	3.189	0.060
359753531.000	3.189	0.060
359753532.000	3.189	0.060
359753533.000	3.217	0.060
359753534.000	3.217	0.060
359753535.000	3.217	0.060
359753536.000	3.217	0.060
359753537.000	3.217	0.060
359753538.000	3.217	0.060
359753539.000	3.217	0.060
359753540.000	3.217	0.060
359753541.000	3.217	0.070
359753542.000	3.217	0.070
359753543.000	3.181	0.070
359753544.000	3.181	0.070
359753545.000	3.181	0.070
359753546.000	3.181	0.070
359753547.000	3.181	0.070
359753548.000	3.181	0.070
359753549.000	3.181	0.070
359753550.000	3.181	0.070
359753551.000	3.181	0.070
359753552.000	3.181	0.070
359753553.000	3.127	0.070
359753554.000	3.127	0.070
359753555.000	3.127	0.070
359753556.000	3.127	0.070
359753557.000	3.127	0.070
359753558.000	3.127	0.070
359753559.000	3.127	0.070
359753560.000	3.127	0.070
359753561.000	3.127	0.070
359753562.000	3.127	0.070
359753563.000	3.120	0.070
359753564.000	3.120	0.070
359753565.000	3.120	0.070
359753566.000	3.120	0.070
359753567.000	3.120	0.070
359753568.000	3.120	0.070
359753569.000	3.120	0.070
359753570.000	3.120	0.070
359753571.000	3.120	0.070
359753572.000	3.120	0.070
359753573.000	3.231	0.070
359753574.000	3.231	0.070
359753575.000	3.231	0.070
359753576.000	3.231	0.070
359753577.000	3.231	0.070
359753578.000	3.231	0.070
359753579.000	3.231	0.070
359753580.000	3.231	0.070
359753581.000	3.231	0.070
359753582.000	3.231	0.070
