WeldID:	3423	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.448	DisplAfterCool:0.590	FrameNumber: 06	StringerNumber: 06	SpotNumber: 01
360327505.000	0.000
360327506.000	49.121
360327515.000	148.670
360327525.000	278.096
360327534.000	397.004
360327545.000	530.039
360327555.000	671.770
360327565.000	814.524
360327575.000	930.936
360327585.000	1035.567
360327595.000	1128.735
360327604.000	1226.980
360327615.000	1330.930
360327625.000	1427.327
360327634.000	1505.694
360327645.000	1580.122
360327655.000	1662.339
360327664.000	1742.943
360327675.000	1833.805
360327685.000	1919.276
360327694.000	1994.485
360327704.000	2054.588
360327715.000	2109.168
360327726.000	2153.427
360327735.000	2186.517
360327745.000	2222.587
360327754.000	2261.869
360327765.000	2300.216
360327775.000	2332.128
360327785.000	2370.528
360327795.000	2422.430
360327805.000	2462.308
360327815.000	2499.381
360327824.000	2520.464
360327835.000	2544.091
360327844.000	2570.879
360327855.000	2598.199
360327865.000	2613.693
360327874.000	2630.982
360327885.000	2655.493
360327895.000	2677.661
360327904.000	2699.615
360327915.000	2716.876
360327925.000	2733.685
360327934.000	2752.049
360327945.000	2773.747
360327955.000	2785.467
360327964.000	2797.181
360327975.000	2811.010
360327985.000	2826.214
360327994.000	2835.319
360328005.000	2842.740
360328015.000	2852.150
360328025.000	2867.296
360328035.000	2878.739
360328045.000	2890.932
360328054.000	2896.811
360328065.000	2909.963
360328074.000	2916.076
360328085.000	2926.616
360328095.000	2927.624
360328104.000	2933.874
360328115.000	2940.275
360328124.000	2949.124
360328134.000	2951.239
360328145.000	2946.853
360328154.000	2944.822
360328165.000	2951.765
360328175.000	2955.510
360328185.000	2959.742
360328195.000	2962.864
360328205.000	2976.247
360328214.000	2982.591
360328225.000	2988.784
360328235.000	2986.377
360328245.000	2985.440
360328255.000	2991.301
360328264.000	2999.646
360328275.000	3003.538
360328285.000	3009.004
360328294.000	3011.542
360328305.000	3012.326
360328315.000	3005.505
360328324.000	3003.645
360328335.000	3000.213
360328345.000	2997.791
360328354.000	2986.109
360328365.000	2974.665
360328375.000	2963.706
360328384.000	2959.037
360328395.000	2953.720
360328404.000	2951.336
360328415.000	2945.219
360328425.000	2948.509
360328434.000	2958.611
360328445.000	2973.435
360328455.000	2984.083
360328464.000	2987.177
360328475.000	2993.587
360328485.000	3006.729
360328495.000	3023.154
360328505.000	3045.791
360328515.000	3077.614
360328524.000	3128.642
360328535.000	3185.267
360328545.000	3230.342
360328554.000	3256.720
360328565.000	3262.570
360328575.000	3246.341
360328585.000	3195.829
360328595.000	3126.471
360328605.000	3047.936
360328615.000	3008.437
360328624.000	2945.610
360328635.000	2921.056
360328644.000	2881.475
360328655.000	2863.755
360328665.000	2843.061
360328675.000	2817.307
360328685.000	2792.395
360328695.000	2757.901
360328705.000	2716.746
360328714.000	2663.302
360328725.000	2611.271
360328734.000	2555.302
360328745.000	2498.718
360328755.000	2450.329
360328764.000	2415.369
360328774.000	2385.870
360328785.000	2358.723
360328794.000	2333.813
360328805.000	2311.012
360328815.000	2285.467
360328825.000	2265.437
360328835.000	2241.308
360328845.000	2217.518
360328854.000	2202.623
360328865.000	2187.115
360328874.000	2167.573
360328885.000	2146.696
360328895.000	2147.567
360328904.000	2147.567
360329005.000	0.000
