WeldID:	3396	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.330	DisplAfterCool:0.450	FrameNumber: 06	StringerNumber: 24	SpotNumber: 01
352496001.000	3.233	0.000
352496002.000	3.233	0.000
352496003.000	3.235	0.000
352496004.000	3.235	0.000
352496005.000	3.235	0.000
352496006.000	3.235	0.000
352496007.000	3.235	0.000
352496008.000	3.235	0.000
352496009.000	3.235	0.000
352496010.000	3.235	0.000
352496011.000	3.235	0.000
352496012.000	3.235	0.000
352496013.000	3.233	0.000
352496014.000	3.233	0.000
352496015.000	3.233	0.000
352496016.000	3.233	0.000
352496017.000	3.233	0.000
352496018.000	3.233	0.000
352496019.000	3.233	0.000
352496020.000	3.233	0.000
352496021.000	3.233	0.000
352496022.000	3.233	0.000
352496023.000	3.235	0.000
352496024.000	3.235	0.000
352496025.000	3.235	0.000
352496026.000	3.235	0.000
352496027.000	3.235	0.000
352496028.000	3.235	0.000
352496029.000	3.235	0.000
352496030.000	3.235	0.000
352496031.000	3.235	0.000
352496032.000	3.235	0.000
352496033.000	3.212	0.000
352496034.000	3.212	0.000
352496035.000	3.212	0.000
352496036.000	3.212	0.000
352496037.000	3.212	0.000
352496038.000	3.212	0.000
352496039.000	3.212	0.000
352496040.000	3.212	0.000
352496041.000	3.212	0.000
352496042.000	3.212	0.000
352496043.000	3.215	0.000
352496044.000	3.215	0.000
352496045.000	3.215	0.000
352496046.000	3.215	0.000
352496047.000	3.215	0.000
352496048.000	3.215	0.000
352496049.000	3.215	0.000
352496050.000	3.215	0.000
352496051.000	3.215	0.000
352496052.000	3.215	0.000
352496053.000	3.212	0.000
352496054.000	3.212	0.000
352496055.000	3.212	0.000
352496056.000	3.212	0.000
352496057.000	3.212	0.000
352496058.000	3.212	0.000
352496059.000	3.212	0.010
352496060.000	3.212	0.010
352496061.000	3.212	0.010
352496062.000	3.212	0.010
352496063.000	3.217	0.010
352496064.000	3.217	0.010
352496065.000	3.217	0.010
352496066.000	3.217	0.010
352496067.000	3.217	0.010
352496068.000	3.217	0.010
352496069.000	3.217	0.010
352496070.000	3.217	0.010
352496071.000	3.217	0.010
352496072.000	3.217	0.010
352496073.000	3.218	0.010
352496074.000	3.218	0.010
352496075.000	3.218	0.010
352496076.000	3.218	0.010
352496077.000	3.218	0.010
352496078.000	3.218	0.010
352496079.000	3.218	0.010
352496080.000	3.218	0.010
352496081.000	3.218	0.010
352496082.000	3.218	0.010
352496083.000	3.217	0.010
352496084.000	3.217	0.010
352496085.000	3.217	0.010
352496086.000	3.217	0.010
352496087.000	3.217	0.020
352496088.000	3.217	0.020
352496089.000	3.217	0.020
352496090.000	3.217	0.020
352496091.000	3.217	0.020
352496092.000	3.217	0.020
352496093.000	3.220	0.020
352496094.000	3.220	0.020
352496095.000	3.220	0.020
352496096.000	3.220	0.020
352496097.000	3.220	0.020
352496098.000	3.220	0.020
352496099.000	3.220	0.020
352496100.000	3.220	0.020
352496101.000	3.220	0.020
352496102.000	3.220	0.020
352496103.000	3.216	0.020
352496104.000	3.216	0.020
352496105.000	3.216	0.020
352496106.000	3.216	0.020
352496107.000	3.216	0.020
352496108.000	3.216	0.020
352496109.000	3.216	0.020
352496110.000	3.216	0.020
352496111.000	3.216	0.020
352496112.000	3.216	0.020
352496113.000	3.211	0.020
352496114.000	3.211	0.020
352496115.000	3.211	0.020
352496116.000	3.211	0.020
352496117.000	3.211	0.030
352496118.000	3.211	0.030
352496119.000	3.211	0.030
352496120.000	3.211	0.030
352496121.000	3.211	0.030
352496122.000	3.211	0.030
352496123.000	3.203	0.030
352496124.000	3.203	0.030
352496125.000	3.203	0.030
352496126.000	3.203	0.030
352496127.000	3.203	0.030
352496128.000	3.203	0.030
352496129.000	3.203	0.030
352496130.000	3.203	0.030
352496131.000	3.203	0.030
352496132.000	3.203	0.030
352496133.000	3.205	0.030
352496134.000	3.205	0.030
352496135.000	3.205	0.030
352496136.000	3.205	0.030
352496137.000	3.205	0.030
352496138.000	3.205	0.030
352496139.000	3.205	0.030
352496140.000	3.205	0.030
352496141.000	3.205	0.040
352496142.000	3.205	0.040
352496143.000	3.203	0.040
352496144.000	3.203	0.040
352496145.000	3.203	0.040
352496146.000	3.203	0.040
352496147.000	3.203	0.040
352496148.000	3.203	0.040
352496149.000	3.203	0.040
352496150.000	3.203	0.040
352496151.000	3.203	0.040
352496152.000	3.203	0.040
352496153.000	3.199	0.040
352496154.000	3.199	0.040
352496155.000	3.199	0.040
352496156.000	3.199	0.040
352496157.000	3.199	0.040
352496158.000	3.199	0.040
352496159.000	3.199	0.040
352496160.000	3.199	0.040
352496161.000	3.199	0.040
352496162.000	3.199	0.040
352496163.000	3.201	0.040
352496164.000	3.201	0.040
352496165.000	3.201	0.040
352496166.000	3.201	0.040
352496167.000	3.201	0.040
352496168.000	3.201	0.040
352496169.000	3.201	0.050
352496170.000	3.201	0.050
352496171.000	3.201	0.050
352496172.000	3.201	0.050
352496173.000	3.201	0.050
352496174.000	3.201	0.050
