WeldID:	3392	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.470	DisplAfterCool:0.540	FrameNumber: 06	StringerNumber: 26	SpotNumber: 01
351508501.000	3.196	0.000
351508502.000	3.196	0.000
351508503.000	3.195	0.000
351508504.000	3.195	0.000
351508505.000	3.195	0.000
351508506.000	3.195	0.000
351508507.000	3.195	0.000
351508508.000	3.195	0.000
351508509.000	3.195	0.000
351508510.000	3.195	0.000
351508511.000	3.195	0.000
351508512.000	3.195	0.000
351508513.000	3.194	0.000
351508514.000	3.194	0.000
351508515.000	3.194	0.000
351508516.000	3.194	0.000
351508517.000	3.194	0.000
351508518.000	3.194	0.000
351508519.000	3.194	0.000
351508520.000	3.194	0.000
351508521.000	3.194	0.000
351508522.000	3.194	0.000
351508523.000	3.188	0.000
351508524.000	3.188	0.000
351508525.000	3.188	0.000
351508526.000	3.188	0.000
351508527.000	3.188	0.000
351508528.000	3.188	0.000
351508529.000	3.188	0.000
351508530.000	3.188	0.000
351508531.000	3.188	0.000
351508532.000	3.188	0.000
351508533.000	3.186	0.000
351508534.000	3.186	0.000
351508535.000	3.186	0.000
351508536.000	3.186	0.000
351508537.000	3.186	0.000
351508538.000	3.186	0.000
351508539.000	3.186	0.000
351508540.000	3.186	0.000
351508541.000	3.186	0.000
351508542.000	3.186	0.000
351508543.000	3.183	0.000
351508544.000	3.183	0.000
351508545.000	3.183	0.000
351508546.000	3.183	0.000
351508547.000	3.183	0.000
351508548.000	3.183	0.000
351508549.000	3.183	0.000
351508550.000	3.183	0.000
351508551.000	3.183	0.000
351508552.000	3.183	0.000
351508553.000	3.184	0.000
351508554.000	3.184	0.000
351508555.000	3.184	0.000
351508556.000	3.184	0.000
351508557.000	3.184	0.000
351508558.000	3.184	0.000
351508559.000	3.184	0.010
351508560.000	3.184	0.010
351508561.000	3.184	0.010
351508562.000	3.184	0.010
351508563.000	3.173	0.010
351508564.000	3.173	0.010
351508565.000	3.173	0.010
351508566.000	3.173	0.010
351508567.000	3.173	0.010
351508568.000	3.173	0.010
351508569.000	3.173	0.010
351508570.000	3.173	0.010
351508571.000	3.173	0.010
351508572.000	3.173	0.010
351508573.000	3.170	0.010
351508574.000	3.170	0.010
351508575.000	3.170	0.010
351508576.000	3.170	0.010
351508577.000	3.170	0.010
351508578.000	3.170	0.010
351508579.000	3.170	0.010
351508580.000	3.170	0.010
351508581.000	3.170	0.010
351508582.000	3.170	0.010
351508583.000	3.174	0.010
351508584.000	3.174	0.010
351508585.000	3.174	0.010
351508586.000	3.174	0.010
351508587.000	3.174	0.010
351508588.000	3.174	0.010
351508589.000	3.174	0.010
351508590.000	3.174	0.010
351508591.000	3.174	0.010
351508592.000	3.174	0.010
351508593.000	3.168	0.010
351508594.000	3.168	0.010
351508595.000	3.168	0.010
351508596.000	3.168	0.010
351508597.000	3.168	0.010
351508598.000	3.168	0.010
351508599.000	3.168	0.010
351508600.000	3.168	0.010
351508601.000	3.168	0.010
351508602.000	3.168	0.010
351508603.000	3.170	0.010
351508604.000	3.170	0.010
351508605.000	3.170	0.010
351508606.000	3.170	0.010
351508607.000	3.170	0.010
351508608.000	3.170	0.010
351508609.000	3.170	0.010
351508610.000	3.170	0.010
351508611.000	3.170	0.010
351508612.000	3.170	0.010
351508613.000	3.173	0.010
351508614.000	3.173	0.010
351508615.000	3.173	0.010
351508616.000	3.173	0.010
351508617.000	3.173	0.010
351508618.000	3.173	0.010
351508619.000	3.173	0.010
351508620.000	3.173	0.010
351508621.000	3.173	0.010
351508622.000	3.173	0.020
351508623.000	3.168	0.020
351508624.000	3.168	0.020
351508625.000	3.168	0.020
351508626.000	3.168	0.020
351508627.000	3.168	0.020
351508628.000	3.168	0.020
351508629.000	3.168	0.020
351508630.000	3.168	0.020
351508631.000	3.168	0.020
351508632.000	3.168	0.020
351508633.000	3.169	0.020
351508634.000	3.169	0.020
351508635.000	3.169	0.020
351508636.000	3.169	0.020
351508637.000	3.169	0.020
351508638.000	3.169	0.020
351508639.000	3.169	0.020
351508640.000	3.169	0.020
351508641.000	3.169	0.020
351508642.000	3.169	0.020
351508643.000	3.168	0.020
351508644.000	3.168	0.020
351508645.000	3.168	0.020
351508646.000	3.168	0.020
351508647.000	3.168	0.020
351508648.000	3.168	0.020
351508649.000	3.168	0.020
351508650.000	3.168	0.020
351508651.000	3.168	0.020
351508652.000	3.168	0.020
351508653.000	3.166	0.020
351508654.000	3.166	0.020
351508655.000	3.166	0.020
351508656.000	3.166	0.020
351508657.000	3.166	0.020
351508658.000	3.166	0.020
351508659.000	3.166	0.020
351508660.000	3.166	0.020
351508661.000	3.166	0.020
351508662.000	3.166	0.020
351508663.000	3.169	0.020
351508664.000	3.169	0.020
351508665.000	3.169	0.020
351508666.000	3.169	0.020
351508667.000	3.169	0.020
351508668.000	3.169	0.020
351508669.000	3.169	0.020
351508670.000	3.169	0.020
351508671.000	3.169	0.020
351508672.000	3.169	0.020
351508673.000	3.166	0.020
351508674.000	3.166	0.020
351508675.000	3.166	0.020
351508676.000	3.166	0.020
351508677.000	3.166	0.020
351508678.000	3.166	0.020
351508679.000	3.166	0.020
351508680.000	3.166	0.020
351508681.000	3.166	0.020
351508682.000	3.166	0.020
351508683.000	3.155	0.020
351508684.000	3.155	0.020
351508685.000	3.155	0.020
351508686.000	3.155	0.020
351508687.000	3.155	0.020
351508688.000	3.155	0.020
351508689.000	3.155	0.020
351508690.000	3.155	0.020
351508691.000	3.155	0.020
351508692.000	3.155	0.020
351508693.000	3.152	0.020
351508694.000	3.152	0.020
351508695.000	3.152	0.020
351508696.000	3.152	0.020
351508697.000	3.152	0.020
351508698.000	3.152	0.020
351508699.000	3.152	0.030
351508700.000	3.152	0.030
351508701.000	3.152	0.030
351508702.000	3.152	0.030
351508703.000	3.151	0.030
351508704.000	3.151	0.030
351508705.000	3.151	0.030
351508706.000	3.151	0.030
351508707.000	3.151	0.030
351508708.000	3.151	0.030
351508709.000	3.151	0.030
351508710.000	3.151	0.030
351508711.000	3.151	0.030
351508712.000	3.151	0.030
351508713.000	3.155	0.030
351508714.000	3.155	0.030
351508715.000	3.155	0.030
351508716.000	3.155	0.030
351508717.000	3.155	0.030
351508718.000	3.155	0.030
351508719.000	3.155	0.030
351508720.000	3.155	0.030
351508721.000	3.155	0.030
351508722.000	3.155	0.030
351508723.000	3.152	0.030
351508724.000	3.152	0.030
351508725.000	3.152	0.030
351508726.000	3.152	0.030
351508727.000	3.152	0.030
351508728.000	3.152	0.030
351508729.000	3.152	0.030
351508730.000	3.152	0.030
351508731.000	3.152	0.040
351508732.000	3.152	0.040
351508733.000	3.150	0.040
351508734.000	3.150	0.040
351508735.000	3.150	0.040
351508736.000	3.150	0.040
351508737.000	3.150	0.040
351508738.000	3.150	0.040
351508739.000	3.150	0.040
351508740.000	3.150	0.040
351508741.000	3.150	0.040
351508742.000	3.150	0.040
351508743.000	3.151	0.040
351508744.000	3.151	0.040
351508745.000	3.151	0.040
351508746.000	3.151	0.040
351508747.000	3.151	0.040
351508748.000	3.151	0.040
351508749.000	3.151	0.040
351508750.000	3.151	0.040
351508751.000	3.151	0.040
351508752.000	3.151	0.040
351508753.000	3.150	0.040
351508754.000	3.150	0.040
351508755.000	3.150	0.040
351508756.000	3.150	0.040
351508757.000	3.150	0.040
351508758.000	3.150	0.040
351508759.000	3.150	0.050
351508760.000	3.150	0.050
351508761.000	3.150	0.050
351508762.000	3.150	0.050
351508763.000	3.146	0.050
351508764.000	3.146	0.050
351508765.000	3.146	0.050
351508766.000	3.146	0.050
351508767.000	3.146	0.050
351508768.000	3.146	0.050
351508769.000	3.146	0.050
351508770.000	3.146	0.050
351508771.000	3.146	0.050
351508772.000	3.146	0.050
351508773.000	3.136	0.050
351508774.000	3.136	0.050
351508775.000	3.136	0.050
351508776.000	3.136	0.050
351508777.000	3.136	0.050
351508778.000	3.136	0.050
351508779.000	3.136	0.050
351508780.000	3.136	0.060
351508781.000	3.136	0.060
351508782.000	3.136	0.060
351508783.000	3.126	0.060
351508784.000	3.126	0.060
351508785.000	3.126	0.060
351508786.000	3.126	0.060
351508787.000	3.126	0.060
351508788.000	3.126	0.060
351508789.000	3.126	0.060
351508790.000	3.126	0.060
351508791.000	3.126	0.060
351508792.000	3.126	0.060
351508793.000	3.123	0.060
351508794.000	3.123	0.060
351508795.000	3.123	0.060
351508796.000	3.123	0.060
351508797.000	3.123	0.060
351508798.000	3.123	0.070
351508799.000	3.123	0.070
351508800.000	3.123	0.070
351508801.000	3.123	0.070
351508802.000	3.123	0.070
351508803.000	3.128	0.070
351508804.000	3.128	0.070
351508805.000	3.128	0.070
351508806.000	3.128	0.070
351508807.000	3.128	0.070
351508808.000	3.128	0.070
351508809.000	3.128	0.070
351508810.000	3.128	0.080
351508811.000	3.128	0.080
351508812.000	3.128	0.080
351508813.000	3.128	0.080
351508814.000	3.128	0.080
351508815.000	3.128	0.080
351508816.000	3.128	0.080
351508817.000	3.128	0.080
351508818.000	3.128	0.080
351508819.000	3.128	0.080
351508820.000	3.128	0.080
351508821.000	3.128	0.080
351508822.000	3.128	0.090
351508823.000	3.127	0.090
351508824.000	3.127	0.090
351508825.000	3.127	0.090
351508826.000	3.127	0.090
351508827.000	3.127	0.090
351508828.000	3.127	0.090
351508829.000	3.127	0.090
351508830.000	3.127	0.090
351508831.000	3.127	0.090
351508832.000	3.127	0.090
351508833.000	3.125	0.090
351508834.000	3.125	0.090
351508835.000	3.125	0.090
351508836.000	3.125	0.090
351508837.000	3.125	0.090
351508838.000	3.125	0.090
351508839.000	3.125	0.100
351508840.000	3.125	0.100
351508841.000	3.125	0.100
351508842.000	3.125	0.100
351508843.000	3.130	0.100
351508844.000	3.130	0.100
351508845.000	3.130	0.100
351508846.000	3.130	0.100
351508847.000	3.130	0.100
351508848.000	3.130	0.100
351508849.000	3.130	0.100
351508850.000	3.130	0.100
351508851.000	3.130	0.110
351508852.000	3.130	0.110
351508853.000	3.128	0.110
351508854.000	3.128	0.110
351508855.000	3.128	0.110
351508856.000	3.128	0.110
351508857.000	3.128	0.110
351508858.000	3.128	0.110
351508859.000	3.128	0.110
351508860.000	3.128	0.110
351508861.000	3.128	0.110
351508862.000	3.128	0.110
351508863.000	3.114	0.120
351508864.000	3.114	0.120
351508865.000	3.114	0.120
351508866.000	3.114	0.120
351508867.000	3.114	0.120
351508868.000	3.114	0.120
351508869.000	3.114	0.120
351508870.000	3.114	0.120
351508871.000	3.114	0.120
351508872.000	3.114	0.120
351508873.000	3.126	0.120
351508874.000	3.126	0.120
351508875.000	3.126	0.120
351508876.000	3.126	0.120
351508877.000	3.126	0.120
351508878.000	3.126	0.120
351508879.000	3.126	0.120
351508880.000	3.126	0.130
351508881.000	3.126	0.130
351508882.000	3.126	0.130
351508883.000	3.129	0.130
351508884.000	3.129	0.130
351508885.000	3.129	0.130
351508886.000	3.129	0.130
351508887.000	3.129	0.130
351508888.000	3.129	0.130
351508889.000	3.129	0.130
351508890.000	3.129	0.130
351508891.000	3.129	0.130
351508892.000	3.129	0.130
351508893.000	3.131	0.140
351508894.000	3.131	0.140
351508895.000	3.131	0.140
351508896.000	3.131	0.140
351508897.000	3.131	0.140
351508898.000	3.131	0.140
351508899.000	3.131	0.140
351508900.000	3.131	0.140
351508901.000	3.131	0.140
351508902.000	3.131	0.140
351508903.000	3.133	0.140
351508904.000	3.133	0.140
351508905.000	3.133	0.140
351508906.000	3.133	0.140
351508907.000	3.133	0.140
351508908.000	3.133	0.140
351508909.000	3.133	0.140
351508910.000	3.133	0.140
351508911.000	3.133	0.140
351508912.000	3.133	0.140
351508913.000	3.134	0.140
351508914.000	3.134	0.140
351508915.000	3.134	0.140
351508916.000	3.134	0.140
351508917.000	3.134	0.140
351508918.000	3.134	0.140
351508919.000	3.134	0.140
351508920.000	3.134	0.150
351508921.000	3.134	0.150
351508922.000	3.134	0.150
351508923.000	3.129	0.150
351508924.000	3.129	0.150
351508925.000	3.129	0.150
351508926.000	3.129	0.150
351508927.000	3.129	0.150
351508928.000	3.129	0.150
351508929.000	3.129	0.150
351508930.000	3.129	0.150
351508931.000	3.129	0.150
351508932.000	3.129	0.150
351508933.000	3.130	0.150
351508934.000	3.130	0.150
351508935.000	3.130	0.150
351508936.000	3.130	0.150
351508937.000	3.130	0.150
351508938.000	3.130	0.150
351508939.000	3.130	0.150
351508940.000	3.130	0.150
351508941.000	3.130	0.150
351508942.000	3.130	0.150
351508943.000	3.130	0.150
351508944.000	3.130	0.150
351508945.000	3.130	0.150
351508946.000	3.130	0.150
351508947.000	3.130	0.150
351508948.000	3.130	0.150
351508949.000	3.130	0.150
351508950.000	3.130	0.150
351508951.000	3.130	0.160
351508952.000	3.130	0.160
351508953.000	3.130	0.160
351508954.000	3.130	0.160
351508955.000	3.130	0.160
351508956.000	3.130	0.160
351508957.000	3.130	0.160
351508958.000	3.130	0.160
351508959.000	3.130	0.160
351508960.000	3.130	0.160
351508961.000	3.130	0.160
351508962.000	3.130	0.160
351508963.000	3.130	0.160
351508964.000	3.130	0.160
351508965.000	3.130	0.160
351508966.000	3.130	0.160
351508967.000	3.130	0.160
351508968.000	3.130	0.160
351508969.000	3.130	0.160
351508970.000	3.130	0.160
351508971.000	3.130	0.160
351508972.000	3.130	0.160
351508973.000	3.131	0.160
351508974.000	3.131	0.160
351508975.000	3.131	0.160
351508976.000	3.131	0.160
351508977.000	3.131	0.160
351508978.000	3.131	0.160
351508979.000	3.131	0.160
351508980.000	3.131	0.160
351508981.000	3.131	0.160
351508982.000	3.131	0.160
351508983.000	3.134	0.160
351508984.000	3.134	0.160
351508985.000	3.134	0.160
351508986.000	3.134	0.160
351508987.000	3.134	0.160
351508988.000	3.134	0.160
351508989.000	3.134	0.160
351508990.000	3.134	0.160
351508991.000	3.134	0.160
351508992.000	3.134	0.160
351508993.000	3.135	0.160
351508994.000	3.135	0.160
351508995.000	3.135	0.160
351508996.000	3.135	0.160
351508997.000	3.135	0.160
351508998.000	3.135	0.160
351508999.000	3.135	0.160
351509000.000	3.135	0.160
351509001.000	3.135	0.160
351509002.000	3.135	0.160
351509003.000	3.138	0.160
351509004.000	3.138	0.160
351509005.000	3.138	0.160
351509006.000	3.138	0.160
351509007.000	3.138	0.160
351509008.000	3.138	0.160
351509009.000	3.138	0.160
351509010.000	3.138	0.160
351509011.000	3.138	0.160
351509012.000	3.138	0.160
351509013.000	3.145	0.160
351509014.000	3.145	0.160
351509015.000	3.145	0.160
351509016.000	3.145	0.160
351509017.000	3.145	0.160
351509018.000	3.145	0.160
351509019.000	3.145	0.160
351509020.000	3.145	0.160
351509021.000	3.145	0.160
351509022.000	3.145	0.160
351509023.000	3.145	0.160
351509024.000	3.145	0.160
351509025.000	3.145	0.160
351509026.000	3.145	0.160
351509027.000	3.145	0.160
351509028.000	3.145	0.160
351509029.000	3.145	0.160
351509030.000	3.145	0.160
351509031.000	3.145	0.160
351509032.000	3.145	0.160
351509033.000	3.138	0.160
351509034.000	3.138	0.160
351509035.000	3.138	0.160
351509036.000	3.138	0.160
351509037.000	3.138	0.160
351509038.000	3.138	0.160
351509039.000	3.138	0.160
351509040.000	3.138	0.160
351509041.000	3.138	0.160
351509042.000	3.138	0.160
351509043.000	3.136	0.160
351509044.000	3.136	0.160
351509045.000	3.136	0.160
351509046.000	3.136	0.160
351509047.000	3.136	0.160
351509048.000	3.136	0.160
351509049.000	3.136	0.160
351509050.000	3.136	0.160
351509051.000	3.136	0.160
351509052.000	3.136	0.160
351509053.000	3.138	0.160
351509054.000	3.138	0.160
351509055.000	3.138	0.160
351509056.000	3.138	0.160
351509057.000	3.138	0.160
351509058.000	3.138	0.160
351509059.000	3.138	0.160
351509060.000	3.138	0.160
351509061.000	3.138	0.160
351509062.000	3.138	0.160
351509063.000	3.137	0.160
351509064.000	3.137	0.160
351509065.000	3.137	0.160
351509066.000	3.137	0.160
351509067.000	3.137	0.160
351509068.000	3.137	0.160
351509069.000	3.137	0.160
351509070.000	3.137	0.160
351509071.000	3.137	0.160
351509072.000	3.137	0.160
351509073.000	3.140	0.160
351509074.000	3.140	0.160
351509075.000	3.140	0.160
351509076.000	3.140	0.160
351509077.000	3.140	0.160
351509078.000	3.140	0.160
351509079.000	3.140	0.160
351509080.000	3.140	0.160
351509081.000	3.140	0.160
351509082.000	3.140	0.160
351509083.000	3.137	0.160
351509084.000	3.137	0.160
351509085.000	3.137	0.160
351509086.000	3.137	0.160
351509087.000	3.137	0.160
351509088.000	3.137	0.160
351509089.000	3.137	0.160
351509090.000	3.137	0.160
351509091.000	3.137	0.160
351509092.000	3.137	0.160
351509093.000	3.137	0.160
351509094.000	3.137	0.160
351509095.000	3.137	0.160
351509096.000	3.137	0.160
351509097.000	3.137	0.160
351509098.000	3.137	0.160
351509099.000	3.137	0.160
351509100.000	3.137	0.160
351509101.000	3.137	0.160
351509102.000	3.137	0.160
351509103.000	3.136	0.160
351509104.000	3.136	0.160
351509105.000	3.136	0.160
351509106.000	3.136	0.160
351509107.000	3.136	0.160
351509108.000	3.136	0.160
351509109.000	3.136	0.160
351509110.000	3.136	0.160
351509111.000	3.136	0.160
351509112.000	3.136	0.160
351509113.000	3.134	0.160
351509114.000	3.134	0.160
351509115.000	3.134	0.160
351509116.000	3.134	0.160
351509117.000	3.134	0.160
351509118.000	3.134	0.160
351509119.000	3.134	0.160
351509120.000	3.134	0.160
351509121.000	3.134	0.160
351509122.000	3.134	0.160
351509123.000	3.137	0.160
351509124.000	3.137	0.160
351509125.000	3.137	0.160
351509126.000	3.137	0.160
351509127.000	3.137	0.160
351509128.000	3.137	0.160
351509129.000	3.137	0.160
351509130.000	3.137	0.160
351509131.000	3.137	0.160
351509132.000	3.137	0.160
351509133.000	3.138	0.160
351509134.000	3.138	0.160
351509135.000	3.138	0.160
351509136.000	3.138	0.160
351509137.000	3.138	0.160
351509138.000	3.138	0.160
351509139.000	3.138	0.160
351509140.000	3.138	0.160
351509141.000	3.138	0.160
351509142.000	3.138	0.160
351509143.000	3.139	0.160
351509144.000	3.139	0.160
351509145.000	3.139	0.160
351509146.000	3.139	0.160
351509147.000	3.139	0.160
351509148.000	3.139	0.160
351509149.000	3.139	0.160
351509150.000	3.139	0.160
351509151.000	3.139	0.160
351509152.000	3.139	0.160
351509153.000	3.140	0.160
351509154.000	3.140	0.160
351509155.000	3.140	0.160
351509156.000	3.140	0.160
351509157.000	3.140	0.160
351509158.000	3.140	0.160
351509159.000	3.140	0.160
351509160.000	3.140	0.160
351509161.000	3.140	0.160
351509162.000	3.140	0.160
351509163.000	3.147	0.160
351509164.000	3.147	0.160
351509165.000	3.147	0.160
351509166.000	3.147	0.160
351509167.000	3.147	0.160
351509168.000	3.147	0.160
351509169.000	3.147	0.160
351509170.000	3.147	0.160
351509171.000	3.147	0.160
351509172.000	3.147	0.160
351509173.000	3.144	0.160
351509174.000	3.144	0.160
351509175.000	3.144	0.160
351509176.000	3.144	0.160
351509177.000	3.144	0.160
351509178.000	3.144	0.160
