WeldID:	3394	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.440	FrameNumber: 06	StringerNumber: 25	SpotNumber: 01
352128005.000	0.000
352128006.000	44.636
352128016.000	116.939
352128025.000	210.091
352128035.000	289.297
352128044.000	373.091
352128055.000	461.434
352128065.000	524.981
352128076.000	571.423
352128085.000	600.349
352128095.000	629.484
352128104.000	658.871
352128115.000	686.449
352128125.000	714.105
352128135.000	740.395
352128145.000	763.436
352128155.000	786.070
352128165.000	809.289
352128175.000	830.921
352128185.000	852.845
352128195.000	872.238
352128205.000	894.054
352128215.000	914.532
352128225.000	937.981
352128235.000	958.858
352128245.000	980.778
352128255.000	1004.056
352128265.000	1026.772
352128275.000	1052.129
352128284.000	1076.401
352128295.000	1103.296
352128305.000	1132.608
352128314.000	1160.882
352128325.000	1188.856
352128335.000	1213.396
352128345.000	1238.837
352128355.000	1264.730
352128365.000	1287.974
352128375.000	1309.738
352128385.000	1331.133
352128395.000	1354.367
352128405.000	1377.630
352128415.000	1402.639
352128425.000	1426.944
352128435.000	1453.173
352128444.000	1478.113
352128455.000	1502.574
352128465.000	1525.907
352128475.000	1547.622
352128485.000	1574.093
352128494.000	1599.511
352128505.000	1625.653
352128515.000	1648.739
352128526.000	1672.603
352128535.000	1698.482
352128545.000	1725.682
352128554.000	1751.053
352128565.000	1773.999
352128575.000	1800.767
352128585.000	1827.305
352128595.000	1854.755
352128605.000	1875.755
352128615.000	1898.668
352128624.000	1925.471
352128635.000	1952.348
352128645.000	1978.174
352128654.000	1995.599
352128665.000	2017.401
352128675.000	2038.345
352128685.000	2064.493
352128695.000	2087.286
352128706.000	2111.112
352128715.000	2136.561
352128725.000	2165.881
352128736.000	2195.074
352128745.000	2223.621
352128755.000	2256.705
352128764.000	2298.927
352128775.000	2342.916
352128785.000	2382.501
352128795.000	2421.889
352128805.000	2469.007
352128815.000	2514.066
352128824.000	2560.435
352128835.000	2605.526
352128845.000	2659.697
352128854.000	2718.976
352128865.000	2783.081
352128875.000	2839.819
352128884.000	2872.549
352128895.000	2907.796
352128905.000	2907.803
352128914.000	2903.946
352128925.000	2855.187
352128935.000	2852.006
352128945.000	2841.473
352128955.000	2853.200
352128965.000	2814.973
352128976.000	2753.653
352128985.000	2707.499
352128995.000	2706.990
352129004.000	2724.459
352129015.000	2718.947
352129025.000	2671.279
352129035.000	2583.303
352129045.000	2517.266
352129055.000	2489.939
352129064.000	2463.714
352129075.000	2467.267
352129085.000	2444.193
352129094.000	2434.777
352129105.000	2407.616
352129115.000	2403.603
352129125.000	2405.154
352129135.000	2402.842
352129145.000	2407.772
352129154.000	2422.579
352129165.000	2438.594
352129174.000	2425.451
352129185.000	2435.570
352129195.000	2472.085
352129205.000	2514.853
352129215.000	2525.594
352129225.000	2516.832
352129234.000	2527.541
352129245.000	2556.188
352129255.000	2576.045
352129264.000	2585.148
352129275.000	2594.629
352129285.000	2633.958
352129295.000	2645.481
352129305.000	2641.932
352129315.000	2622.603
352129325.000	2625.788
352129335.000	2655.032
352129345.000	2686.451
352129354.000	2691.791
352129365.000	2682.017
352129375.000	2697.468
352129384.000	2716.372
352129395.000	2725.154
352129405.000	2725.154
352129506.000	0.000
