WeldID:	3421	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.110	DisplAfterCool:0.150	FrameNumber: 06	StringerNumber: 04	SpotNumber: 01
360007504.000	0.000
360007506.000	29.012
360007514.000	171.694
360007525.000	367.075
360007534.000	584.986
360007544.000	750.849
360007555.000	923.811
360007564.000	1075.415
360007575.000	1206.161
360007585.000	1309.575
360007595.000	1405.951
360007605.000	1501.984
360007615.000	1591.353
360007624.000	1663.349
360007635.000	1731.807
360007645.000	1801.505
360007655.000	1870.488
360007665.000	1938.983
360007675.000	1997.542
360007684.000	2048.603
360007695.000	2095.256
360007705.000	2142.125
360007714.000	2182.928
360007725.000	2218.756
360007734.000	2237.541
360007744.000	2257.844
360007755.000	2279.143
360007764.000	2304.788
360007774.000	2327.660
360007785.000	2344.365
360007794.000	2366.970
360007804.000	2391.333
360007815.000	2413.328
360007824.000	2405.163
360007835.000	2382.538
360007845.000	2361.895
360007854.000	2344.779
360007864.000	2334.831
360007875.000	2326.017
360007884.000	2322.112
360007894.000	2325.577
360007905.000	2326.725
360007915.000	2323.958
360007925.000	2313.516
360007935.000	2314.114
360007944.000	2315.023
360007955.000	2325.139
360007964.000	2335.171
360007974.000	2349.515
360007985.000	2370.849
360007994.000	2394.593
360008005.000	2420.533
360008015.000	2449.795
360008024.000	2488.123
360008035.000	2525.634
360008045.000	2555.870
360008054.000	2568.319
360008064.000	2581.079
360008075.000	2591.229
360008084.000	2607.079
360008094.000	2613.584
360008105.000	2632.809
360008115.000	2649.031
360008124.000	2670.361
360008135.000	2682.807
360008144.000	2688.480
360008155.000	2694.524
360008165.000	2704.457
360008174.000	2715.209
360008184.000	2720.632
360008195.000	2711.417
360008204.000	2702.699
360008215.000	2697.813
360008225.000	2711.706
360008234.000	2724.413
360008244.000	2743.276
360008255.000	2750.242
360008264.000	2765.930
360008274.000	2775.601
360008285.000	2786.229
360008294.000	2798.365
360008304.000	2815.242
360008315.000	2841.962
360008325.000	2854.685
360008334.000	2857.289
360008345.000	2859.568
360008354.000	2878.336
360008365.000	2900.903
360008375.000	2915.187
360008385.000	2919.838
360008394.000	2931.466
360008405.000	2939.339
360008414.000	2936.072
360008424.000	2923.784
360008435.000	2902.626
360008444.000	2892.678
360008455.000	2898.198
360008465.000	2917.120
360008474.000	2866.914
360008485.000	2807.798
360008495.000	2736.002
360008504.000	2731.317
360008515.000	2738.315
360008525.000	2757.397
360008534.000	2772.948
360008545.000	2791.239
360008555.000	2805.645
360008565.000	2826.021
360008575.000	2859.552
360008585.000	2903.752
360008594.000	2940.364
360008605.000	2962.487
360008615.000	2986.301
360008625.000	3031.446
360008634.000	3110.658
360008644.000	3184.569
360008655.000	3233.220
360008664.000	3261.081
360008675.000	3275.333
360008684.000	3289.134
360008695.000	3304.004
360008705.000	3308.575
360008714.000	3310.687
360008724.000	3301.292
360008735.000	3279.153
360008744.000	3245.619
360008754.000	3217.528
360008764.000	3204.283
360008775.000	3192.724
360008784.000	3170.583
360008795.000	3155.365
360008805.000	3153.372
360008814.000	3148.317
360008825.000	3133.003
360008834.000	3106.424
360008844.000	3099.256
360008855.000	3088.001
360008864.000	3085.673
360008875.000	3065.895
360008884.000	3064.210
360008895.000	3073.431
360008904.000	3073.431
360009005.000	0.000
