WeldID:	3403	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.170	DisplAfterCool:0.190	FrameNumber: 06	StringerNumber: 17	SpotNumber: 01
355060505.000	0.000
355060506.000	37.446
355060515.000	173.076
355060525.000	377.289
355060535.000	594.204
355060544.000	773.363
355060555.000	914.885
355060564.000	1025.747
355060575.000	1106.578
355060585.000	1154.227
355060595.000	1202.714
355060605.000	1244.723
355060615.000	1278.814
355060625.000	1306.217
355060635.000	1332.734
355060645.000	1358.603
355060655.000	1387.965
355060664.000	1415.232
355060675.000	1443.605
355060685.000	1468.412
355060695.000	1491.501
355060705.000	1514.530
355060715.000	1537.788
355060724.000	1558.954
355060735.000	1578.650
355060745.000	1596.998
355060754.000	1617.810
355060765.000	1635.919
355060775.000	1655.314
355060784.000	1670.485
355060795.000	1691.324
355060806.000	1709.726
355060815.000	1730.096
355060825.000	1743.774
355060834.000	1759.281
355060845.000	1775.670
355060855.000	1795.500
355060865.000	1811.742
355060875.000	1825.556
355060885.000	1842.549
355060894.000	1860.159
355060904.000	1879.445
355060915.000	1894.865
355060924.000	1911.685
355060935.000	1933.716
355060945.000	1957.311
355060955.000	1982.751
355060965.000	2002.933
355060975.000	2028.045
355060985.000	2053.903
355060995.000	2084.169
355061004.000	2107.987
355061015.000	2137.472
355061025.000	2172.481
355061035.000	2217.555
355061045.000	2267.518
355061054.000	2324.321
355061065.000	2392.778
355061075.000	2462.899
355061085.000	2528.543
355061095.000	2582.707
355061105.000	2631.222
355061114.000	2682.024
355061125.000	2720.637
355061135.000	2740.596
355061145.000	2739.788
355061155.000	2740.404
355061164.000	2743.666
355061175.000	2740.788
355061185.000	2729.674
355061194.000	2714.986
355061205.000	2702.267
355061215.000	2687.782
355061225.000	2671.896
355061234.000	2651.380
355061245.000	2635.601
355061254.000	2628.179
355061265.000	2621.173
355061275.000	2614.448
355061285.000	2603.927
355061295.000	2601.875
355061305.000	2601.004
355061315.000	2602.534
355061325.000	2598.021
355061334.000	2597.246
355061345.000	2599.690
355061355.000	2604.587
355061364.000	2607.600
355061375.000	2602.614
355061385.000	2604.663
355061395.000	2608.667
355061405.000	2614.759
355061414.000	2610.588
355061424.000	2606.855
355061435.000	2608.497
355061444.000	2612.632
355061455.000	2613.192
355061465.000	2605.306
355061474.000	2601.588
355061485.000	2603.516
355061495.000	2605.529
355061504.000	2596.431
355061514.000	2588.198
355061525.000	2586.594
355061535.000	2589.291
355061545.000	2585.243
355061555.000	2568.480
355061565.000	2554.660
355061575.000	2552.818
355061584.000	2558.790
355061595.000	2567.559
355061605.000	2566.176
355061615.000	2569.881
355061625.000	2571.134
355061635.000	2573.576
355061645.000	2567.073
355061655.000	2563.468
355061664.000	2567.850
355061675.000	2570.651
355061685.000	2562.193
355061695.000	2549.712
355061705.000	2554.009
355061715.000	2571.681
355061724.000	2595.607
355061735.000	2614.547
355061744.000	2639.064
355061755.000	2670.540
355061765.000	2695.195
355061774.000	2709.310
355061785.000	2713.935
355061795.000	2726.149
355061804.000	2746.604
355061815.000	2765.351
355061825.000	2773.116
355061835.000	2774.872
355061845.000	2778.854
355061855.000	2781.070
355061864.000	2776.623
355061875.000	2770.657
355061885.000	2770.766
355061894.000	2778.073
355061905.000	0.000
