WeldID:	3403	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.158	DisplAfterCool:0.330	FrameNumber: 06	StringerNumber: 17	SpotNumber: 01
WeldID:	3404	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.214	DisplAfterCool:0.320	FrameNumber: 06	StringerNumber: 17	SpotNumber: 02
