WeldID:	3400	WeldType nr:	0	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.174	DisplAfterCool:0.250	FrameNumber: 06	StringerNumber: 18	SpotNumber: 01
354417001.000	3.159	0.000
354417002.000	3.159	0.000
354417003.000	3.154	0.000
354417004.000	3.154	0.000
354417005.000	3.154	0.000
354417006.000	3.154	0.000
354417007.000	3.154	0.000
354417008.000	3.154	0.000
354417009.000	3.154	0.000
354417010.000	3.154	0.000
354417011.000	3.154	0.000
354417012.000	3.154	0.000
354417013.000	3.150	0.000
354417014.000	3.150	0.000
354417015.000	3.150	0.000
354417016.000	3.150	0.000
354417017.000	3.150	0.000
354417018.000	3.150	0.000
354417019.000	3.150	0.000
354417020.000	3.150	0.000
354417021.000	3.150	0.000
354417022.000	3.150	0.000
354417023.000	3.153	0.000
354417024.000	3.153	0.000
354417025.000	3.153	0.000
354417026.000	3.153	0.000
354417027.000	3.153	0.000
354417028.000	3.153	0.000
354417029.000	3.153	0.000
354417030.000	3.153	0.000
354417031.000	3.153	0.000
354417032.000	3.153	0.000
354417033.000	3.149	0.000
354417034.000	3.149	0.000
354417035.000	3.149	0.000
354417036.000	3.149	0.000
354417037.000	3.149	0.000
354417038.000	3.149	0.000
354417039.000	3.149	0.000
354417040.000	3.149	0.000
354417041.000	3.149	0.000
354417042.000	3.149	0.000
354417043.000	3.156	0.000
354417044.000	3.156	0.000
354417045.000	3.156	0.000
354417046.000	3.156	0.000
354417047.000	3.156	0.000
354417048.000	3.156	0.000
354417049.000	3.156	0.000
354417050.000	3.156	0.000
354417051.000	3.156	0.000
354417052.000	3.156	0.000
354417053.000	3.148	0.000
354417054.000	3.148	0.000
354417055.000	3.148	0.000
354417056.000	3.148	0.000
354417057.000	3.148	0.000
354417058.000	3.148	0.000
354417059.000	3.148	0.000
354417060.000	3.148	0.000
354417061.000	3.148	0.000
354417062.000	3.148	0.000
354417063.000	3.150	0.000
354417064.000	3.150	0.000
354417065.000	3.150	0.000
354417066.000	3.150	0.000
354417067.000	3.150	0.000
354417068.000	3.150	0.000
354417069.000	3.150	0.000
354417070.000	3.150	0.000
354417071.000	3.150	0.000
354417072.000	3.150	0.000
354417073.000	3.147	0.000
354417074.000	3.147	0.000
354417075.000	3.147	0.000
354417076.000	3.147	0.000
354417077.000	3.147	0.000
354417078.000	3.147	0.000
354417079.000	3.147	0.000
354417080.000	3.147	0.000
354417081.000	3.147	0.000
354417082.000	3.147	0.000
354417083.000	3.144	0.000
354417084.000	3.144	0.000
354417085.000	3.144	0.000
354417086.000	3.144	0.000
354417087.000	3.144	0.000
354417088.000	3.144	0.000
354417089.000	3.144	0.000
354417090.000	3.144	0.000
354417091.000	3.144	0.000
354417092.000	3.144	0.000
354417093.000	3.116	0.000
354417094.000	3.116	0.000
354417095.000	3.116	0.000
354417096.000	3.116	0.000
354417097.000	3.116	0.000
354417098.000	3.116	0.000
354417099.000	3.116	0.000
354417100.000	3.116	0.000
354417101.000	3.116	0.000
354417102.000	3.116	0.000
354417103.000	3.117	0.000
354417104.000	3.117	0.000
354417105.000	3.117	0.000
354417106.000	3.117	0.000
354417107.000	3.117	0.000
354417108.000	3.117	0.000
354417109.000	3.117	0.000
354417110.000	3.117	0.000
354417111.000	3.117	0.000
354417112.000	3.117	0.000
354417113.000	3.123	0.000
354417114.000	3.123	0.000
354417115.000	3.123	0.000
354417116.000	3.123	0.000
354417117.000	3.123	0.000
354417118.000	3.123	0.000
354417119.000	3.123	0.000
354417120.000	3.123	0.000
354417121.000	3.123	0.000
354417122.000	3.123	0.000
354417123.000	3.116	0.000
354417124.000	3.116	0.000
354417125.000	3.116	0.000
354417126.000	3.116	0.000
354417127.000	3.116	0.000
354417128.000	3.116	0.000
354417129.000	3.116	0.000
354417130.000	3.116	0.000
354417131.000	3.116	0.000
354417132.000	3.116	0.000
354417133.000	3.137	0.000
354417134.000	3.137	0.000
354417135.000	3.137	0.000
354417136.000	3.137	0.000
354417137.000	3.137	0.000
354417138.000	3.137	0.000
354417139.000	3.137	0.000
354417140.000	3.137	0.000
354417141.000	3.137	0.000
354417142.000	3.137	0.000
354417143.000	3.127	0.000
354417144.000	3.127	0.000
354417145.000	3.127	0.000
354417146.000	3.127	0.000
354417147.000	3.127	0.000
354417148.000	3.127	0.000
354417149.000	3.127	0.000
354417150.000	3.127	0.000
354417151.000	3.127	0.000
