WeldID:	3393	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.440	FrameNumber: 06	StringerNumber: 26	SpotNumber: 02
351841001.000	3.209	0.000
351841002.000	3.209	0.000
351841003.000	3.212	0.000
351841004.000	3.212	0.000
351841005.000	3.212	0.000
351841006.000	3.212	0.000
351841007.000	3.212	0.000
351841008.000	3.212	0.000
351841009.000	3.212	0.000
351841010.000	3.212	0.000
351841011.000	3.212	0.000
351841012.000	3.212	0.000
351841013.000	3.226	0.000
351841014.000	3.226	0.000
351841015.000	3.226	0.000
351841016.000	3.226	0.000
351841017.000	3.226	0.000
351841018.000	3.226	0.000
351841019.000	3.226	0.000
351841020.000	3.226	0.000
351841021.000	3.226	0.000
351841022.000	3.226	0.000
351841023.000	3.226	0.000
351841024.000	3.226	0.000
351841025.000	3.226	0.000
351841026.000	3.226	0.000
351841027.000	3.226	0.000
351841028.000	3.226	0.000
351841029.000	3.226	0.000
351841030.000	3.226	0.000
351841031.000	3.226	0.000
351841032.000	3.226	0.000
351841033.000	3.232	0.000
351841034.000	3.232	0.000
351841035.000	3.232	0.000
351841036.000	3.232	0.000
351841037.000	3.232	0.000
351841038.000	3.232	0.000
351841039.000	3.232	0.000
351841040.000	3.232	0.000
351841041.000	3.232	0.000
351841042.000	3.232	0.000
351841043.000	3.226	0.000
351841044.000	3.226	0.000
351841045.000	3.226	0.000
351841046.000	3.226	0.000
351841047.000	3.226	0.000
351841048.000	3.226	0.000
351841049.000	3.226	0.000
351841050.000	3.226	0.000
351841051.000	3.226	0.000
351841052.000	3.226	0.000
351841053.000	3.228	0.000
351841054.000	3.228	0.000
351841055.000	3.228	0.000
351841056.000	3.228	0.000
351841057.000	3.228	0.000
351841058.000	3.228	0.000
351841059.000	3.228	0.000
351841060.000	3.228	0.000
351841061.000	3.228	0.010
351841062.000	3.228	0.010
351841063.000	3.228	0.010
351841064.000	3.228	0.010
351841065.000	3.228	0.010
351841066.000	3.228	0.010
351841067.000	3.228	0.010
351841068.000	3.228	0.010
351841069.000	3.228	0.010
351841070.000	3.228	0.010
351841071.000	3.228	0.010
351841072.000	3.228	0.010
351841073.000	3.231	0.010
351841074.000	3.231	0.010
351841075.000	3.231	0.010
351841076.000	3.231	0.010
351841077.000	3.231	0.010
351841078.000	3.231	0.010
351841079.000	3.231	0.010
351841080.000	3.231	0.010
351841081.000	3.231	0.010
351841082.000	3.231	0.010
351841083.000	3.229	0.010
351841084.000	3.229	0.010
351841085.000	3.229	0.010
351841086.000	3.229	0.010
351841087.000	3.229	0.010
351841088.000	3.229	0.010
351841089.000	3.229	0.010
351841090.000	3.229	0.010
351841091.000	3.229	0.010
351841092.000	3.229	0.010
351841093.000	3.216	0.010
351841094.000	3.216	0.010
351841095.000	3.216	0.010
351841096.000	3.216	0.010
351841097.000	3.216	0.010
351841098.000	3.216	0.010
351841099.000	3.216	0.010
351841100.000	3.216	0.010
351841101.000	3.216	0.010
351841102.000	3.216	0.010
351841103.000	3.226	0.010
351841104.000	3.226	0.010
351841105.000	3.226	0.010
351841106.000	3.226	0.010
351841107.000	3.226	0.010
351841108.000	3.226	0.010
351841109.000	3.226	0.010
351841110.000	3.226	0.010
351841111.000	3.226	0.010
351841112.000	3.226	0.010
351841113.000	3.227	0.010
351841114.000	3.227	0.010
351841115.000	3.227	0.010
351841116.000	3.227	0.010
351841117.000	3.227	0.010
351841118.000	3.227	0.010
351841119.000	3.227	0.010
351841120.000	3.227	0.010
351841121.000	3.227	0.010
351841122.000	3.227	0.010
351841123.000	3.214	0.010
351841124.000	3.214	0.010
351841125.000	3.214	0.010
351841126.000	3.214	0.010
351841127.000	3.214	0.010
351841128.000	3.214	0.010
351841129.000	3.214	0.010
351841130.000	3.214	0.010
351841131.000	3.214	0.010
351841132.000	3.214	0.010
351841133.000	3.217	0.010
351841134.000	3.217	0.010
351841135.000	3.217	0.010
351841136.000	3.217	0.010
351841137.000	3.217	0.010
351841138.000	3.217	0.010
351841139.000	3.217	0.010
351841140.000	3.217	0.010
351841141.000	3.217	0.010
351841142.000	3.217	0.010
351841143.000	3.215	0.010
351841144.000	3.215	0.010
351841145.000	3.215	0.010
351841146.000	3.215	0.010
351841147.000	3.215	0.010
351841148.000	3.215	0.010
351841149.000	3.215	0.010
351841150.000	3.215	0.010
351841151.000	3.215	0.010
351841152.000	3.215	0.010
351841153.000	3.215	0.010
351841154.000	3.215	0.010
351841155.000	3.215	0.010
351841156.000	3.215	0.010
351841157.000	3.215	0.010
351841158.000	3.215	0.010
351841159.000	3.215	0.010
351841160.000	3.215	0.010
351841161.000	3.215	0.010
351841162.000	3.215	0.010
351841163.000	3.217	0.010
351841164.000	3.217	0.010
351841165.000	3.217	0.010
351841166.000	3.217	0.010
351841167.000	3.217	0.010
351841168.000	3.217	0.010
351841169.000	3.217	0.010
351841170.000	3.217	0.010
351841171.000	3.217	0.010
351841172.000	3.217	0.010
351841173.000	3.219	0.010
351841174.000	3.219	0.010
351841175.000	3.219	0.010
351841176.000	3.219	0.010
351841177.000	3.219	0.010
351841178.000	3.219	0.010
351841179.000	3.219	0.010
351841180.000	3.219	0.010
351841181.000	3.219	0.010
351841182.000	3.219	0.010
351841183.000	3.214	0.010
351841184.000	3.214	0.010
351841185.000	3.214	0.010
351841186.000	3.214	0.010
351841187.000	3.214	0.010
351841188.000	3.214	0.010
351841189.000	3.214	0.010
351841190.000	3.214	0.010
351841191.000	3.214	0.010
351841192.000	3.214	0.010
351841193.000	3.221	0.010
351841194.000	3.221	0.010
351841195.000	3.221	0.010
351841196.000	3.221	0.010
351841197.000	3.221	0.010
351841198.000	3.221	0.010
351841199.000	3.221	0.020
351841200.000	3.221	0.020
351841201.000	3.221	0.020
351841202.000	3.221	0.020
351841203.000	3.221	0.020
351841204.000	3.221	0.020
351841205.000	3.221	0.020
351841206.000	3.221	0.020
351841207.000	3.221	0.020
351841208.000	3.221	0.020
351841209.000	3.221	0.020
351841210.000	3.221	0.020
351841211.000	3.221	0.020
351841212.000	3.221	0.020
351841213.000	3.202	0.020
351841214.000	3.202	0.020
351841215.000	3.202	0.020
351841216.000	3.202	0.020
351841217.000	3.202	0.020
351841218.000	3.202	0.020
351841219.000	3.202	0.020
351841220.000	3.202	0.020
351841221.000	3.202	0.020
351841222.000	3.202	0.020
351841223.000	3.206	0.020
351841224.000	3.206	0.020
351841225.000	3.206	0.020
351841226.000	3.206	0.020
351841227.000	3.206	0.020
351841228.000	3.206	0.020
351841229.000	3.206	0.020
351841230.000	3.206	0.020
351841231.000	3.206	0.020
351841232.000	3.206	0.020
351841233.000	3.198	0.020
351841234.000	3.198	0.020
351841235.000	3.198	0.020
351841236.000	3.198	0.020
351841237.000	3.198	0.020
351841238.000	3.198	0.020
351841239.000	3.198	0.020
351841240.000	3.198	0.020
351841241.000	3.198	0.020
351841242.000	3.198	0.020
351841243.000	3.204	0.020
351841244.000	3.204	0.020
351841245.000	3.204	0.020
351841246.000	3.204	0.020
351841247.000	3.204	0.020
351841248.000	3.204	0.020
351841249.000	3.204	0.020
351841250.000	3.204	0.020
351841251.000	3.204	0.020
351841252.000	3.204	0.020
351841253.000	3.199	0.020
351841254.000	3.199	0.020
351841255.000	3.199	0.020
351841256.000	3.199	0.020
351841257.000	3.199	0.020
351841258.000	3.199	0.020
351841259.000	3.199	0.020
351841260.000	3.199	0.030
351841261.000	3.199	0.030
351841262.000	3.199	0.030
351841263.000	3.199	0.030
351841264.000	3.199	0.030
351841265.000	3.199	0.030
351841266.000	3.199	0.030
351841267.000	3.199	0.030
351841268.000	3.199	0.030
351841269.000	3.199	0.030
351841270.000	3.199	0.030
351841271.000	3.199	0.030
351841272.000	3.199	0.030
351841273.000	3.202	0.030
351841274.000	3.202	0.030
351841275.000	3.202	0.030
351841276.000	3.202	0.030
351841277.000	3.202	0.030
351841278.000	3.202	0.030
351841279.000	3.202	0.030
351841280.000	3.202	0.030
351841281.000	3.202	0.030
351841282.000	3.202	0.030
351841283.000	3.198	0.030
351841284.000	3.198	0.030
351841285.000	3.198	0.030
351841286.000	3.198	0.030
351841287.000	3.198	0.030
351841288.000	3.198	0.030
351841289.000	3.198	0.030
351841290.000	3.198	0.030
351841291.000	3.198	0.030
351841292.000	3.198	0.030
351841293.000	3.197	0.030
351841294.000	3.197	0.030
351841295.000	3.197	0.030
351841296.000	3.197	0.030
351841297.000	3.197	0.030
351841298.000	3.197	0.030
351841299.000	3.197	0.030
351841300.000	3.197	0.040
351841301.000	3.197	0.040
351841302.000	3.197	0.040
351841303.000	3.201	0.040
351841304.000	3.201	0.040
351841305.000	3.201	0.040
351841306.000	3.201	0.040
351841307.000	3.201	0.040
351841308.000	3.201	0.040
351841309.000	3.201	0.040
351841310.000	3.201	0.040
351841311.000	3.201	0.040
351841312.000	3.201	0.040
351841313.000	3.194	0.040
351841314.000	3.194	0.040
351841315.000	3.194	0.040
351841316.000	3.194	0.040
351841317.000	3.194	0.040
351841318.000	3.194	0.040
351841319.000	3.194	0.040
351841320.000	3.194	0.040
351841321.000	3.194	0.040
351841322.000	3.194	0.040
351841323.000	3.195	0.040
351841324.000	3.195	0.040
351841325.000	3.195	0.040
351841326.000	3.195	0.040
351841327.000	3.195	0.040
351841328.000	3.195	0.040
351841329.000	3.195	0.040
351841330.000	3.195	0.040
351841331.000	3.195	0.050
351841332.000	3.195	0.050
351841333.000	3.193	0.050
351841334.000	3.193	0.050
351841335.000	3.193	0.050
351841336.000	3.193	0.050
351841337.000	3.193	0.050
351841338.000	3.193	0.050
351841339.000	3.193	0.050
351841340.000	3.193	0.050
351841341.000	3.193	0.050
351841342.000	3.193	0.050
351841343.000	3.180	0.050
351841344.000	3.180	0.050
351841345.000	3.180	0.050
351841346.000	3.180	0.050
351841347.000	3.180	0.050
351841348.000	3.180	0.050
351841349.000	3.180	0.050
351841350.000	3.180	0.050
351841351.000	3.180	0.050
351841352.000	3.180	0.050
351841353.000	3.185	0.050
351841354.000	3.185	0.050
351841355.000	3.185	0.050
351841356.000	3.185	0.050
351841357.000	3.185	0.050
351841358.000	3.185	0.050
351841359.000	3.185	0.050
351841360.000	3.185	0.050
351841361.000	3.185	0.060
351841362.000	3.185	0.060
351841363.000	3.180	0.060
351841364.000	3.180	0.060
351841365.000	3.180	0.060
351841366.000	3.180	0.060
351841367.000	3.180	0.060
351841368.000	3.180	0.060
351841369.000	3.180	0.060
351841370.000	3.180	0.060
351841371.000	3.180	0.060
351841372.000	3.180	0.060
351841373.000	3.182	0.060
351841374.000	3.182	0.060
351841375.000	3.182	0.060
351841376.000	3.182	0.060
