WeldID:	3420	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.430	DisplAfterCool:0.560	FrameNumber: 06	StringerNumber: 02	SpotNumber: 03
359753005.000	0.000
359753006.000	28.321
359753014.000	178.458
359753025.000	375.958
359753035.000	582.246
359753045.000	758.676
359753055.000	935.480
359753065.000	1092.828
359753075.000	1230.847
359753085.000	1336.855
359753095.000	1433.537
359753105.000	1527.664
359753115.000	1613.057
359753125.000	1696.994
359753135.000	1774.207
359753145.000	1851.037
359753154.000	1917.520
359753165.000	1981.976
359753175.000	2033.854
359753184.000	2087.865
359753195.000	2143.980
359753206.000	2192.272
359753215.000	2234.170
359753225.000	2270.200
359753235.000	2309.756
359753244.000	2348.318
359753255.000	2381.746
359753265.000	2407.045
359753275.000	2430.067
359753285.000	2450.497
359753294.000	2473.472
359753305.000	2490.569
359753315.000	2506.578
359753325.000	2525.329
359753335.000	2542.333
359753345.000	2556.634
359753355.000	2567.403
359753365.000	2580.731
359753374.000	2592.077
359753385.000	2600.927
359753395.000	2601.996
359753404.000	2606.985
359753415.000	2609.921
359753425.000	2614.419
359753434.000	2613.795
359753445.000	2619.197
359753455.000	2631.496
359753465.000	2658.680
359753475.000	2705.910
359753485.000	2771.094
359753495.000	2855.751
359753505.000	2957.256
359753515.000	3051.019
359753525.000	3116.097
359753534.000	3159.830
359753545.000	3185.920
359753555.000	3211.781
359753564.000	3229.658
359753575.000	3203.724
359753585.000	3131.088
359753595.000	3078.748
359753605.000	3080.130
359753615.000	3118.060
359753625.000	3132.854
359753635.000	3130.266
359753645.000	3128.706
359753656.000	3118.076
359753665.000	3098.913
359753675.000	3065.154
359753684.000	3039.744
359753695.000	3034.170
359753705.000	3045.501
359753715.000	3067.022
359753725.000	3091.319
359753735.000	3126.856
359753745.000	3151.332
359753755.000	3163.603
359753764.000	3161.287
359753775.000	3154.594
359753785.000	3151.949
359753795.000	3140.268
359753805.000	3127.556
359753815.000	3108.969
359753824.000	3098.955
359753835.000	3093.350
359753845.000	3083.612
359753855.000	3066.434
359753864.000	3046.188
359753875.000	3026.056
359753885.000	3008.479
359753895.000	2986.486
359753905.000	2963.285
359753915.000	2939.203
359753925.000	2925.811
359753935.000	2920.123
359753944.000	2911.521
359753955.000	2883.456
359753965.000	2847.602
359753974.000	2818.741
359753985.000	2810.538
359753995.000	2812.424
359754005.000	2808.837
359754015.000	2836.786
359754025.000	2849.098
359754034.000	2866.018
359754045.000	2831.110
359754055.000	2792.003
359754065.000	2740.886
359754075.000	2677.629
359754084.000	2608.287
359754095.000	2542.133
359754105.000	2500.579
359754114.000	2468.900
359754125.000	2437.518
359754135.000	2402.315
359754145.000	2352.451
359754155.000	2327.848
359754165.000	2299.384
359754174.000	2287.193
359754185.000	2254.374
359754195.000	2217.418
359754206.000	2183.237
359754215.000	2159.765
359754225.000	2144.185
359754234.000	2120.842
359754245.000	2117.510
359754255.000	2102.584
359754264.000	2104.502
359754275.000	2097.205
359754285.000	2095.503
359754295.000	2085.263
359754305.000	2081.249
359754315.000	2067.473
359754325.000	2041.782
359754335.000	2012.513
359754344.000	1977.047
359754355.000	1949.660
359754365.000	1923.813
359754374.000	1902.478
359754385.000	1888.486
359754395.000	1879.103
359754404.000	1882.370
359754414.000	1884.931
359754425.000	1884.931
359754526.000	0.000
