WeldID:	3411	WeldType nr:	0	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.360	DisplAfterCool:0.440	FrameNumber: 06	StringerNumber: 13	SpotNumber: 01
356785005.000	0.000
356785006.000	43.770
356785014.000	167.068
356785025.000	342.426
356785035.000	527.371
356785045.000	726.395
356785055.000	920.598
356785065.000	1090.345
356785075.000	1216.304
356785084.000	1292.600
356785095.000	1358.966
356785105.000	1418.075
356785115.000	1477.396
356785125.000	1531.238
356785134.000	1581.397
356785145.000	1632.656
356785155.000	1684.503
356785164.000	1727.631
356785175.000	1770.424
356785185.000	1811.346
356785194.000	1856.751
356785205.000	1897.059
356785215.000	1934.885
356785225.000	1962.075
356785235.000	1990.413
356785245.000	2015.195
356785255.000	2043.966
356785265.000	2068.295
356785274.000	2084.667
356785285.000	2105.176
356785295.000	2123.977
356785305.000	2147.910
356785315.000	2165.896
356785325.000	2186.069
356785335.000	2207.143
356785345.000	2228.431
356785355.000	2247.945
356785365.000	2257.057
356785375.000	2270.378
356785385.000	2286.617
356785395.000	2302.804
356785405.000	2313.951
356785414.000	2320.651
356785425.000	2332.504
356785435.000	2357.660
356785444.000	2388.213
356785455.000	2413.839
356785465.000	2433.411
356785474.000	2459.207
356785485.000	2482.667
356785494.000	2504.480
356785505.000	2517.177
356785515.000	2532.454
356785525.000	2551.163
356785535.000	2574.026
356785545.000	2591.388
356785554.000	2601.465
356785565.000	2617.296
356785575.000	2636.913
356785585.000	2660.277
356785595.000	2676.682
356785605.000	2692.834
356785615.000	2712.986
356785625.000	2736.512
356785634.000	2755.249
356785644.000	2772.006
356785655.000	2788.997
356785664.000	2807.061
356785675.000	2817.157
356785685.000	2815.056
356785694.000	2807.001
356785705.000	2802.261
356785715.000	2801.573
356785725.000	2801.852
356785734.000	2795.993
356785745.000	2791.067
356785755.000	2797.692
356785765.000	2804.659
356785775.000	2808.399
356785784.000	2806.510
356785795.000	2803.742
356785805.000	2805.464
356785814.000	2811.703
356785825.000	2816.739
356785835.000	2821.462
356785845.000	2831.092
356785854.000	2837.633
356785865.000	2839.717
356785875.000	2838.697
356785884.000	2844.978
356785895.000	2854.825
356785905.000	2852.900
356785915.000	2847.085
356785925.000	2841.762
356785934.000	2836.748
356785944.000	2830.049
356785955.000	2804.829
356785964.000	2783.463
356785975.000	2750.640
356785985.000	2730.025
356785995.000	2701.470
356786005.000	2667.751
356786015.000	2627.528
356786025.000	2595.846
356786035.000	2565.305
356786045.000	2537.706
356786055.000	2505.704
356786064.000	2482.121
356786075.000	2458.924
356786084.000	2442.115
356786094.000	2423.832
356786105.000	2403.072
356786115.000	2393.033
356786124.000	2394.308
356786135.000	2413.002
356786145.000	2450.554
356786155.000	2516.265
356786165.000	2598.286
356786175.000	2707.013
356786184.000	2807.861
356786195.000	2904.883
356786204.000	2986.205
356786215.000	3056.303
356786225.000	3112.718
356786234.000	3153.267
356786245.000	3194.641
356786255.000	3238.429
356786264.000	3283.887
356786275.000	3325.105
356786285.000	3357.907
356786294.000	3388.489
356786305.000	3416.917
356786315.000	3448.244
356786325.000	3448.244
356786425.000	0.000
