WeldID:	3295	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.130	DisplAfterCool:0.220	FrameNumber: 03	StringerNumber: 07	SpotNumber: 01
97210001.000	3.141	0.000
97210002.000	3.141	0.000
97210003.000	3.146	0.000
97210004.000	3.146	0.000
97210005.000	3.146	0.000
97210006.000	3.146	0.000
97210007.000	3.146	0.000
97210008.000	3.146	0.000
97210009.000	3.146	0.000
97210010.000	3.146	0.000
97210011.000	3.146	0.000
97210012.000	3.146	0.000
97210013.000	3.148	0.000
97210014.000	3.148	0.000
97210015.000	3.148	0.000
97210016.000	3.148	0.000
97210017.000	3.148	0.000
97210018.000	3.148	0.000
97210019.000	3.148	0.000
97210020.000	3.148	0.000
97210021.000	3.148	0.000
97210022.000	3.148	0.000
97210023.000	3.167	0.000
97210024.000	3.167	0.000
97210025.000	3.167	0.000
97210026.000	3.167	0.000
97210027.000	3.167	0.000
97210028.000	3.167	0.000
97210029.000	3.167	0.000
97210030.000	3.167	0.000
97210031.000	3.167	0.000
97210032.000	3.167	0.000
97210033.000	3.165	0.000
97210034.000	3.165	0.000
97210035.000	3.165	0.000
97210036.000	3.165	0.000
97210037.000	3.165	0.000
97210038.000	3.165	0.000
97210039.000	3.165	0.000
97210040.000	3.165	0.000
97210041.000	3.165	0.000
97210042.000	3.165	0.000
97210043.000	3.167	0.000
97210044.000	3.167	0.000
97210045.000	3.167	0.000
97210046.000	3.167	0.000
97210047.000	3.167	0.000
97210048.000	3.167	0.000
97210049.000	3.167	0.000
97210050.000	3.167	0.000
97210051.000	3.167	0.000
97210052.000	3.167	0.000
97210053.000	3.168	0.000
97210054.000	3.168	0.000
97210055.000	3.168	0.000
97210056.000	3.168	0.000
97210057.000	3.168	0.000
97210058.000	3.168	0.000
97210059.000	3.168	0.000
97210060.000	3.168	0.000
97210061.000	3.168	0.000
97210062.000	3.168	0.000
97210063.000	3.166	0.000
97210064.000	3.166	0.000
97210065.000	3.166	0.000
97210066.000	3.166	0.000
97210067.000	3.166	0.000
97210068.000	3.166	0.000
97210069.000	3.166	0.010
97210070.000	3.166	0.010
97210071.000	3.166	0.010
97210072.000	3.166	0.010
97210073.000	3.165	0.010
97210074.000	3.165	0.010
97210075.000	3.165	0.010
97210076.000	3.165	0.010
97210077.000	3.165	0.010
97210078.000	3.165	0.010
97210079.000	3.165	0.010
97210080.000	3.165	0.010
97210081.000	3.165	0.010
97210082.000	3.165	0.010
97210083.000	3.166	0.010
97210084.000	3.166	0.010
97210085.000	3.166	0.010
97210086.000	3.166	0.010
97210087.000	3.166	0.010
97210088.000	3.166	0.010
97210089.000	3.166	0.010
97210090.000	3.166	0.010
97210091.000	3.166	0.010
97210092.000	3.166	0.010
97210093.000	3.168	0.010
97210094.000	3.168	0.010
97210095.000	3.168	0.010
97210096.000	3.168	0.010
97210097.000	3.168	0.010
97210098.000	3.168	0.010
97210099.000	3.168	0.010
97210100.000	3.168	0.010
97210101.000	3.168	0.010
97210102.000	3.168	0.010
97210103.000	3.166	0.010
97210104.000	3.166	0.010
97210105.000	3.166	0.010
97210106.000	3.166	0.010
97210107.000	3.166	0.010
97210108.000	3.166	0.010
97210109.000	3.166	0.010
97210110.000	3.166	0.010
