WeldID:	3303	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.110	DisplAfterCool:0.190	FrameNumber: 03	StringerNumber: 05	SpotNumber: 02
99344505.000	0.000
99344506.000	37.938
99344514.000	183.337
99344525.000	362.578
99344535.000	549.843
99344544.000	699.181
99344555.000	855.296
99344565.000	1000.307
99344574.000	1110.718
99344585.000	1203.189
99344595.000	1286.974
99344605.000	1372.208
99344615.000	1450.014
99344625.000	1526.717
99344634.000	1593.873
99344645.000	1660.685
99344655.000	1724.042
99344665.000	1793.783
99344675.000	1858.901
99344685.000	1925.517
99344695.000	1986.512
99344705.000	2054.198
99344715.000	2116.455
99344725.000	2172.680
99344734.000	2221.195
99344745.000	2268.190
99344755.000	2312.897
99344765.000	2354.998
99344775.000	2391.049
99344785.000	2426.036
99344795.000	2465.694
99344805.000	2515.208
99344815.000	2571.838
99344825.000	2638.465
99344834.000	2698.862
99344845.000	2739.381
99344855.000	2748.127
99344865.000	2733.298
99344875.000	2715.597
99344885.000	2696.855
99344895.000	2683.135
99344904.000	2670.229
99344915.000	2652.992
99344925.000	2637.790
99344934.000	2634.252
99344945.000	2634.816
99344956.000	2634.356
99344965.000	2628.511
99344975.000	2629.682
99344985.000	2632.867
99344995.000	2643.769
99345005.000	2647.287
99345015.000	2648.360
99345024.000	2656.090
99345035.000	2662.794
99345045.000	2673.207
99345055.000	2673.438
99345065.000	2684.657
99345075.000	2693.170
99345084.000	2707.291
99345095.000	2711.583
99345105.000	2718.257
99345115.000	2730.283
99345124.000	2746.384
99345135.000	2759.745
99345145.000	2766.826
99345155.000	2772.705
99345165.000	2788.889
99345174.000	2799.398
99345185.000	2804.332
99345195.000	2800.451
99345204.000	2803.309
99345215.000	2805.404
99345225.000	2808.342
99345235.000	2807.167
99345244.000	2813.550
99345255.000	2823.693
99345265.000	2831.357
99345275.000	2836.281
99345285.000	2837.303
99345294.000	2846.972
99345305.000	2848.163
99345315.000	2851.770
99345325.000	2843.604
99345335.000	2844.024
99345345.000	2844.354
99345355.000	2842.106
99345365.000	2841.448
99345375.000	2841.763
99345385.000	2852.028
99345394.000	2866.624
99345405.000	2874.469
99345415.000	2883.176
99345424.000	2887.187
99345435.000	2901.598
99345445.000	2912.780
99345454.000	2912.799
99345465.000	2897.940
99345474.000	2885.915
99345485.000	2878.486
99345495.000	2883.243
99345505.000	2879.093
99345515.000	2878.061
99345525.000	2879.065
99345534.000	2884.450
99345545.000	2882.271
99345555.000	2866.254
99345564.000	2843.945
99345575.000	2822.702
99345585.000	2802.377
99345594.000	2773.545
99345605.000	2746.187
99345615.000	2730.834
99345625.000	2722.275
99345634.000	2722.944
99345645.000	2712.991
99345654.000	2715.701
99345665.000	2712.551
99345675.000	2708.583
99345684.000	2693.675
99345695.000	2666.076
99345705.000	2658.619
99345715.000	2649.814
99345724.000	2642.629
99345735.000	2622.869
99345745.000	2607.723
99345755.000	2589.737
99345764.000	2582.738
99345775.000	2568.665
99345785.000	2534.895
99345795.000	2510.057
99345805.000	2490.360
99345815.000	2483.189
99345824.000	2472.837
99345835.000	2457.830
99345844.000	2445.117
99345854.000	2443.219
99345865.000	2453.909
99345875.000	2448.113
99345885.000	2450.103
99345895.000	2467.262
99345905.000	2495.314
99345914.000	2523.061
99345925.000	2523.061
99346026.000	0.000
