WeldID:	3294	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.322	DisplAfterCool:0.400	FrameNumber: 03	StringerNumber: 12	SpotNumber: 02
96647001.000	3.156	0.000
96647002.000	3.156	0.000
96647003.000	3.075	0.000
96647004.000	3.075	0.000
96647005.000	3.075	0.000
96647006.000	3.075	0.000
96647007.000	3.075	0.000
96647008.000	3.075	0.000
96647009.000	3.075	0.000
96647010.000	3.075	0.000
96647011.000	3.075	0.000
96647012.000	3.075	0.000
96647013.000	3.144	0.000
96647014.000	3.144	0.000
96647015.000	3.144	0.000
96647016.000	3.144	0.000
96647017.000	3.144	0.000
96647018.000	3.144	0.000
96647019.000	3.144	0.000
96647020.000	3.144	0.000
96647021.000	3.144	0.000
96647022.000	3.144	0.000
96647023.000	3.023	0.000
96647024.000	3.023	0.000
96647025.000	3.023	0.000
96647026.000	3.023	0.000
96647027.000	3.023	0.000
96647028.000	3.023	0.000
96647029.000	3.023	0.000
96647030.000	3.023	0.000
96647031.000	3.023	0.000
96647032.000	3.023	0.000
96647033.000	3.157	0.000
96647034.000	3.157	0.000
96647035.000	3.157	0.000
96647036.000	3.157	0.000
96647037.000	3.157	0.000
96647038.000	3.157	0.000
96647039.000	3.157	0.000
96647040.000	3.157	0.000
96647041.000	3.157	0.000
96647042.000	3.157	0.000
96647043.000	3.159	0.000
96647044.000	3.159	0.000
96647045.000	3.159	0.000
96647046.000	3.159	0.000
96647047.000	3.159	0.000
96647048.000	3.159	0.000
96647049.000	3.159	0.000
96647050.000	3.159	0.000
96647051.000	3.159	0.000
96647052.000	3.159	0.000
96647053.000	3.114	0.000
96647054.000	3.114	0.000
96647055.000	3.114	0.000
96647056.000	3.114	0.000
96647057.000	3.114	0.000
96647058.000	3.114	0.000
96647059.000	3.114	0.000
96647060.000	3.114	0.000
96647061.000	3.114	0.000
96647062.000	3.114	0.000
96647063.000	3.148	0.000
96647064.000	3.148	0.000
96647065.000	3.148	0.000
96647066.000	3.148	0.000
96647067.000	3.148	0.000
96647068.000	3.148	0.000
96647069.000	3.148	0.000
