WeldID:	3311	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.337	DisplAfterCool:0.400	FrameNumber: 03	StringerNumber: 25	SpotNumber: 02
107164505.000	0.000
107164506.000	44.813
107164515.000	165.346
107164525.000	319.493
107164535.000	470.258
107164545.000	595.252
107164555.000	724.227
107164565.000	840.163
107164574.000	922.990
107164585.000	987.009
107164595.000	1052.854
107164605.000	1122.932
107164615.000	1179.036
107164625.000	1231.711
107164636.000	1277.418
107164645.000	1338.242
107164655.000	1390.694
107164665.000	1434.714
107164675.000	1460.502
107164685.000	1493.295
107164695.000	1531.655
107164705.000	1576.185
107164716.000	1625.114
107164725.000	1672.223
107164735.000	1721.417
107164746.000	1762.595
107164755.000	1797.478
107164765.000	1827.076
107164776.000	1853.729
107164785.000	1878.686
107164795.000	1904.434
107164805.000	1928.549
107164815.000	1953.516
107164825.000	1984.050
107164835.000	2013.979
107164845.000	2043.269
107164855.000	2064.954
107164865.000	2089.077
107164875.000	2117.256
107164885.000	2146.407
107164896.000	2173.148
107164905.000	2193.795
107164915.000	2219.654
107164926.000	2248.497
107164935.000	2279.345
107164945.000	2306.451
107164956.000	2333.043
107164965.000	2367.431
107164975.000	2403.126
107164985.000	2435.622
107164995.000	2461.441
107165005.000	2489.613
107165015.000	2519.360
107165025.000	2545.561
107165036.000	2564.801
107165045.000	2580.869
107165055.000	2601.816
107165066.000	2621.678
107165075.000	2639.238
107165085.000	2651.464
107165095.000	2661.294
107165105.000	2676.538
107165116.000	2687.508
107165125.000	2686.162
107165135.000	2693.601
107165144.000	2710.823
107165155.000	2740.677
107165165.000	2755.303
107165175.000	2762.918
107165185.000	2774.016
107165196.000	2794.333
107165205.000	2812.823
107165215.000	2825.579
107165225.000	2836.973
107165235.000	2854.712
107165245.000	2875.449
107165255.000	2897.925
107165265.000	2919.789
107165276.000	2947.787
107165285.000	2979.935
107165295.000	2991.264
107165304.000	2991.291
107165315.000	2972.533
107165325.000	2966.861
107165335.000	2962.295
107165345.000	2945.228
107165355.000	2918.716
107165365.000	2885.682
107165375.000	2865.098
107165384.000	2850.692
107165395.000	2836.997
107165405.000	2821.517
107165416.000	2811.440
107165425.000	2813.579
107165435.000	2813.579
107165444.000	2810.010
107165455.000	2799.498
107165465.000	2800.690
107165475.000	2806.219
107165485.000	2814.101
107165496.000	2829.242
107165505.000	2831.677
107165515.000	2816.305
107165525.000	2800.707
107165535.000	2813.557
107165545.000	2837.076
107165555.000	2836.899
107165565.000	2819.416
107165575.000	2792.070
107165585.000	2784.518
107165595.000	2754.561
107165606.000	2760.434
107165615.000	2832.222
107165625.000	2910.314
107165634.000	2964.022
107165645.000	2968.826
107165655.000	2948.332
107165666.000	2971.956
107165675.000	2961.101
107165685.000	2988.602
107165695.000	3013.749
107165705.000	3077.580
107165715.000	3144.532
107165724.000	3183.167
107165735.000	3157.326
107165746.000	3107.934
107165755.000	3019.722
107165765.000	2915.680
107165775.000	2805.619
107165785.000	2732.755
107165795.000	2673.969
107165804.000	2626.430
107165815.000	2564.965
107165825.000	2518.694
107165835.000	2479.075
107165845.000	2450.928
107165855.000	2430.612
107165864.000	2423.805
107165875.000	2426.402
107165885.000	2431.729
107165894.000	2430.607
107165905.000	2412.205
107165915.000	2381.744
107165924.000	2353.517
107165935.000	2321.449
107165945.000	2279.108
107165954.000	2234.102
107165965.000	2234.102
107166066.000	0.000
