WeldID:	3301	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.270	DisplAfterCool:0.310	FrameNumber: 03	StringerNumber: 05	SpotNumber: 01
98978505.000	0.000
98978506.000	50.113
98978514.000	141.742
98978524.000	269.687
98978535.000	372.628
98978544.000	482.100
98978554.000	587.817
98978565.000	675.302
98978574.000	732.982
98978585.000	772.923
98978595.000	808.438
98978605.000	843.241
98978615.000	877.896
98978625.000	911.655
98978635.000	947.517
98978645.000	994.321
98978654.000	1044.526
98978664.000	1085.479
98978675.000	1109.056
98978684.000	1121.746
98978695.000	1135.127
98978705.000	1146.269
98978715.000	1158.950
98978725.000	1171.446
98978734.000	1184.584
98978744.000	1195.868
98978755.000	1204.858
98978764.000	1211.746
98978775.000	1222.897
98978785.000	1231.924
98978794.000	1242.698
98978805.000	1250.901
98978815.000	1260.318
98978824.000	1268.914
98978835.000	1278.116
98978845.000	1284.126
98978854.000	1287.426
98978865.000	1294.604
98978875.000	1302.236
98978884.000	1311.135
98978895.000	1315.595
98978905.000	1318.968
98978914.000	1324.323
98978925.000	1330.468
98978935.000	1333.927
98978944.000	1335.788
98978955.000	1338.220
98978964.000	1344.101
98978975.000	1350.677
98978985.000	1356.812
98978994.000	1360.917
98979005.000	1368.652
98979015.000	1376.019
98979024.000	1382.744
98979035.000	1385.516
98979045.000	1388.721
98979054.000	1394.379
98979065.000	1401.079
98979075.000	1409.423
98979084.000	1410.503
98979095.000	1415.364
98979105.000	1420.479
98979115.000	1429.991
98979125.000	1437.573
98979135.000	1442.230
98979144.000	1451.207
98979155.000	1461.001
98979165.000	1475.302
98979175.000	1483.233
98979185.000	1493.770
98979194.000	1505.436
98979204.000	1521.216
98979215.000	1534.843
98979224.000	1547.774
98979234.000	1565.403
98979245.000	1585.788
98979254.000	1610.600
98979265.000	1634.969
98979275.000	1665.814
98979284.000	1703.234
98979295.000	1742.402
98979304.000	1785.713
98979314.000	1829.385
98979324.000	1873.326
98979335.000	1918.578
98979344.000	1967.171
98979355.000	2013.361
98979365.000	2057.941
98979374.000	2100.426
98979384.000	2140.379
98979395.000	2177.979
98979404.000	2213.647
98979415.000	2254.566
98979424.000	2297.606
98979434.000	2332.522
98979444.000	2354.598
