WeldID:	3293	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.090	DisplAfterCool:0.140	FrameNumber: 03	StringerNumber: 12	SpotNumber: 01
96362505.000	0.000
96362506.000	39.814
96362515.000	147.134
96362524.000	278.469
96362535.000	404.365
96362545.000	511.672
96362554.000	616.160
96362565.000	700.099
96362575.000	765.036
96362585.000	812.716
96362595.000	860.160
96362605.000	910.428
96362615.000	963.931
96362625.000	1017.112
96362635.000	1070.278
96362645.000	1119.434
96362655.000	1165.832
96362665.000	1214.630
96362675.000	1262.810
96362685.000	1309.340
96362696.000	1351.240
96362705.000	1395.344
96362715.000	1440.774
96362725.000	1489.165
96362734.000	1532.673
96362745.000	1573.915
96362755.000	1616.299
96362765.000	1664.277
96362775.000	1713.156
96362786.000	1758.945
96362795.000	1803.579
96362805.000	1847.261
96362815.000	1894.573
96362825.000	1939.751
96362835.000	1985.869
96362844.000	2022.752
96362855.000	2066.766
96362866.000	2110.162
96362875.000	2158.145
96362885.000	2196.004
96362896.000	2232.417
96362905.000	2270.883
96362915.000	2314.906
96362924.000	2351.686
96362935.000	2360.256
96362945.000	2361.249
96362955.000	2375.292
96362965.000	2410.484
96362974.000	2472.691
96362985.000	2523.180
96362995.000	2575.509
96363005.000	2596.319
96363015.000	2605.094
96363025.000	2607.811
96363034.000	2610.268
96363045.000	2614.784
96363056.000	2622.914
96363065.000	2632.197
96363075.000	2650.684
96363085.000	2675.734
96363095.000	2702.288
96363105.000	2731.908
96363115.000	2760.207
96363125.000	2798.201
96363136.000	2830.323
96363145.000	2857.245
96363155.000	2871.361
96363166.000	2887.335
96363175.000	2907.470
96363185.000	2925.883
96363195.000	2937.530
96363205.000	2939.714
96363215.000	2939.675
96363225.000	2941.575
96363235.000	2952.594
96363245.000	2960.162
96363255.000	2961.309
96363265.000	2958.017
96363275.000	2964.565
96363285.000	2973.635
96363295.000	2976.997
96363305.000	2977.763
96363315.000	2982.376
96363325.000	2996.549
96363334.000	3011.959
96363345.000	3020.739
96363355.000	3026.106
96363365.000	3026.448
96363375.000	3029.831
96363385.000	3032.525
96363394.000	3047.592
96363405.000	3058.866
96363415.000	3071.665
96363425.000	3069.482
96363435.000	3071.139
96363445.000	3067.103
96363455.000	3065.314
96363465.000	3064.603
96363475.000	3062.070
96363485.000	3058.094
96363495.000	3057.115
96363505.000	3065.110
96363515.000	3059.924
96363525.000	3040.517
96363536.000	3031.948
96363545.000	3045.393
96363555.000	3050.062
96363564.000	3068.297
96363575.000	3071.298
96363585.000	3094.830
96363595.000	3083.770
96363605.000	3074.044
96363615.000	3060.289
96363624.000	3052.597
96363635.000	3051.827
96363645.000	3058.653
96363655.000	3060.325
96363665.000	3072.779
96363676.000	3077.533
96363685.000	3078.917
96363695.000	3082.986
96363704.000	3083.770
96363715.000	3059.540
96363725.000	3029.110
96363735.000	3024.896
96363745.000	3035.471
96363755.000	3042.540
96363765.000	3039.766
96363775.000	3049.710
96363786.000	3072.324
96363795.000	3069.458
96363805.000	3044.599
96363816.000	3019.471
96363825.000	3010.986
96363835.000	3018.605
96363844.000	3014.071
96363855.000	3000.873
96363865.000	3001.740
96363874.000	3016.462
96363885.000	3020.999
96363895.000	3009.435
96363904.000	2995.630
96363915.000	2987.161
96363925.000	2983.431
96363936.000	2963.196
96363945.000	0.000
