WeldID:	3281	WeldType nr:	1	WeldError	3	RincoStatus:	0x20000	WeldEnd:	0x4	DisplAfterWeld:0.228	DisplAfterCool:0.300	FrameNumber: 03	StringerNumber: 15	SpotNumber: 02
90355001.000	3.114	0.000
90355002.000	3.114	0.000
90355003.000	3.121	0.000
90355004.000	3.121	0.000
90355005.000	3.121	0.000
90355006.000	3.121	0.000
90355007.000	3.121	0.000
90355008.000	3.121	0.000
90355009.000	3.121	0.000
90355010.000	3.121	0.000
90355011.000	3.121	0.000
90355012.000	3.121	0.000
90355013.000	3.120	0.000
90355014.000	3.120	0.000
90355015.000	3.120	0.000
90355016.000	3.120	0.000
90355017.000	3.120	0.000
90355018.000	3.120	0.000
90355019.000	3.120	0.000
90355020.000	3.120	0.000
90355021.000	3.120	0.000
90355022.000	3.120	0.000
90355023.000	3.123	0.000
90355024.000	3.123	0.000
90355025.000	3.123	0.000
90355026.000	3.123	0.000
90355027.000	3.123	0.000
90355028.000	3.123	0.000
90355029.000	3.123	0.000
90355030.000	3.123	0.000
90355031.000	3.123	0.000
90355032.000	3.123	0.000
90355033.000	3.120	0.000
90355034.000	3.120	0.000
90355035.000	3.120	0.000
90355036.000	3.120	0.000
90355037.000	3.120	0.000
90355038.000	3.120	0.000
90355039.000	3.120	0.000
90355040.000	3.120	0.000
90355041.000	3.120	0.000
90355042.000	3.120	0.000
90355043.000	3.121	0.000
90355044.000	3.121	0.000
90355045.000	3.121	0.000
90355046.000	3.121	0.000
90355047.000	3.121	0.000
90355048.000	3.121	0.000
90355049.000	3.121	0.000
90355050.000	3.121	0.000
90355051.000	3.121	0.000
90355052.000	3.121	0.000
90355053.000	3.118	0.000
90355054.000	3.118	0.000
90355055.000	3.118	0.000
90355056.000	3.118	0.000
90355057.000	3.118	0.000
90355058.000	3.118	0.000
90355059.000	3.118	0.000
90355060.000	3.118	0.000
90355061.000	3.118	0.000
90355062.000	3.118	0.000
90355063.000	3.119	0.000
90355064.000	3.119	0.000
90355065.000	3.119	0.000
90355066.000	3.119	0.000
90355067.000	3.119	0.000
90355068.000	3.119	0.000
90355069.000	3.119	0.000
90355070.000	3.119	0.000
90355071.000	3.119	0.000
90355072.000	3.119	0.000
90355073.000	3.120	0.000
90355074.000	3.120	0.000
90355075.000	3.120	0.000
90355076.000	3.120	0.000
90355077.000	3.120	0.000
