WeldID:	3304	WeldType nr:	0	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.300	DisplAfterCool:0.450	FrameNumber: 03	StringerNumber: 04	SpotNumber: 01
WeldID:	3305	WeldType nr:	1	WeldError	3	RincoStatus:	0x800	WeldEnd:	0x4	DisplAfterWeld:0.230	DisplAfterCool:0.300	FrameNumber: 03	StringerNumber: 04	SpotNumber: 02
