WeldID:	3437	WeldType nr:	1	WeldError	0	RincoStatus:	0x0	WeldEnd:	0x4	DisplAfterWeld:0.160	DisplAfterCool:0.230	FrameNumber: 07	StringerNumber: 07	SpotNumber: 02
437872505.000	0.000
437872506.000	45.371
437872514.000	114.852
437872525.000	211.358
437872535.000	298.749
437872546.000	403.606
437872555.000	513.916
437872565.000	618.237
437872574.000	699.196
437872585.000	765.457
437872595.000	824.002
437872604.000	878.548
437872615.000	931.804
437872625.000	982.226
437872634.000	1025.493
437872645.000	1068.046
437872655.000	1103.908
437872666.000	1139.292
437872675.000	1169.309
437872685.000	1198.970
437872694.000	1224.771
437872705.000	1251.455
437872715.000	1284.652
437872726.000	1321.114
437872735.000	1363.364
437872745.000	1411.167
437872754.000	1472.324
437872765.000	1538.873
437872775.000	1610.985
437872785.000	1671.992
437872795.000	1717.770
437872805.000	1741.793
437872815.000	1752.149
437872825.000	1763.931
437872835.000	1790.464
437872845.000	1835.147
437872855.000	1871.534
437872864.000	1873.777
437872875.000	1836.347
437872885.000	1779.714
437872896.000	1729.093
437872905.000	1692.658
437872915.000	1659.316
437872924.000	1633.493
437872935.000	1605.961
437872944.000	1590.740
437872955.000	1572.992
437872965.000	1561.829
437872975.000	1545.296
437872985.000	1536.014
437872995.000	1525.099
437873005.000	1516.282
437873015.000	1504.224
437873025.000	1494.053
437873035.000	1488.806
437873045.000	1483.354
437873055.000	1478.332
437873064.000	1471.158
437873075.000	1465.775
437873085.000	1459.842
437873094.000	1454.377
437873105.000	1450.166
437873115.000	1445.952
437873125.000	1443.394
437873135.000	1442.937
437873145.000	1441.002
437873154.000	1441.766
437873165.000	1441.110
437873175.000	1443.514
437873184.000	1444.562
437873195.000	1444.202
437873205.000	1442.715
437873214.000	1443.490
437873225.000	1445.300
437873235.000	1445.640
437873244.000	1445.099
437873255.000	1442.817
437873265.000	1442.660
437873276.000	1439.151
437873285.000	1436.112
437873295.000	1431.219
437873304.000	1426.392
437873315.000	1422.865
437873325.000	1418.992
437873334.000	1415.155
437873345.000	1410.208
437873355.000	1408.597
437873365.000	1406.853
437873375.000	1406.399
437873385.000	1403.029
437873394.000	1400.582
437873405.000	1400.254
437873415.000	1398.778
437873425.000	1397.259
437873435.000	1392.237
437873444.000	1391.372
437873455.000	1389.091
437873465.000	1387.456
437873475.000	1386.091
437873485.000	1384.529
437873495.000	1384.941
437873505.000	1384.103
437873515.000	1385.116
437873524.000	1384.898
437873535.000	1385.647
437873545.000	1386.774
437873555.000	1385.554
437873565.000	1386.201
437873575.000	1385.301
437873585.000	1387.349
437873594.000	1390.819
437873605.000	1393.903
437873615.000	1400.681
437873625.000	1405.036
437873635.000	1413.149
437873644.000	1418.565
437873655.000	1429.102
437873665.000	1436.391
437873676.000	1445.358
437873685.000	1456.565
437873695.000	1466.810
437873704.000	1481.819
437873715.000	1493.885
437873725.000	1511.008
437873735.000	1524.745
437873745.000	1541.151
437873755.000	1552.624
437873765.000	1565.573
437873774.000	1577.592
437873785.000	1591.733
437873795.000	1604.540
437873805.000	1614.278
437873815.000	1628.821
437873825.000	1645.402
437873835.000	1663.480
437873845.000	1684.875
437873855.000	1706.875
437873865.000	1737.278
437873875.000	1769.302
437873884.000	1797.415
437873894.000	1814.873
437873905.000	1832.706
437873914.000	1849.915
437873925.000	1868.562
437873935.000	1877.868
437873944.000	1880.949
437873955.000	1876.199
437873965.000	1865.708
437873975.000	1850.499
437873984.000	1850.499
437874085.000	0.000
